154827,3942,499,226,87,68,54,54,43,27,103,29,42,43,34,75,103,206,417,5380,
14095,496244,7690,800,408,230,174,123,114,108,638,86,69,55,86,96,116,211,325,717,
545,7753,293417,5588,717,272,171,128,63,48,234,56,42,41,41,63,55,78,136,241,
2542,5926,76292,1746901,34185,5044,2529,1630,1153,737,1967,423,308,311,312,351,426,575,762,1254,
105,202,637,8239,261987,7146,816,307,173,99,141,43,39,31,23,31,36,34,53,62,
913,1506,3099,10640,255222,2650444,45889,8125,3500,1780,1763,659,445,354,306,307,276,335,436,523,
544,700,1298,3325,12028,174450,2024238,45852,9799,4439,2446,997,530,390,288,248,249,255,310,412,
38,38,70,131,279,799,18001,512837,17878,1646,518,201,102,50,43,30,18,16,29,24,
40,38,57,76,139,334,1108,33232,813364,23837,1995,471,195,108,50,47,34,25,31,23,
445,556,645,955,1800,3360,9598,43042,359292,4528990,99001,10409,3885,1808,1084,661,504,417,400,371,
4566,4741,4923,5088,6247,9357,16554,49522,279522,2412305,37489459,224819,32939,13080,7695,5473,4890,4551,4411,4790,
29,24,22,43,34,60,94,205,524,1837,29717,476787,9440,915,247,118,68,47,33,32,
5203,4039,3208,2800,3194,4369,7396,16481,43725,155002,400714,1398586,16754602,305542,38383,16583,9328,7363,6658,6159,
4007,3359,2644,2359,2311,2877,4193,7432,16029,41239,84495,112896,635156,13614982,223606,20482,11160,7509,5987,5074,
3721,2977,2420,2064,2008,2273,2931,4328,7840,16429,37808,32381,43736,431536,11968721,192535,16007,9246,6002,4691,
3743,2788,2179,1804,1742,1847,2479,3378,5201,8799,22246,13295,17113,25074,330711,9076261,156518,14277,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4903,7774,18629,8723,8877,11515,20518,165729,6591241,141930,14330,6682,
3163,2053,1448,1152,906,886,1005,1213,1469,1921,7265,2312,2673,3213,5325,10836,92672,3716985,67750,6377,
422,233,127,78,53,46,51,48,62,52,229,42,86,85,125,245,510,5273,199971,4278,
5528,630,259,143,96,108,104,101,117,208,386,164,147,147,123,165,250,727,6284,185971,


154494,3991,498,220,133,64,59,47,36,38,120,38,35,40,41,87,103,199,444,5244,
132637,4639845,73549,7551,4515,3088,2579,2033,2026,2466,7993,1379,1211,1044,1071,1251,1741,2592,4357,10975,
665,7670,287437,5657,735,339,165,134,97,64,296,37,47,35,62,52,61,87,169,250,
246,512,6798,219287,5799,737,278,156,91,74,177,43,27,25,28,24,37,46,63,115,
234,351,724,16092,921644,13706,1112,536,310,222,1171,116,73,51,59,71,83,74,89,129,
67,106,221,642,10938,284519,7261,947,387,192,185,63,44,25,26,33,26,24,34,45,
52,77,117,229,689,10789,363212,10714,1178,427,263,119,83,40,25,24,24,21,27,36,
34,34,72,146,280,838,17793,513732,17989,1582,504,188,97,51,42,34,20,15,23,24,
27,44,64,66,144,337,1157,31930,807779,24268,1973,498,177,91,65,40,31,21,22,25,
38,14,44,69,89,173,417,1571,42177,932770,32656,1836,440,167,88,56,48,30,30,25,
86,90,105,120,135,183,261,549,2064,57167,1471604,18242,1268,391,213,160,120,110,79,104,
6940,5580,4487,4253,5020,8253,17934,45184,169156,1077092,4532409,26962775,624576,97441,29014,12875,8672,8469,8938,8381,
20,17,24,29,24,48,61,99,204,420,1285,12614,335571,8631,706,259,94,67,53,36,
41,31,20,31,23,30,34,68,89,145,465,987,11653,272991,7642,598,218,97,65,69,
43,26,24,28,25,24,29,45,52,96,258,287,791,9855,272598,7811,564,201,122,59,
94,68,33,27,29,29,28,43,48,72,263,166,320,811,11876,330922,6273,533,184,110,
134,72,64,50,28,36,29,38,61,55,325,107,157,277,805,8323,335280,6291,526,218,
272,155,117,81,71,97,94,97,144,177,544,191,202,225,353,797,8733,355434,6915,706,
12856,5888,3658,2705,2376,2549,3138,3791,5188,8118,19614,7188,5377,5173,5464,7545,16091,168338,6272108,134115,
37297,4559,2282,1470,1128,938,895,854,957,1200,2867,1009,987,977,1244,1758,3171,6692,64021,1566833,


159153,4198,534,199,124,90,54,30,43,44,111,29,29,34,46,67,109,214,492,5438,
8565,297707,6765,756,330,179,145,139,156,242,546,156,113,106,104,109,121,184,293,695,
609,8188,310658,5946,766,323,195,132,82,50,393,37,32,31,37,54,63,85,119,233,
209,508,6938,218092,5827,744,307,128,100,76,180,32,35,30,18,28,32,39,63,104,
1257,2335,6412,129713,2117465,39002,5507,2766,1503,1038,1699,509,395,272,289,315,313,352,559,729,
58,99,229,601,10840,284054,7252,931,341,185,167,57,46,35,19,26,20,31,24,49,
45,64,119,246,745,11848,386793,11201,1223,432,267,97,64,49,25,30,24,31,32,33,
35,40,86,125,295,890,17943,527738,19232,1584,560,196,99,62,35,37,34,21,21,31,
32,30,53,76,145,345,1133,31222,807383,24820,2062,476,165,107,43,37,34,18,16,32,
32,29,42,67,89,156,385,1576,40925,932757,33276,1763,444,150,79,63,37,33,23,39,
70,85,86,108,139,179,283,604,2073,55982,1469647,18499,1227,436,216,147,104,106,88,75,
28,24,19,32,46,66,83,177,500,1962,28573,482178,9979,906,266,119,77,51,43,30,
25,21,24,30,28,53,49,99,188,421,1348,12374,336243,9061,706,234,115,64,44,34,
37,35,34,26,29,27,41,77,114,237,498,1008,11245,275035,7639,620,211,111,82,49,
32,29,28,23,24,28,34,39,72,96,241,322,819,9800,270204,8012,526,181,102,63,
63,53,41,30,43,31,27,34,60,83,366,190,299,837,11971,332152,6477,540,221,105,
125,103,57,37,35,44,35,32,43,53,399,121,151,286,724,7986,326532,6060,537,208,
328,205,130,72,66,62,99,101,122,174,653,207,186,268,362,936,9860,397709,7966,805,
438,206,104,69,45,43,39,34,32,29,215,55,73,73,125,226,550,5111,184677,4419,
5734,713,243,141,99,84,103,98,176,223,433,166,155,147,121,173,308,744,6406,191743,


154264,4020,575,222,93,76,47,38,35,36,116,26,28,23,36,47,104,221,459,5178,
18981,669941,9396,784,453,338,223,131,96,115,890,68,69,88,96,104,153,263,338,775,
7850,106331,4106812,60684,6334,3628,2391,1722,1182,1073,6003,722,542,564,656,664,908,1263,1947,3265,
240,503,6542,213529,5704,720,288,147,90,75,171,35,29,23,27,39,38,40,63,101,
102,192,557,7758,261474,7659,858,325,188,93,154,42,33,33,19,20,24,31,57,54,
46,99,228,613,10445,284901,7462,886,403,178,171,68,43,33,36,30,29,29,36,30,
56,55,118,239,716,10404,363205,11200,1175,421,244,99,51,54,22,32,25,19,33,41,
37,39,81,159,294,916,18318,542126,19787,1632,618,182,90,69,47,30,20,27,30,33,
37,35,39,78,141,345,1105,30413,809479,25292,1988,495,191,81,50,37,24,35,25,36,
38,47,30,65,91,183,363,1644,39764,933347,33862,1763,368,171,86,58,39,38,35,35,
115,92,111,110,128,191,285,599,2060,54260,1473994,19159,1256,412,201,139,129,133,97,97,
27,21,30,26,36,57,94,196,515,1909,27360,474690,9851,884,262,121,94,54,43,27,
26,31,22,26,32,37,58,102,205,430,1252,12015,336292,9213,753,227,105,65,34,35,
33,24,35,35,18,36,54,61,84,144,409,980,11322,273100,7890,603,217,92,72,40,
50,19,25,16,20,19,24,51,64,87,202,282,749,9380,269407,8254,517,190,122,52,
46,53,27,26,25,40,24,38,59,85,236,135,304,804,11022,309243,6307,541,190,114,
129,95,67,31,33,28,24,34,42,67,380,122,170,272,672,7878,316175,6233,460,230,
329,176,120,99,74,86,86,105,128,231,611,224,210,228,402,837,8189,330601,6657,649,
455,211,102,57,38,54,30,28,40,37,229,43,63,92,142,225,599,5162,197793,4375,
16091,1044,540,347,300,214,165,198,192,279,1919,238,235,228,373,379,544,1105,16855,1124645,


2325449,49350,6472,3230,2131,1647,1291,1241,1330,1585,3281,1019,918,889,1069,1442,2117,3446,9227,123022,
10910,379958,7577,807,380,199,188,168,174,235,695,138,113,127,87,109,154,206,347,818,
629,11597,444930,7515,796,320,203,125,114,61,515,48,31,33,50,54,87,130,153,296,
201,530,6628,228289,6069,752,343,152,102,58,200,40,41,42,34,25,46,47,64,117,
106,240,544,7624,261350,7672,823,311,170,101,148,49,35,31,22,32,17,28,40,50,
63,108,193,634,10134,284426,7412,967,375,162,195,63,51,30,34,26,19,33,37,33,
38,66,131,235,719,10018,362709,11522,1162,404,261,98,59,47,21,30,20,31,39,32,
45,49,65,151,281,831,17028,521875,19802,1589,530,195,113,53,33,17,25,32,23,27,
32,30,48,85,149,318,1132,29609,808354,25969,2049,490,169,102,53,44,45,20,33,32,
22,36,47,69,84,182,405,1570,38714,933100,34822,1870,379,190,84,58,42,36,25,41,
85,88,88,110,130,199,285,539,2088,52634,1473574,19244,1192,445,193,164,119,121,83,86,
18,19,33,39,31,57,91,197,500,1849,26999,471669,9949,879,259,101,76,49,42,29,
28,27,30,22,29,38,60,93,177,453,1340,11995,336988,9342,670,253,131,60,41,32,
38,28,30,22,25,38,40,57,97,171,423,942,10838,273435,8195,623,204,112,60,41,
44,19,18,18,21,25,32,51,67,76,234,303,772,9437,269132,8393,575,205,97,77,
74,41,25,27,32,28,31,34,53,82,198,164,318,797,10915,302444,6291,548,207,131,
104,81,54,29,37,39,32,30,45,42,311,118,146,312,700,7164,289758,6042,525,229,
298,159,93,96,67,71,68,81,141,221,563,178,185,227,311,809,7674,307718,7288,691,
464,211,108,83,46,37,27,22,36,32,198,56,74,92,125,230,534,4922,184882,4223,
6351,776,317,177,122,112,132,134,137,214,490,208,157,133,154,186,317,815,8860,218851,


154281,4187,481,231,123,79,44,35,35,32,121,30,32,31,45,67,95,198,444,4965,
11968,417666,8035,795,394,253,183,184,190,264,745,163,105,107,114,92,134,215,295,808,
548,6340,239563,5461,678,308,164,93,78,61,224,49,35,33,31,50,50,65,102,216,
281,682,10037,247382,6759,782,303,194,119,71,144,41,35,36,34,41,40,64,89,133,
105,197,574,7568,261429,7902,858,347,159,83,162,39,32,26,19,24,20,38,29,59,
65,124,211,619,9967,286160,7698,928,371,189,182,58,45,47,29,26,24,19,27,33,
37,70,109,232,633,10117,362277,11798,1154,420,274,91,67,34,28,21,17,27,30,33,
22,43,81,139,313,851,16040,513936,20011,1620,584,182,99,69,36,33,13,19,32,34,
26,33,39,91,179,355,1175,28886,807375,26696,2059,505,189,93,56,35,34,24,16,15,
36,31,44,66,93,158,410,1589,37524,934813,35643,1866,402,180,83,52,49,32,33,21,
94,85,102,113,120,175,289,520,2051,50855,1474419,19645,1347,422,219,137,125,114,93,92,
27,33,29,29,39,58,101,220,492,1889,26056,471592,10183,830,277,115,80,55,33,35,
26,25,25,29,28,45,62,106,181,449,1321,11569,336261,9664,685,234,113,61,45,43,
39,22,39,25,18,36,39,57,111,191,496,1095,10862,274501,8320,633,221,110,68,36,
117,83,64,33,66,82,89,83,146,243,1385,559,1155,17705,1095469,18549,729,381,259,158,
63,37,38,23,26,28,33,40,47,58,276,136,278,792,10640,298110,6313,528,196,92,
119,83,61,45,35,28,24,27,34,48,345,98,127,287,733,7138,286980,6019,479,224,
325,148,114,92,70,68,89,142,153,200,640,220,180,268,405,929,8495,343415,7304,703,
448,195,113,67,45,38,38,32,20,50,187,42,62,95,143,220,549,4852,183607,4361,
6353,667,320,129,107,98,100,99,136,184,413,129,107,131,120,175,282,670,6535,216039,


154415,4305,518,238,125,74,51,44,40,40,104,40,32,30,47,58,101,200,465,4929,
10312,361439,7429,826,375,270,167,137,184,232,647,186,117,115,98,101,136,211,313,820,
848,14258,549167,9558,1063,536,291,171,123,98,642,75,70,72,74,91,107,167,227,352,
216,589,7534,252488,6818,759,331,182,126,81,222,31,34,27,27,35,34,48,86,110,
96,221,583,7302,261717,8042,796,310,195,90,133,55,25,19,20,29,31,25,35,73,
57,92,232,622,9938,293044,7881,964,385,167,199,67,38,31,27,16,25,25,27,44,
45,73,129,261,726,11012,391935,12688,1271,445,272,121,65,42,34,35,21,30,31,44,
389,525,795,1421,3456,11454,305712,3931734,78270,14156,5952,2005,1042,639,384,328,285,289,323,351,
