155572,3951,500,228,92,69,54,54,44,28,110,30,43,44,34,77,105,207,418,5437,
14261,497084,7698,803,408,230,176,124,113,108,649,86,69,55,86,95,117,210,325,720,
545,7829,293673,5589,716,273,170,126,63,48,237,58,42,41,41,63,54,78,136,239,
2547,5931,76616,1748641,34186,5041,2529,1632,1154,737,1976,424,310,311,311,350,425,576,762,1258,
105,203,636,8312,262473,7148,815,306,173,97,144,44,39,32,23,33,36,34,52,62,
914,1509,3099,10641,255415,2651720,45892,8127,3503,1783,1772,662,443,354,306,307,276,335,437,522,
545,701,1298,3330,12032,175198,2025164,45850,9807,4439,2462,1005,532,390,289,248,249,254,310,415,
38,38,70,131,279,799,17627,511311,17876,1641,512,203,101,49,43,30,18,16,30,24,
39,38,57,74,140,333,1109,33058,811244,23826,1996,471,194,107,48,48,32,26,31,24,
443,556,645,955,1800,3360,9595,43040,358646,4526501,99010,10408,3889,1809,1083,661,504,418,400,371,
4562,4739,4928,5088,6254,9361,16553,49519,279527,2412525,37499098,224833,32941,13088,7699,5477,4894,4554,4416,4791,
30,24,23,43,34,60,93,208,525,1838,30338,484990,9506,918,246,118,69,47,33,32,
5203,4043,3215,2800,3196,4370,7400,16491,43734,155018,400777,1412767,16778028,305601,38388,16588,9331,7367,6663,6160,
4007,3360,2646,2360,2311,2880,4194,7433,16030,41244,84511,112924,637809,13623216,223637,20482,11162,7508,5989,5076,
3721,2977,2418,2064,2008,2272,2928,4328,7837,16428,37805,32383,43737,431709,11969677,192538,16006,9247,6002,4692,
3743,2788,2179,1804,1742,1848,2479,3378,5200,8797,22252,13295,17113,25075,330835,9077416,156521,14278,7282,5010,
4261,3001,2303,1980,1823,2126,2719,3312,4901,7776,18636,8725,8878,11516,20518,165880,6592497,141928,14331,6684,
3163,2054,1448,1151,906,886,1005,1213,1469,1920,7267,2313,2672,3214,5322,10837,92579,3716638,67742,6377,
423,231,127,77,53,46,52,49,62,52,229,42,86,84,123,246,511,5237,200448,4286,
5530,631,259,142,96,108,104,101,117,208,387,164,148,147,123,164,251,728,6477,186574,


155268,4001,500,219,134,64,59,48,37,38,124,39,35,40,40,86,107,200,447,5316,
133251,4642257,73553,7555,4518,3088,2575,2035,2025,2469,8013,1381,1212,1044,1071,1251,1743,2593,4356,10980,
667,8499,290270,5672,737,339,165,138,99,64,323,41,48,37,63,54,62,88,171,251,
246,512,6775,219559,5803,735,278,157,92,75,176,43,27,25,29,24,38,47,62,115,
235,351,727,17104,924022,13716,1117,538,311,222,1186,117,73,51,61,72,83,75,90,128,
68,106,220,641,11002,284989,7269,945,387,189,188,61,44,25,26,33,26,24,34,45,
52,78,117,228,689,10787,362139,10704,1175,427,259,119,83,41,25,24,24,21,27,35,
33,36,73,145,279,839,17421,512111,17991,1578,502,189,96,51,42,36,19,15,23,25,
27,44,64,66,144,337,1156,31777,805646,24256,1977,498,178,90,64,40,32,21,22,25,
38,14,44,70,88,173,414,1567,41708,931395,32654,1833,440,168,87,56,48,30,30,25,
86,92,106,119,138,184,261,547,2070,57365,1481522,18272,1276,391,223,158,126,107,80,105,
6941,5580,4487,4251,5018,8253,17929,45179,169145,1077120,4536385,26973125,624628,97447,29011,12875,8670,8470,8939,8383,
19,18,24,29,25,50,61,100,205,420,1289,13595,339474,8654,706,258,96,67,52,36,
41,30,20,31,23,30,34,68,89,145,471,994,11906,274525,7659,599,218,97,65,69,
43,26,24,28,25,24,29,45,51,97,264,290,790,9968,273659,7820,565,202,121,60,
95,68,33,27,29,29,28,43,49,74,268,167,320,810,12009,332167,6277,535,184,111,
134,73,64,51,29,36,30,38,62,54,326,108,159,278,807,8439,335968,6291,528,218,
271,155,116,81,70,97,94,99,144,177,544,191,203,223,353,797,8793,355560,6913,706,
12854,5887,3657,2705,2376,2549,3139,3793,5188,8118,19609,7188,5375,5172,5465,7546,16090,168230,6271935,134118,
37296,4558,2280,1471,1129,939,894,851,957,1199,2863,1010,986,977,1242,1758,3172,6693,64144,1567084,


159980,4202,534,198,124,88,54,30,43,44,117,31,29,34,49,68,109,214,492,5490,
8709,298632,6773,759,328,180,146,138,156,241,550,155,113,105,103,109,120,184,292,694,
608,8284,310948,5949,769,323,193,132,82,50,397,37,32,31,37,56,63,86,119,233,
208,509,6910,218332,5833,746,307,127,104,75,177,32,35,31,18,28,32,39,63,104,
1258,2338,6411,129650,2117857,38993,5507,2767,1503,1037,1708,511,396,275,291,316,315,352,559,728,
59,99,230,600,10888,284547,7259,932,341,187,166,56,46,35,19,25,20,31,24,49,
