155003,3943,499,227,87,69,54,54,43,27,107,29,44,43,34,75,103,208,417,5397,
14157,496565,7691,800,407,228,174,124,113,111,637,86,70,55,86,95,116,210,325,718,
545,7817,293593,5588,718,272,167,127,64,49,235,57,42,42,41,63,53,77,137,241,
2542,5929,76530,1747915,34184,5043,2533,1630,1159,744,1968,423,308,312,312,351,425,576,763,1259,
105,202,636,8241,262088,7147,815,305,175,97,142,44,39,31,23,31,36,33,52,61,
913,1505,3098,10641,255249,2650444,45883,8124,3499,1781,1759,657,444,354,306,307,277,335,436,522,
544,701,1299,3325,12030,174701,2023873,45852,9800,4438,2445,995,530,390,288,248,249,254,311,412,
38,39,70,131,279,798,17652,512149,17887,1641,513,201,101,48,43,30,18,16,31,24,
39,39,58,75,142,336,1105,33310,815363,23865,1999,471,195,110,49,48,32,26,31,23,
444,556,645,956,1801,3359,9596,43042,360597,4533312,99022,10409,3883,1811,1083,662,504,417,400,372,
4561,4736,4927,5090,6246,9354,16551,49520,279530,2412608,37494916,224816,32946,13084,7693,5477,4891,4556,4417,4791,
30,24,22,44,34,59,93,206,524,1832,29714,476944,9443,917,248,117,68,48,33,32,
5203,4039,3208,2799,3194,4368,7396,16483,43724,155001,400716,1398625,16754171,305553,38383,16582,9327,7364,6659,6159,
4008,3359,2644,2361,2311,2877,4191,7430,16031,41242,84498,112900,635507,13616693,223598,20478,11162,7510,5987,5077,
3722,2980,2419,2064,2008,2273,2930,4328,7838,16429,37802,32381,43738,431694,11969602,192538,16007,9247,6001,4691,
3743,2788,2180,1804,1743,1847,2481,3379,5205,8799,22246,13295,17115,25074,330740,9076459,156517,14278,7282,5010,
4261,3002,2303,1980,1824,2126,2719,3313,4905,7778,18628,8723,8876,11515,20519,165742,6591425,141934,14331,6682,
3163,2054,1448,1153,906,887,1005,1215,1469,1921,7269,2312,2672,3215,5323,10837,92577,3716979,67742,6377,
421,231,128,77,54,46,51,48,63,53,238,43,86,84,123,248,509,5351,201141,4284,
5530,631,259,142,98,110,104,101,118,208,388,165,147,147,125,165,251,728,6524,186523,


154704,3995,498,219,133,65,60,47,37,38,123,38,35,40,40,86,104,200,444,5261,
132834,4641285,73550,7553,4517,3086,2577,2034,2026,2466,7994,1380,1211,1044,1071,1251,1741,2593,4357,10978,
664,8021,288354,5658,735,338,163,137,100,67,304,37,47,36,62,53,61,87,169,252,
246,514,6752,219129,5798,738,279,156,92,76,172,43,27,25,28,24,37,46,62,115,
236,355,726,16701,923865,13722,1114,539,312,223,1189,117,73,52,60,71,83,74,89,128,
66,106,220,642,10956,284529,7260,946,386,190,185,61,44,26,26,33,26,24,34,45,
52,77,116,229,689,10746,361782,10703,1175,427,257,119,83,40,25,24,24,21,27,35,
33,34,71,145,279,839,17400,512769,17993,1583,506,188,95,50,42,35,19,15,23,24,
27,47,66,64,145,338,1157,31993,809628,24308,1973,499,176,90,66,40,31,21,22,26,
37,14,43,71,89,173,415,1575,43211,938393,32664,1834,443,168,90,58,48,30,31,25,
86,89,108,123,128,180,262,549,2074,57453,1477124,18235,1277,397,215,159,125,113,80,106,
6941,5579,4489,4253,5022,8255,17929,45177,169145,1077110,4532712,26963506,624594,97441,29011,12874,8674,8470,8940,8381,
19,17,24,29,24,48,61,100,203,420,1283,12621,336330,8644,707,259,95,68,52,36,
41,31,20,31,23,30,35,68,90,145,468,988,11834,274355,7645,599,219,99,65,71,
44,26,24,28,25,24,29,45,54,96,266,288,790,9952,273288,7816,565,201,121,59,
94,68,33,27,29,29,28,43,48,72,265,166,321,810,11886,331089,6273,533,183,111,
134,72,64,50,28,36,29,38,61,55,323,108,157,278,806,8339,335457,6289,528,218,
271,156,117,81,71,97,94,97,144,177,550,192,201,225,355,797,8777,355997,6911,704,
12856,5887,3658,2707,2376,2550,3138,3791,5188,8119,19618,7188,5375,5172,5466,7547,16094,168480,6273416,134126,
37306,4561,2284,1474,1129,940,895,852,957,1199,2875,1009,987,978,1244,1758,3176,6694,64972,1568939,


159367,4197,534,199,124,88,53,30,43,45,112,29,30,34,46,67,111,214,492,5431,
8612,298101,6776,756,329,178,145,138,156,244,539,155,113,105,103,109,122,184,292,694,
609,8255,310803,5950,768,323,193,133,84,51,397,37,32,31,37,54,62,85,120,233,
208,506,6905,218004,5824,744,307,127,100,76,174,32,35,30,18,28,32,39,63,104,
1257,2336,6412,129375,2115642,38990,5506,2762,1501,1038,1697,509,395,272,289,315,313,352,558,728,
58,100,230,601,10835,284113,7254,931,342,185,172,57,47,34,19,25,21,31,25,49,
44,63,119,246,744,11847,385287,11183,1220,433,266,100,64,49,24,29,24,31,32,33,
35,41,86,124,296,890,17611,526950,19233,1585,553,195,99,61,35,37,33,21,21,31,
32,30,53,75,144,344,1133,31279,809295,24855,2065,480,166,107,44,37,33,18,16,32,
33,29,41,67,89,156,387,1576,42115,938401,33307,1764,445,149,80,61,37,33,23,39,
69,88,88,109,138,181,281,604,2069,56211,1475345,18524,1227,439,217,151,106,108,90,75,
28,24,19,32,46,66,82,178,501,1959,28577,482367,9980,906,266,121,77,51,43,30,
25,21,24,30,26,52,49,98,189,421,1348,12372,336985,9076,706,232,115,65,44,33,
37,35,34,26,29,27,42,77,115,236,500,1013,11400,276478,7644,618,212,112,82,50,
32,31,31,23,24,28,34,41,79,100,254,327,820,10438,273866,8045,533,182,101,65,
63,52,41,30,43,31,27,34,61,83,370,191,298,836,11973,332333,6476,540,221,105,
125,103,57,36,35,44,35,32,43,53,403,121,151,288,724,7975,326651,6062,539,206,
330,206,131,72,66,62,100,99,122,174,654,207,188,269,362,935,9866,398239,7982,806,
439,207,107,72,45,45,41,36,32,29,232,55,72,75,127,226,555,5467,186973,4452,
5736,714,244,141,99,84,105,97,177,223,442,166,155,145,121,173,307,746,6560,192352,


154551,4022,577,223,92,77,47,39,34,36,115,26,26,23,36,47,107,221,459,5184,
19020,670253,9391,784,454,338,223,132,97,113,892,68,69,90,96,104,151,263,338,775,
7849,106522,4106405,60686,6335,3627,2392,1722,1186,1073,5996,723,542,564,656,665,907,1262,1949,3266,
239,498,6521,213467,5701,720,287,146,90,75,175,35,30,23,26,39,38,39,64,102,
101,191,556,7779,261532,7657,857,323,188,92,156,42,32,33,19,20,24,30,56,55,
46,99,228,615,10453,284961,7457,886,401,177,164,69,43,33,35,30,29,29,35,32,
56,56,116,238,717,10349,361700,11194,1173,419,243,99,51,52,22,32,25,19,33,41,
37,39,81,159,293,916,17980,541186,19795,1629,614,184,89,69,47,30,20,27,30,33,
37,35,38,78,140,344,1102,30464,811482,25360,1989,494,191,79,50,36,24,35,25,37,
38,48,30,65,90,184,365,1643,40787,939192,33878,1762,371,172,86,57,38,38,37,35,
115,91,110,112,125,196,277,595,2071,54491,1479407,19172,1263,414,203,139,128,137,100,98,
27,21,30,26,36,57,94,200,516,1909,27402,474857,9860,885,261,121,96,54,43,27,
26,31,22,27,32,37,58,104,203,429,1250,12059,336973,9211,754,226,105,65,33,34,
33,24,36,35,18,36,54,61,86,145,411,981,11453,274516,7908,605,217,92,72,40,
50,19,26,15,20,19,24,51,68,86,205,281,750,9457,270030,8258,517,191,122,52,
46,53,27,26,24,40,24,39,61,86,237,136,304,804,11034,309430,6309,541,190,114,
128,95,67,31,33,28,25,34,42,65,381,123,170,272,672,7865,316317,6227,462,231,
328,174,121,99,72,86,87,105,127,230,624,224,210,229,401,839,8195,331144,6664,649,
455,210,104,57,38,54,30,28,40,37,238,43,63,93,143,224,599,5232,199060,4394,
16104,1046,544,352,302,214,166,198,193,279,1941,238,236,231,378,378,547,1112,17479,1127799,


2327374,49368,6471,3231,2135,1647,1290,1242,1330,1587,3292,1021,916,890,1069,1440,2118,3448,9230,123144,
10939,380296,7578,804,379,199,189,168,173,234,699,139,114,127,87,111,155,206,347,817,
630,11685,445179,7506,795,323,203,125,112,63,526,48,31,34,51,57,85,131,154,296,
201,530,6603,228218,6068,751,346,153,102,59,206,39,41,42,35,25,46,48,64,117,
105,241,544,7649,261494,7676,824,310,173,100,145,49,35,32,22,31,17,28,40,51,
64,107,193,634,10135,284431,7408,967,374,162,197,64,51,30,34,26,18,33,37,33,
38,66,133,234,719,10011,361338,11505,1159,408,257,97,60,46,21,30,20,31,39,32,
46,49,64,151,281,830,16746,520908,19801,1588,534,195,115,53,33,17,25,32,23,27,
32,30,47,84,148,318,1131,29664,810040,26058,2045,490,169,102,54,44,45,19,33,32,
23,37,46,71,84,182,403,1573,39603,938970,34863,1875,378,192,84,59,40,38,26,41,
84,89,89,108,132,203,278,550,2082,52806,1478895,19265,1193,450,191,168,118,126,88,87,
