154303,3942,498,227,87,68,54,54,44,27,102,29,42,43,34,75,103,206,417,5335,
14005,495085,7686,800,407,228,173,123,113,108,633,86,69,55,86,95,117,210,325,717,
545,7508,292358,5583,716,271,167,126,63,48,227,56,42,41,41,63,53,78,136,239,
2542,5924,75921,1744783,34171,5040,2529,1628,1152,736,1958,423,308,311,311,350,425,575,760,1254,
105,202,636,8129,261355,7142,815,305,173,97,138,44,39,31,23,33,36,33,52,61,
913,1506,3098,10640,255109,2649179,45880,8125,3499,1780,1757,658,443,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174220,2022007,45842,9802,4436,2440,995,530,390,288,248,249,254,310,413,
38,37,70,131,279,797,17488,510199,17870,1639,507,201,101,48,43,30,18,16,29,24,
39,38,57,74,140,333,1107,32887,809445,23824,1987,470,194,107,48,47,32,25,31,23,
442,556,645,955,1800,3358,9594,43035,358110,4523475,98987,10403,3883,1809,1081,661,503,417,400,371,
4560,4733,4923,5087,6247,9354,16546,49511,279516,2412012,37480106,224799,32931,13078,7694,5472,4890,4550,4411,4790,
29,24,22,43,34,59,93,205,523,1832,29412,475544,9434,914,246,117,68,47,32,32,
5202,4038,3209,2799,3194,4368,7395,16483,43721,154994,400703,1398088,16750248,305511,38380,16582,9326,7363,6658,6159,
4007,3359,2644,2359,2311,2877,4191,7427,16024,41236,84483,112895,634731,13612041,223567,20477,11160,7508,5987,5074,
3721,2977,2418,2064,2008,2272,2928,4328,7837,16428,37800,32383,43737,431517,11968597,192527,16006,9246,6002,4691,
3742,2788,2179,1804,1742,1847,2479,3378,5200,8797,22248,13294,17113,25074,330695,9076130,156512,14277,7282,5010,
4261,3001,2303,1980,1823,2126,2719,3312,4901,7776,18630,8725,8876,11515,20518,165701,6591294,141925,14331,6683,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7262,2313,2672,3213,5322,10836,92497,3715952,67736,6377,
421,231,127,77,53,46,52,49,62,52,226,42,86,84,123,245,509,5193,199467,4273,
5525,630,259,142,96,108,104,101,117,208,383,164,148,147,123,164,250,727,6208,185567,


153988,3989,498,219,133,64,59,47,36,37,118,39,35,40,40,86,104,199,444,5214,
132541,4638698,73535,7551,4515,3086,2575,2033,2025,2466,7987,1379,1211,1044,1071,1250,1741,2592,4356,10978,
665,7465,286347,5646,734,337,162,134,96,64,297,37,47,35,62,52,61,87,168,250,
246,512,6682,218484,5800,735,277,157,92,75,172,43,27,25,28,24,37,47,62,115,
233,350,725,16099,921674,13705,1113,536,307,221,1171,116,73,51,60,72,83,74,89,128,
66,106,220,641,10818,283353,7257,945,386,189,183,61,44,25,26,33,26,24,34,45,
52,77,116,228,689,10584,360906,10700,1175,425,255,118,83,40,25,24,24,21,27,35,
33,34,71,145,279,837,17296,510998,17984,1578,499,187,95,51,42,35,18,15,23,24,
27,44,64,64,144,337,1155,31624,803868,24249,1972,496,177,90,64,40,32,21,22,25,
37,14,43,69,88,172,414,1566,41385,928988,32637,1832,440,167,87,56,48,30,30,25,
85,89,104,119,130,178,258,536,2058,56917,1462384,18220,1264,387,214,155,122,106,77,102,
6941,5579,4487,4251,5017,8252,17927,45174,169130,1077078,4530799,26954548,624515,97441,29010,12875,8670,8470,8938,8381,
19,17,24,29,24,48,61,98,203,419,1280,12522,334921,8627,706,258,95,67,52,36,
41,30,20,31,23,30,34,68,89,145,465,987,11595,272719,7638,597,218,97,65,69,
43,26,24,28,25,24,29,45,51,97,258,288,790,9829,272555,7810,564,201,121,59,
94,68,33,27,29,29,28,43,48,72,264,166,320,810,11874,330836,6264,533,183,111,
134,72,64,51,28,36,29,38,61,54,323,108,158,277,805,8282,334809,6280,526,218,
271,155,116,81,70,97,94,98,144,177,542,191,202,223,353,797,8706,354903,6906,704,
12854,5886,3657,2705,2375,2549,3138,3791,5188,8118,19606,7188,5375,5172,5464,7546,16090,168189,6271014,134107,
37288,4557,2280,1471,1128,938,894,851,957,1199,2856,1008,986,977,1242,1758,3171,6693,63908,1565996,


158667,4193,534,198,124,88,53,30,43,44,108,29,29,34,47,67,109,214,492,5395,
8486,296609,6757,756,328,178,145,138,156,241,536,155,113,105,103,109,120,184,292,693,
608,8001,309535,5942,766,322,193,131,82,50,391,37,32,31,37,54,62,85,119,233,
208,506,6838,217347,5825,744,307,127,101,75,172,32,35,30,18,28,32,39,63,104,
1257,2335,6410,129275,2114923,38984,5506,2762,1501,1036,1692,509,395,272,289,315,313,352,558,728,
58,99,229,600,10747,282874,7245,931,341,185,164,56,46,34,19,25,20,31,24,49,
