155141,3948,500,226,87,68,54,55,43,28,105,29,42,43,34,75,103,206,417,5398,
14181,496396,7689,801,408,229,174,123,114,109,638,86,69,55,87,95,116,210,325,718,
545,7740,293383,5587,717,272,167,127,63,49,237,57,42,42,42,64,53,77,136,240,
2543,5927,76450,1747358,34180,5042,2530,1634,1153,738,1959,423,308,311,313,350,425,577,760,1256,
106,203,639,8240,262177,7146,815,305,174,99,142,43,40,31,23,31,36,33,52,61,
914,1505,3098,10641,255175,2650071,45882,8127,3499,1780,1759,657,444,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174421,2023872,45848,9799,4438,2441,997,532,390,288,248,249,254,310,412,
38,37,70,133,280,798,17879,516283,17910,1647,516,204,104,48,43,30,19,16,29,24,
39,38,57,74,139,333,1107,34622,814034,23831,1994,474,195,108,49,47,33,26,31,23,
443,558,647,955,1800,3362,9595,43048,359445,4528328,99022,10409,3887,1812,1081,663,504,418,400,371,
4564,4736,4927,5087,6248,9356,16554,49516,279526,2412212,37491164,224818,32934,13085,7697,5477,4893,4554,4414,4793,
29,24,22,43,34,59,94,207,522,1834,29765,478355,9455,914,246,118,68,47,32,32,
5202,4038,3210,2799,3196,4370,7400,16486,43729,155010,400729,1399872,16757961,305536,38385,16584,9329,7364,6663,6160,
4007,3360,2645,2359,2311,2877,4191,7429,16030,41241,84489,112897,634907,13613611,223579,20477,11161,7508,5989,5074,
3722,2977,2418,2066,2009,2272,2928,4328,7837,16430,37804,32383,43737,431629,11969216,192534,16006,9246,6001,4692,
3742,2788,2179,1804,1742,1847,2479,3379,5201,8801,22249,13294,17113,25073,330713,9076333,156523,14276,7283,5010,
4261,3002,2303,1980,1823,2127,2719,3313,4905,7779,18635,8725,8877,11515,20518,165955,6592607,141942,14335,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7270,2313,2672,3214,5322,10837,92614,3716901,67744,6377,
422,231,131,78,53,46,52,48,64,52,237,43,87,84,124,245,513,5314,200309,4276,
5530,630,259,143,96,109,104,102,117,208,386,164,147,147,123,164,252,727,6290,186077,


154918,3997,499,219,133,64,59,47,36,37,121,38,35,40,40,86,103,200,445,5285,
132736,4640163,73545,7553,4515,3088,2575,2034,2025,2468,7985,1379,1211,1044,1071,1250,1741,2593,4356,10975,
664,7832,288276,5656,735,340,164,136,96,67,304,38,48,35,64,52,61,88,168,251,
246,513,6788,219047,5800,737,277,156,91,75,171,43,27,25,28,24,37,46,62,116,
233,350,724,16054,921849,13704,1115,536,308,222,1171,116,73,51,59,71,83,74,89,128,
66,106,220,644,10940,284725,7262,946,387,191,186,61,44,25,26,34,27,25,34,45,
53,78,116,228,691,10811,362797,10711,1175,425,262,123,85,41,25,24,24,22,27,35,
33,34,71,145,281,837,17658,517151,18019,1583,508,189,99,50,43,34,18,15,24,25,
27,44,64,64,144,338,1155,33099,808649,24262,1971,497,177,91,65,41,31,21,22,26,
37,15,44,71,88,172,415,1568,41517,930153,32642,1833,443,167,87,56,49,30,31,25,
85,90,107,120,131,180,269,546,2065,57062,1473466,18248,1273,392,212,159,125,111,79,102,
6940,5579,4488,4251,5021,8254,17934,45182,169140,1077093,4531853,26960896,624578,97441,29011,12876,8670,8470,8940,8381,
19,17,24,29,24,48,61,99,204,421,1285,12787,336058,8632,706,258,94,67,53,36,
41,30,20,31,23,30,35,68,89,145,468,989,11654,273526,7650,597,218,97,66,70,
43,26,24,28,25,24,29,46,53,96,258,287,790,9915,273132,7822,566,201,121,59,
95,70,33,27,29,30,28,43,48,73,268,166,320,810,11937,331610,6270,533,183,110,
134,72,64,50,29,36,29,38,61,55,331,108,157,279,805,8413,335788,6294,527,219,
271,155,117,81,70,97,94,97,144,178,543,191,202,224,356,798,8782,355796,6914,706,
12856,5886,3657,2706,2375,2550,3139,3791,5189,8119,19614,7188,5375,5172,5464,7549,16096,168371,6272456,134116,
37301,4559,2281,1472,1129,939,894,853,957,1200,2861,1009,986,977,1242,1758,3172,6694,64257,1567205,


159551,4199,534,199,125,89,53,30,45,44,109,29,30,34,46,67,109,214,492,5443,
8656,297972,6769,756,330,180,146,139,156,241,540,155,113,105,103,111,120,184,293,693,
609,8194,310601,5942,768,322,194,133,82,50,393,38,32,31,37,54,62,86,121,234,
209,508,6902,217967,5822,745,307,129,100,75,176,32,35,30,18,28,32,39,63,104,
1258,2337,6411,129471,2116429,38998,5508,2764,1500,1037,1691,510,397,272,290,315,314,352,559,728,
58,100,229,601,10856,284319,7251,934,342,185,166,56,46,34,20,25,20,31,24,49,
44,63,119,245,748,11897,386247,11185,1222,430,273,99,65,48,24,29,24,31,32,33,
35,41,86,123,295,891,17795,531445,19280,1586,562,202,100,63,36,38,34,21,21,32,
32,30,53,75,144,345,1136,32361,808472,24790,2065,478,167,107,43,39,33,19,16,33,
32,29,41,67,88,156,387,1574,40483,930007,33268,1761,444,149,80,61,37,33,23,39,
70,88,93,110,138,186,280,605,2066,55876,1471118,18506,1231,437,215,148,105,106,86,76,
28,24,20,32,47,66,83,179,501,1961,28612,483748,9989,906,268,120,77,51,43,30,
25,21,24,31,26,52,49,100,188,422,1350,12521,336748,9063,707,232,116,64,45,33,
37,35,34,26,29,28,41,78,113,235,498,1009,11242,275558,7650,619,211,112,82,51,
32,31,28,23,24,29,36,41,72,96,243,323,817,9995,271327,8015,527,182,101,63,
63,53,41,30,43,31,27,34,60,83,374,191,299,839,12027,332839,6483,540,221,105,
125,104,57,36,36,45,36,33,43,53,404,120,152,288,724,8042,327034,6067,540,208,
328,206,129,73,66,63,99,100,122,175,649,207,188,269,362,937,9883,398141,7974,805,
437,206,105,72,46,44,41,34,32,28,214,56,71,73,125,225,557,5227,185838,4431,
5728,717,244,141,99,84,103,98,176,223,434,166,155,146,122,174,307,745,6359,191778,


154661,4025,575,222,93,77,47,38,37,36,120,26,26,23,36,48,104,222,459,5179,
19042,670179,9392,783,455,338,223,131,97,113,891,68,69,88,98,104,151,264,338,776,
7851,106420,4106320,60685,6336,3628,2396,1726,1184,1073,5998,723,542,564,656,664,907,1262,1947,3264,
239,498,6531,213403,5702,719,289,148,90,75,171,36,29,23,26,39,37,40,63,101,
101,192,555,7788,261550,7660,858,325,188,93,155,42,32,33,19,20,24,30,56,55,
46,101,229,613,10458,285104,7464,886,401,181,166,68,43,33,35,30,29,29,35,30,
56,55,116,237,718,10414,362710,11199,1172,419,248,100,52,52,24,34,26,19,33,41,
37,39,81,159,293,919,18173,545522,19855,1633,621,187,89,72,47,32,20,27,30,33,
37,35,38,77,140,345,1102,31488,810736,25254,1986,498,191,79,51,36,24,35,25,36,
38,47,30,65,90,183,363,1642,39284,930707,33843,1762,367,172,85,58,39,39,35,35,
115,94,112,114,126,194,279,596,2063,54170,1475430,19147,1265,411,200,140,129,134,94,97,
27,21,30,26,36,59,95,198,515,1907,27448,476282,9863,885,262,121,95,54,43,27,
26,31,23,26,32,37,59,104,203,429,1251,12186,336869,9220,753,227,106,65,35,34,
33,23,35,35,19,36,54,61,85,144,410,979,11302,273649,7899,603,217,93,72,40,
50,20,25,15,20,19,24,52,64,86,204,281,753,9453,270001,8256,520,190,122,52,
46,53,27,26,24,40,24,39,59,86,240,137,304,804,11061,309895,6308,543,190,115,
128,96,66,31,33,28,24,34,42,66,384,122,170,271,672,7915,316704,6229,462,230,
328,174,121,99,72,86,86,105,127,230,615,224,213,228,401,838,8222,330995,6670,650,
456,210,102,57,39,54,30,28,40,37,231,43,65,93,143,224,602,5183,198145,4375,
16090,1044,541,346,303,213,165,198,192,280,1908,237,235,232,374,377,545,1108,16440,1123199,


2325444,49349,6468,3231,2134,1647,1291,1242,1330,1585,3276,1019,917,889,1068,1440,2116,3446,9227,122971,
10944,380221,7576,806,379,199,187,168,174,237,698,138,113,129,87,109,154,208,347,819,
631,11590,444912,7514,795,322,205,125,113,63,519,48,31,33,50,54,85,130,155,298,
201,531,6629,228140,6064,752,344,153,102,58,199,39,41,43,34,25,46,47,64,117,
106,241,545,7649,261458,7676,824,310,172,101,150,50,34,32,22,31,17,28,40,50,
63,107,193,634,10141,284625,7419,968,374,164,197,63,52,30,34,27,18,33,37,33,
40,67,131,235,718,10058,362182,11515,1160,405,259,99,59,46,21,30,20,31,39,32,
45,50,65,151,281,830,16917,525122,19886,1587,532,193,116,55,33,17,25,32,23,27,
32,30,47,84,147,319,1131,30583,809348,25941,2049,491,168,102,53,45,45,19,33,32,
22,37,46,70,85,185,402,1567,38375,930373,34811,1870,377,190,84,58,41,37,25,41,
81,88,87,109,135,199,284,545,2085,52569,1475075,19253,1189,446,191,168,120,122,82,86,
18,19,34,40,32,57,90,198,500,1848,27080,473268,9994,879,259,100,76,49,42,29,
28,28,30,21,29,38,61,96,178,453,1342,12106,337545,9338,670,253,131,60,42,32,
38,28,29,22,25,38,42,58,97,171,426,942,10826,273944,8218,624,204,111,59,41,
44,19,18,18,21,24,32,52,67,76,236,304,775,9505,269652,8397,575,206,98,77,
74,40,25,27,32,28,30,34,56,83,202,164,319,797,10947,303057,6303,548,209,131,
105,81,54,29,37,40,31,31,45,42,317,119,149,313,697,7210,290339,6050,526,229,
297,160,92,96,67,71,68,81,141,221,569,178,185,228,312,810,7710,307989,7304,691,
465,211,109,82,46,38,27,22,36,32,199,56,73,91,126,230,535,4939,185232,4223,
6354,777,317,177,120,113,134,134,137,214,487,208,158,136,154,186,318,817,8832,218973,


154757,4193,481,230,123,80,46,35,35,32,121,30,32,31,45,68,95,198,443,4978,
11992,417841,8049,796,398,253,182,185,190,266,749,163,105,106,113,92,133,214,294,810,
547,6356,239405,5459,681,307,161,93,78,60,222,49,36,32,31,50,51,65,103,213,
281,682,10012,247203,6757,783,303,192,122,70,149,42,35,36,34,41,40,65,89,133,
106,198,576,7591,261563,7904,858,348,158,83,165,38,32,26,19,24,20,39,29,59,
65,124,212,621,10007,286470,7697,931,372,189,185,58,44,47,29,26,24,21,27,33,
37,72,109,232,633,10110,361871,11782,1154,421,275,90,69,34,28,21,17,27,30,33,
22,43,81,140,314,848,15941,517117,20100,1621,584,184,101,69,36,33,14,19,32,34,
26,32,39,91,179,357,1175,29805,808511,26644,2064,506,190,97,57,34,34,24,17,15,
36,31,45,64,93,159,407,1589,37163,931929,35636,1864,400,180,82,52,49,32,32,21,
