155045,3947,498,226,87,70,54,54,43,28,103,29,42,43,35,75,104,207,417,5387,
14155,496563,7695,800,407,229,174,124,113,108,636,86,69,55,87,95,118,210,325,718,
545,7749,293895,5588,720,273,168,127,63,48,234,56,42,42,41,64,55,77,139,240,
2543,5927,76314,1747499,34185,5041,2530,1632,1152,737,1964,423,309,312,311,352,425,577,761,1256,
106,203,637,8380,262223,7143,817,306,174,98,141,43,40,31,23,31,36,33,52,61,
913,1505,3098,10641,255422,2651431,45893,8127,3501,1782,1777,658,445,357,307,307,276,337,437,524,
544,701,1299,3328,12028,174443,2023837,45849,9800,4439,2439,995,530,391,288,248,249,255,311,412,
38,37,70,133,281,798,17948,515225,17901,1647,517,201,103,51,44,30,18,16,30,24,
39,38,57,75,139,334,1110,34166,814542,23834,2003,472,196,110,51,47,32,25,31,24,
443,556,645,958,1803,3359,9600,43055,360310,4530718,99040,10404,3887,1816,1086,661,504,417,402,372,
4562,4736,4923,5096,6250,9356,16550,49521,279523,2412335,37494706,224820,32938,13096,7699,5479,4891,4553,4416,4789,
29,24,22,43,34,59,93,206,522,1833,29691,477603,9453,914,247,117,68,48,32,33,
5202,4038,3208,2799,3194,4369,7397,16486,43726,154999,400708,1398868,16755318,305538,38387,16582,9329,7363,6661,6159,
4007,3359,2645,2360,2311,2879,4194,7429,16027,41239,84514,112897,636166,13621162,223626,20480,11161,7509,5988,5074,
3721,2978,2419,2064,2008,2273,2928,4329,7838,16430,37807,32387,43741,432064,11971209,192550,16006,9246,6001,4691,
3742,2791,2180,1805,1742,1849,2480,3379,5203,8798,22251,13294,17114,25073,330844,9077179,156527,14276,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4902,7775,18631,8724,8879,11514,20518,165828,6592223,141934,14331,6682,
3163,2053,1449,1151,906,886,1005,1214,1470,1920,7267,2312,2673,3217,5322,10837,92631,3717338,67747,6377,
421,231,129,77,53,47,55,48,62,53,238,42,87,86,124,245,509,5376,200848,4283,
5529,631,259,143,98,108,104,101,117,208,383,164,147,147,124,166,251,729,6388,186247,


154657,3994,500,222,133,64,59,48,37,37,118,38,35,40,41,86,103,199,445,5235,
132682,4640168,73545,7552,4515,3087,2576,2035,2025,2466,7995,1379,1211,1044,1071,1250,1743,2595,4357,10975,
665,7963,288571,5659,735,340,165,136,98,66,313,39,47,37,62,57,61,87,168,250,
247,512,6914,220607,5807,735,278,157,94,74,174,44,28,25,30,24,37,46,63,116,
236,351,727,17499,923568,13710,1115,537,308,222,1186,116,74,52,60,72,84,74,89,131,
67,107,220,642,10922,284308,7262,945,387,191,186,62,44,25,26,33,28,24,34,46,
52,79,116,228,689,10739,362780,10718,1175,425,262,120,83,40,25,25,24,21,28,36,
33,34,71,145,281,840,17705,515874,18017,1579,504,193,96,53,42,34,19,15,23,24,
27,44,64,64,144,340,1156,32858,809058,24271,1975,499,177,92,65,40,31,21,22,25,
37,14,43,69,89,172,414,1571,41715,931111,32650,1834,442,167,89,56,49,31,30,25,
86,95,109,123,130,181,271,547,2062,57179,1476978,18235,1272,394,219,161,129,111,82,102,
6941,5579,4490,4251,5017,8253,17927,45179,169134,1077085,4531793,26958740,624548,97442,29015,12876,8671,8471,8938,8381,
19,17,24,29,24,49,61,98,206,423,1288,12754,337754,8649,707,258,96,67,52,36,
41,30,20,31,24,30,34,70,90,149,479,989,12277,278065,7680,599,218,98,66,69,
43,26,24,28,25,24,29,45,52,98,267,288,795,10354,274891,7823,566,201,122,59,
94,68,33,27,29,29,28,44,48,72,270,167,322,814,12058,332632,6282,533,183,110,
134,72,64,50,28,36,29,38,61,55,327,108,158,277,807,8432,336281,6298,526,218,
272,155,118,82,71,97,94,99,147,179,546,191,202,224,354,797,8838,356290,6922,704,
12855,5889,3658,2707,2376,2550,3138,3791,5190,8120,19623,7188,5375,5173,5464,7547,16090,168450,6272930,134123,
37319,4560,2282,1476,1131,938,894,852,960,1200,2877,1009,991,979,1245,1761,3176,6696,65190,1569905,


159426,4202,534,199,125,89,53,32,43,44,109,29,30,34,46,68,109,214,493,5446,
8641,298072,6770,757,330,179,145,139,156,241,546,155,113,105,104,111,120,184,293,694,
609,8194,311206,5950,766,324,193,133,82,50,394,37,32,31,37,55,62,87,119,233,
208,506,7063,219450,5836,744,308,130,102,77,184,32,35,30,18,28,34,40,64,104,
1260,2338,6413,130682,2120380,39007,5512,2769,1504,1038,1708,512,395,272,291,317,314,352,560,730,
58,99,230,601,10806,283819,7248,932,344,186,168,56,46,34,19,25,21,31,24,49,
44,64,120,246,744,11870,386366,11199,1222,431,268,99,64,48,25,29,24,32,32,33,
35,41,86,123,296,890,17877,530061,19264,1584,565,197,101,63,36,37,33,21,22,31,
32,30,54,75,144,347,1135,32043,808758,24807,2057,480,166,109,43,37,33,20,17,33,
32,29,41,67,89,157,385,1576,40553,931113,33284,1761,445,150,80,61,37,33,23,39,
68,89,89,110,139,184,283,602,2073,55969,1474735,18504,1239,450,222,150,107,107,88,74,
28,24,19,32,46,66,82,177,503,1959,28536,482900,9981,905,266,119,77,51,43,30,
25,21,24,30,26,53,49,99,190,426,1352,12470,338383,9092,708,232,115,64,44,33,
37,35,34,26,29,29,43,78,117,235,503,1010,11898,280417,7680,620,212,111,82,49,
36,34,29,24,25,29,35,43,79,103,277,327,838,12571,282170,8081,530,184,105,67,
63,53,41,30,43,31,27,34,60,83,379,190,298,837,12127,333861,6496,540,221,105,
125,103,57,36,35,44,35,33,43,55,400,120,152,287,724,8050,327459,6067,538,206,
329,207,129,72,66,62,99,99,123,174,648,207,187,268,362,937,9906,398518,7976,809,
439,207,104,73,49,43,39,34,34,28,227,56,73,75,127,231,555,5804,188737,4446,
5735,713,243,141,99,86,103,97,177,223,434,166,156,145,121,174,307,745,6490,192054,


154569,4022,576,223,92,78,48,38,35,36,115,26,26,23,38,48,105,221,458,5169,
19021,670265,9391,783,454,338,224,132,96,114,895,69,69,88,97,104,153,263,339,775,
7850,106427,4106755,60674,6334,3625,2392,1722,1182,1072,5997,722,542,564,657,664,907,1262,1947,3264,
239,499,6646,214962,5710,719,290,146,91,77,174,36,29,23,26,40,37,39,65,102,
102,192,558,7907,261648,7660,860,324,188,93,154,43,33,34,19,20,24,30,56,54,
46,101,228,613,10446,284666,7459,886,401,177,168,68,43,34,35,30,29,29,36,30,
56,55,115,238,716,10375,362727,11206,1174,419,242,100,51,52,22,32,26,19,33,41,
37,40,80,159,295,918,18259,544320,19843,1631,621,183,92,69,48,30,20,27,30,34,
37,35,39,77,141,346,1102,31180,810926,25274,1990,495,193,82,51,37,24,35,25,36,
39,47,30,65,90,183,365,1641,39465,931830,33851,1763,369,171,85,57,38,38,35,35,
117,90,108,117,124,200,282,597,2074,54261,1479157,19167,1262,421,208,141,131,133,97,102,
27,21,30,26,36,58,96,197,516,1907,27356,475520,9867,885,261,122,96,54,43,27,
26,31,22,27,32,37,59,105,204,430,1255,12169,338446,9265,756,227,106,65,33,36,
34,23,35,35,18,36,55,61,83,144,424,985,11839,278318,7925,604,218,93,74,40,
50,19,24,16,20,19,24,51,65,86,204,281,752,9763,271943,8279,517,190,122,52,
46,54,29,26,24,40,24,39,60,88,246,137,306,808,11170,310913,6317,546,191,114,
128,97,66,33,33,29,25,36,44,66,400,124,175,280,676,8644,321888,6288,463,231,
328,174,120,99,73,88,86,105,128,230,610,225,210,231,403,838,8250,331516,6665,650,
456,211,102,58,39,54,30,29,40,37,228,43,64,94,142,224,600,5245,198646,4394,
16086,1044,540,347,300,214,166,197,192,279,1914,237,238,229,374,381,545,1106,16832,1124439,


2326052,49369,6474,3231,2133,1648,1291,1243,1331,1585,3280,1019,917,891,1073,1441,2117,3447,9230,123026,
10936,380299,7573,806,381,200,188,170,175,234,699,138,113,128,88,109,154,206,346,817,
631,11597,445376,7515,794,323,205,124,114,62,520,48,31,33,50,55,85,131,155,298,
201,531,6693,229686,6080,754,345,155,101,60,207,41,41,42,34,25,46,48,64,118,
106,240,545,7746,261522,7674,825,311,171,100,148,50,34,31,22,31,19,28,41,53,
63,109,193,636,10132,284186,7403,972,376,162,198,63,51,30,34,28,18,33,37,33,
38,66,131,235,720,10048,362273,11531,1161,406,256,99,59,48,21,30,20,31,41,32,
45,49,64,153,281,830,16974,523889,19850,1589,541,195,114,54,33,17,25,32,24,27,
32,30,47,85,148,319,1134,30229,809604,25949,2044,489,170,105,53,44,45,20,34,32,
22,36,47,70,85,184,402,1567,38429,931663,34820,1869,378,192,83,58,40,36,26,41,
84,85,90,109,133,201,281,546,2092,52650,1478580,19241,1193,459,197,169,121,118,83,85,
18,19,33,40,32,57,90,199,499,1850,27003,472421,9962,882,260,100,77,50,42,29,
29,27,30,22,29,38,61,95,178,452,1340,12096,339183,9394,672,253,131,62,41,32,
38,28,29,23,25,38,41,56,97,175,443,942,11343,278780,8262,627,205,113,60,42,
44,19,19,19,22,24,32,54,70,77,246,304,772,9823,271646,8418,575,205,98,77,
73,41,25,27,33,29,30,34,53,84,202,164,319,798,11038,304147,6310,549,206,131,
105,81,55,29,39,40,30,30,45,42,315,119,147,311,698,7232,290782,6050,526,229,
298,160,92,96,67,72,68,81,142,221,570,179,185,229,311,813,7734,308590,7305,691,
464,210,108,82,45,38,29,22,36,32,202,58,74,92,128,230,534,4991,185856,4230,
6358,775,317,177,120,113,133,134,137,214,486,208,157,133,156,186,318,817,8939,219252,


154575,4195,482,231,125,80,44,35,35,32,120,30,32,31,45,67,95,199,443,4980,
12003,417967,8043,794,393,254,183,183,190,264,749,163,105,106,115,92,133,215,295,810,
547,6346,240012,5463,677,310,162,93,77,60,228,49,35,33,32,51,53,65,102,215,
284,682,10100,248834,6781,782,303,192,122,70,151,41,35,37,34,41,40,64,90,135,
105,199,573,7682,261649,7906,859,347,159,84,163,38,33,26,19,24,20,38,29,59,
66,124,212,618,9969,286029,7694,929,373,188,186,58,46,47,31,26,25,19,27,33,
37,71,108,233,633,10106,361828,11787,1152,421,270,91,67,34,27,21,15,27,31,33,
22,43,81,140,314,847,15993,515975,20090,1621,591,185,99,70,36,33,13,18,32,34,
26,32,39,91,179,355,1177,29512,808711,26659,2063,505,190,93,56,35,34,24,16,15,
36,31,44,64,93,158,408,1591,37309,933132,35661,1867,402,181,83,52,48,32,33,21,
91,81,106,111,120,181,292,531,2058,50868,1479671,19637,1356,428,223,149,124,116,92,90,
27,33,28,30,39,57,102,223,494,1887,26056,472473,10196,831,277,115,80,56,33,35,
26,25,25,30,28,45,62,105,181,449,1324,11649,338519,9729,686,232,114,60,45,43,
39,22,38,25,18,36,41,58,115,193,509,1098,11260,279886,8425,632,221,110,70,36,
117,83,63,33,68,85,87,83,150,247,1433,564,1166,19733,1112101,18714,739,383,260,158,
65,37,39,23,26,28,33,41,47,58,285,138,275,796,10743,299839,6337,528,196,92,
120,83,60,44,35,28,24,28,34,48,347,97,128,293,734,7195,287890,6040,480,223,
325,148,113,93,71,68,90,143,153,199,646,220,181,269,405,930,8542,344282,7321,704,
449,195,113,67,43,38,38,32,20,50,191,43,62,95,143,220,548,4916,184473,4380,
6350,666,322,129,109,100,100,98,136,183,418,130,107,133,119,175,282,671,6558,216438,


154660,4316,517,239,126,75,51,44,41,39,102,41,32,30,48,57,100,200,467,4947,
10337,361692,7435,826,373,271,167,139,184,232,654,186,117,115,99,102,136,210,315,820,
849,14260,549765,9572,1063,537,288,173,123,99,643,76,70,72,74,91,107,167,228,352,
217,590,7597,253805,6843,759,333,182,124,80,225,31,34,28,27,36,34,49,87,110,
96,221,583,7419,261961,8042,794,307,194,88,137,53,24,19,20,29,31,25,36,74,
59,92,231,621,9924,292815,7881,961,386,168,198,67,37,31,27,16,26,25,27,44,
45,73,128,261,724,11002,391431,12675,1272,445,279,123,66,43,32,35,21,30,31,44,
390,527,798,1426,3456,11452,305773,3935160,78356,14156,5957,2004,1045,639,385,329,285,289,323,351,
42,53,51,110,184,452,1594,38215,1018998,31300,2445,621,259,136,71,46,50,32,33,35,
31,28,42,54,105,168,377,1539,36222,932038,36987,1847,471,150,83,51,35,34,24,38,
86,82,87,114,151,175,254,554,2052,49569,1483157,20233,1308,413,217,163,129,112,93,75,
25,24,35,32,27,67,88,179,475,1938,25313,472780,10343,841,281,119,70,48,33,36,
36,30,18,22,21,38,51,101,193,440,1320,11417,337792,9810,694,214,129,69,45,31,
36,28,24,18,25,28,27,66,103,184,462,953,10831,277674,8580,643,217,106,53,44,
34,21,28,26,20,21,25,33,68,97,227,306,794,9168,272015,8949,593,198,91,57,
70,36,38,37,31,28,25,42,53,74,262,170,287,844,10911,297145,6563,565,199,105,
143,78,45,34,42,40,37,43,38,47,296,128,162,298,708,7240,289697,6141,492,209,
317,187,120,74,53,57,78,112,124,211,563,191,191,229,327,803,7741,300490,6972,645,
410,214,121,82,50,36,48,25,33,44,181,52,78,77,112,226,521,4686,174990,4408,
6179,630,268,183,91,90,102,109,138,234,468,158,130,119,129,170,283,708,6319,209195,


155143,4300,542,198,124,74,42,38,31,40,101,29,33,37,47,64,120,191,470,4862,
8308,290093,6851,743,367,228,172,173,181,290,652,154,123,92,85,94,135,200,302,747,
480,6401,242955,5659,686,278,159,102,72,68,258,39,25,38,44,39,50,90,124,229,
219,531,6564,243667,6598,753,269,179,80,82,214,39,26,34,33,34,33,55,85,106,
109,218,534,7633,278063,8359,779,329,173,99,168,47,28,27,23,26,34,33,35,84,
67,118,211,672,9844,306959,8173,980,372,187,234,87,43,38,24,23,28,25,31,34,
45,67,128,242,668,9656,362464,12164,1092,384,253,94,76,53,29,27,23,24,26,26,
39,47,79,144,283,835,15418,522961,21570,1654,517,192,111,62,41,29,25,27,28,24,
35,49,47,92,148,343,1161,30339,864148,28383,2107,524,190,98,60,40,37,19,32,30,
189,147,234,293,541,1046,2746,11919,643603,8349572,91851,7443,1821,797,394,255,201,157,134,155,
81,93,93,111,137,186,250,579,2040,48110,1481147,20783,1273,441,238,158,110,95,99,80,
200,210,196,238,283,446,720,1464,4661,19983,1109985,14322131,101848,10654,2765,1170,554,358,298,209,
26,29,22,24,33,48,62,86,196,424,1301,11401,338864,9982,708,238,109,64,59,37,
38,31,38,30,32,48,54,64,109,238,476,1096,10593,281377,8855,573,206,103,71,48,
43,33,34,26,20,31,26,35,62,96,254,323,794,9104,272332,9125,563,188,99,64,
729,426,376,362,364,346,358,476,584,918,3820,1843,3154,9100,182659,5072746,71724,4914,2013,1271,
112,58,36,37,41,43,35,33,43,71,297,116,140,257,769,6992,280468,6299,512,215,
606,361,311,213,205,196,225,333,379,495,1749,608,570,685,836,1997,23742,956762,18423,1565,
412,217,121,81,50,38,35,36,21,40,181,37,63,74,131,223,526,4854,180885,4431,
8985,1016,401,243,162,136,161,181,220,322,654,290,220,210,200,246,378,1085,11574,299200,


154159,4424,535,231,116,85,53,42,34,38,113,26,44,35,54,63,102,179,461,4609,
8362,286798,7079,749,362,256,185,160,154,262,427,143,118,97,92,97,135,130,268,817,
512,6382,248713,5624,675,299,153,107,64,59,219,46,33,17,25,38,55,89,139,233,
234,561,6693,250000,6702,762,321,167,102,79,201,61,31,24,35,37,46,61,68,105,
107,215,595,7367,275660,8309,771,339,153,95,164,27,41,26,29,24,24,39,55,72,
68,100,228,653,9704,305726,8192,913,348,189,213,61,40,37,22,42,26,31,29,41,
44,62,116,217,757,9200,362042,12324,1194,407,284,124,64,49,34,25,32,20,25,42,
25,57,70,114,280,849,14867,514501,21704,1547,597,178,91,64,37,35,23,25,26,24,
28,37,49,71,136,330,1113,26861,810641,28688,2028,520,215,84,50,31,33,24,19,32,
36,27,39,59,73,160,390,1578,34453,931552,38475,1885,417,180,72,58,43,37,17,27,
14802,12533,10987,11007,12421,18909,35325,101610,570722,35317674,553544736,3692547,352197,70438,29074,17470,15856,16763,17160,16396,
24,32,39,20,48,56,104,187,490,1917,23843,474175,11055,812,275,139,57,47,40,37,
32,14,29,23,30,35,60,83,189,407,1289,11078,338087,10177,714,228,108,54,43,37,
68,56,53,51,71,74,80,145,232,375,1380,1301,19286,917981,17235,837,372,192,173,112,
36,33,21,23,31,21,36,41,56,84,222,286,826,8835,272805,9227,573,191,95,77,
55,53,30,25,31,22,34,27,41,59,213,152,280,778,9739,271427,6480,572,228,121,
1307,764,522,462,373,379,331,376,463,578,4317,1350,1784,3274,7174,103308,4176788,66915,4519,2147,
290,162,117,83,61,75,89,80,108,165,499,198,196,249,414,779,7157,287103,6713,677,
448,200,85,76,33,33,31,33,32,34,170,44,52,100,115,201,508,4502,167198,4555,
7893,831,351,187,147,126,176,216,264,385,653,295,241,196,181,214,341,899,8846,266223,


154526,4463,539,229,129,66,52,39,31,42,123,40,35,39,49,71,123,178,479,4691,
10762,376384,8445,953,464,293,209,195,265,348,798,248,172,153,122,140,154,248,410,938,
932,19129,1055633,15292,1160,629,363,262,186,137,1332,122,74,60,74,91,126,201,319,504,
259,493,6454,244913,6624,762,331,189,119,76,207,41,43,22,46,33,63,65,71,104,
105,185,570,7410,279054,8570,859,308,162,91,193,43,28,23,28,26,20,28,41,64,
75,106,201,645,9743,326995,8796,911,344,200,238,59,46,37,18,28,22,26,30,41,
56,75,120,234,739,9265,361622,12576,1159,440,252,102,70,44,30,22,26,20,26,42,
317,422,540,1033,2186,6233,319776,8016402,120576,12299,4495,1543,796,468,300,184,192,187,210,226,
891,1022,1423,2220,4061,10377,40080,1523464,33642509,374802,41749,10658,3974,2062,1259,858,776,670,704,725,
28,31,43,54,73,172,435,1468,33289,930497,39367,1841,408,146,75,58,43,30,29,37,
74,83,109,109,123,177,259,595,2105,45541,1481861,21549,1270,442,226,158,124,125,91,95,
27,30,25,37,38,67,89,209,442,1894,23298,474211,11083,835,283,142,80,49,38,45,
26,14,30,26,40,52,68,117,178,410,1324,10821,339194,10586,698,228,99,83,46,39,
33,36,37,33,32,34,51,47,105,188,438,918,10086,278575,9295,623,224,105,78,40,
38,26,22,30,28,34,28,52,60,103,235,282,760,8625,271340,9436,494,229,99,74,
56,36,49,27,35,37,26,34,36,57,179,142,308,800,9677,268029,6522,531,204,114,
119,76,52,45,35,36,30,39,33,55,294,81,169,297,693,6488,265298,6047,503,227,
3453,2107,1493,1218,1188,1122,1304,1755,2456,3772,9555,3813,3183,3424,4685,8599,97905,3912648,86501,7773,
491,195,130,81,45,25,40,33,35,30,181,46,71,84,113,212,493,4317,162007,4377,
6545,665,278,132,99,88,76,88,157,206,521,153,122,117,137,160,279,690,6673,218576,


154975,4583,500,211,122,76,50,35,41,33,121,41,36,42,56,76,113,187,450,4496,
8347,289010,7392,827,337,214,167,190,166,222,563,209,129,87,78,98,123,193,316,794,
1339,17796,681447,15025,1751,873,522,331,315,285,783,162,118,163,137,148,125,223,360,668,
204,540,6413,257222,7001,726,345,187,97,64,246,37,40,26,28,26,47,57,87,90,
107,219,558,7314,280585,8624,811,340,181,120,167,36,32,34,20,27,39,35,45,76,
59,132,242,643,9648,309344,8346,959,367,185,184,59,44,32,29,26,31,34,44,39,
55,63,134,253,750,8839,362394,13125,1128,419,230,94,58,42,34,27,27,32,27,31,
44,46,68,142,270,857,14210,512182,23115,1628,549,179,113,41,52,28,22,32,29,26,
25,37,53,85,166,339,1078,25314,810048,30018,2070,476,196,90,44,42,15,23,31,29,
3203,3349,3185,3554,4984,9965,27065,134397,3167374,162773940,2323409,115197,23532,8525,4228,2364,1819,1825,2166,2624,
72,88,85,86,139,175,293,544,2040,44408,1486404,22064,1232,433,244,154,133,115,85,89,
22,24,39,37,38,65,97,194,497,1929,22830,475135,11205,842,284,135,64,33,40,38,
15,35,29,25,32,54,57,102,198,420,1345,10513,338459,10761,668,244,113,71,40,35,
45,28,22,26,30,25,42,49,111,186,458,984,9743,278092,9547,638,223,102,61,42,
33,25,26,30,26,29,32,35,37,113,264,315,793,8524,271231,9771,577,177,90,58,
62,27,26,39,25,31,32,31,37,60,206,150,270,783,9037,250403,5979,534,181,116,
114,88,45,38,24,20,26,25,33,59,243,106,148,278,690,6472,261412,6145,492,183,
263,164,85,76,50,67,59,66,132,218,528,161,153,205,319,741,6990,281163,6930,704,
4063,1769,1023,657,594,514,543,614,656,902,1823,870,810,905,1160,2092,4760,44466,1654223,47495,
7020,745,302,146,132,116,106,92,142,198,439,169,111,134,164,185,302,737,6440,238396,


1730929,63075,5308,2042,1219,978,910,922,1145,1651,1580,981,746,656,654,653,952,1879,4769,48905,
16756,1051287,15102,1042,603,372,388,215,217,248,1710,188,175,184,148,187,251,351,588,1103,
603,7127,272937,6987,818,314,203,119,97,60,307,71,29,50,34,46,78,89,158,240,
224,545,6285,253282,6883,784,312,156,100,68,236,35,28,42,19,35,45,54,60,133,
109,233,572,7412,304042,9269,875,325,163,110,204,47,35,33,25,24,26,34,44,68,
70,124,226,673,9593,333015,8914,977,390,195,206,69,47,27,27,25,25,23,38,43,
49,50,115,244,695,8850,361836,13286,1212,456,273,107,68,36,33,30,23,34,22,39,
36,52,84,131,284,817,13749,515460,23616,1620,522,226,108,55,34,36,27,31,31,32,
31,38,46,73,156,343,1089,24795,809458,31204,2063,530,186,81,55,24,27,25,30,27,
34,30,42,67,89,168,377,1562,31234,933418,41702,1976,411,171,71,45,29,29,34,36,
600,521,649,669,725,801,941,1366,2798,48867,6394117,29284,2171,1085,778,757,720,752,579,466,
136,133,142,165,222,299,467,742,1230,2773,49541,2825846,37637,1648,833,517,396,226,131,131,
33,28,21,19,35,47,49,91,207,461,1377,11006,359757,11814,744,247,131,75,45,31,
35,34,30,15,25,33,35,63,113,201,478,1004,9556,279062,9659,643,234,122,69,44,
39,32,34,21,24,22,25,34,47,92,235,298,801,8448,271494,9922,552,189,87,65,
61,39,28,28,33,28,28,41,32,64,169,144,296,759,8714,243464,6140,504,189,105,
127,58,46,34,33,30,31,41,51,52,249,113,184,300,662,6546,264633,6374,505,206,
298,165,102,75,57,77,110,139,121,204,608,240,240,241,393,830,7063,284798,7766,737,
457,194,102,74,48,29,36,33,35,28,134,42,59,87,112,220,540,4262,162181,4492,
6989,747,285,172,110,84,112,113,152,218,487,168,148,121,142,213,306,755,6505,236481,


154593,4737,506,225,100,58,49,34,44,37,121,35,33,33,47,59,120,196,418,4512,
62076,2111868,75415,7126,3499,2366,2185,2085,2269,3542,4964,2138,1570,1262,1173,1054,1208,1796,2921,6647,
506,5484,211083,5737,704,300,147,118,65,57,215,23,25,33,31,48,57,45,75,198,
201,490,6512,268689,7184,779,303,164,97,57,231,29,40,29,22,39,45,47,82,124,
113,231,575,7278,315856,9640,823,340,169,104,247,50,40,33,30,16,26,27,54,67,
812,1302,2356,5607,94960,6228530,165781,10053,4709,2632,5204,814,565,414,325,334,323,326,349,597,
