155469,3952,500,226,87,68,55,55,43,28,109,29,43,43,34,77,104,206,420,5410,
14293,496760,7690,801,409,229,174,123,114,109,642,86,69,55,87,95,116,210,325,721,
546,7801,293647,5587,717,273,167,127,63,49,239,57,42,42,42,64,53,77,136,240,
2548,5937,76656,1748221,34188,5042,2530,1635,1155,738,1969,423,310,311,313,350,427,577,760,1256,
107,203,639,8257,262303,7148,815,305,174,99,142,43,40,31,24,31,36,33,52,61,
914,1505,3098,10641,255201,2650276,45882,8127,3500,1780,1759,657,444,354,306,307,276,336,436,522,
545,700,1298,3324,12028,174458,2025296,45865,9800,4440,2443,997,532,390,288,248,249,254,310,412,
39,37,70,133,280,799,18555,520386,17933,1649,518,204,104,48,43,32,19,16,29,24,
39,38,57,74,139,334,1108,35942,817122,23832,1997,474,196,108,50,47,33,26,31,23,
443,560,648,955,1800,3365,9603,43074,360593,4531806,99044,10412,3889,1813,1081,663,504,419,400,371,
4565,4736,4928,5087,6248,9357,16554,49521,279529,2412241,37494435,224822,32936,13087,7698,5478,4897,4554,4415,4793,
29,24,22,43,34,59,94,207,522,1834,29800,478511,9456,915,246,118,68,47,33,32,
5202,4038,3210,2799,3196,4371,7403,16489,43730,155011,400738,1400044,16759203,305551,38390,16584,9330,7365,6663,6160,
4007,3361,2645,2359,2311,2877,4191,7432,16030,41241,84494,112898,634967,13613960,223582,20478,11161,7508,5989,5074,
3722,2977,2418,2066,2009,2272,2928,4329,7838,16430,37804,32383,43738,431630,11969318,192534,16006,9246,6001,4692,
3742,2788,2179,1805,1742,1847,2479,3379,5201,8801,22250,13294,17113,25073,330782,9076710,156528,14276,7283,5010,
4262,3002,2303,1980,1823,2127,2719,3313,4905,7779,18637,8725,8877,11515,20518,166009,6592814,141950,14335,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7271,2313,2672,3215,5322,10837,92625,3716999,67744,6377,
422,231,131,78,53,46,52,48,64,52,238,43,87,84,124,246,513,5328,200440,4277,
5531,630,259,143,96,109,104,102,117,210,387,164,147,147,123,165,252,728,6313,186187,


155251,4001,499,219,133,64,59,47,36,37,124,38,35,40,40,86,105,200,447,5294,
132845,4640566,73548,7554,4515,3088,2575,2034,2025,2468,7989,1379,1211,1044,1071,1250,1742,2593,4357,10975,
664,7897,288553,5659,735,340,165,136,96,67,304,38,48,35,64,52,61,88,168,252,
246,513,6795,219114,5801,737,277,156,91,75,172,43,27,25,28,24,37,46,62,116,
235,352,728,16104,922177,13708,1115,536,308,222,1179,116,73,51,59,71,83,74,90,129,
66,106,220,644,10963,284925,7264,946,387,191,188,61,45,25,26,34,27,25,34,45,
53,78,116,228,691,10843,364245,10722,1178,426,264,123,86,41,25,24,24,22,27,35,
33,34,71,145,282,838,18286,521099,18052,1585,509,189,99,50,43,34,18,15,24,25,
27,44,64,64,145,339,1157,34296,811846,24267,1977,497,177,91,65,41,31,21,22,26,
37,15,44,71,88,172,415,1570,41579,930385,32643,1833,443,167,87,56,49,30,31,25,
87,90,107,120,131,182,270,550,2068,57094,1476669,18250,1274,392,212,162,127,111,80,103,
6940,5579,4488,4251,5023,8255,17941,45191,169141,1077099,4532432,26963638,624603,97443,29011,12877,8671,8471,8940,8381,
19,17,24,29,24,48,61,99,204,421,1285,12794,336123,8632,707,258,94,67,53,36,
42,30,20,31,23,30,35,68,89,145,468,989,11659,273575,7650,597,218,97,66,70,
43,26,24,28,25,25,29,46,53,96,258,288,790,9916,273234,7824,566,201,121,59,
95,70,33,27,29,30,28,43,48,73,270,167,320,810,11997,332014,6279,534,183,110,
137,73,64,50,29,37,31,39,61,55,340,108,158,279,806,8729,336766,6311,528,220,
271,155,117,81,70,97,94,97,144,178,543,191,202,224,356,798,8794,355875,6917,706,
12856,5887,3657,2706,2375,2551,3139,3791,5189,8119,19616,7188,5375,5172,5464,7549,16096,168375,6272594,134118,
37302,4559,2281,1472,1129,939,894,853,957,1200,2862,1009,986,977,1242,1758,3172,6695,64298,1567296,


159900,4206,535,199,125,89,53,30,45,44,110,29,30,34,46,67,110,214,492,5455,
8749,298363,6774,758,330,180,148,139,156,241,544,155,113,105,103,111,120,184,294,694,
609,8253,310854,5943,768,322,194,133,82,50,395,38,32,31,37,54,63,86,121,235,
209,509,6920,218034,5823,746,307,129,101,75,177,32,35,30,18,28,32,39,63,104,
1258,2337,6411,129484,2116538,39000,5508,2764,1500,1037,1692,510,397,272,290,315,315,352,559,728,
58,100,229,601,10873,284526,7254,935,343,185,167,56,46,34,20,25,20,31,24,49,
44,63,119,245,748,11924,387700,11207,1224,431,276,99,68,48,24,29,24,31,32,33,
35,41,86,123,295,894,18366,535703,19336,1586,565,203,100,64,37,38,34,21,21,32,
32,30,53,75,145,345,1141,33484,811663,24802,2069,478,167,107,43,39,33,19,16,33,
32,30,41,67,88,156,388,1575,40545,930262,33269,1761,445,149,80,61,37,33,23,39,
72,89,93,110,139,188,281,609,2070,55910,1474409,18512,1233,438,215,149,109,107,87,76,
28,24,20,32,47,67,83,179,501,1961,28632,483926,9990,906,268,121,77,51,43,30,
25,21,24,31,26,52,50,100,188,422,1351,12535,336829,9063,707,232,116,64,45,33,
37,35,34,26,29,28,41,78,113,235,499,1010,11249,275595,7650,619,211,112,82,51,
32,31,28,23,24,29,36,41,72,96,243,323,817,9997,271427,8021,527,182,101,63,
63,53,41,30,44,31,27,34,61,83,377,191,300,840,12076,333228,6491,540,221,106,
125,104,57,36,36,45,36,33,43,53,404,120,152,288,724,8089,327259,6072,540,208,
328,206,129,73,66,63,99,100,122,175,649,207,188,269,362,937,9886,398228,7976,805,
439,206,105,72,46,44,41,34,32,28,214,56,71,73,125,225,557,5235,185980,4435,
5730,717,244,141,99,84,103,98,176,223,436,166,155,146,122,174,308,745,6383,191880,


155003,4030,576,222,94,77,47,38,37,36,122,26,26,23,36,48,104,222,459,5185,
19137,670569,9396,783,456,338,223,131,97,113,893,68,69,88,98,104,151,264,338,776,
7852,106474,4106588,60687,6337,3628,2396,1726,1184,1073,6001,723,542,564,656,664,907,1262,1947,3264,
240,499,6549,213449,5704,720,289,148,90,75,172,36,29,23,26,40,37,40,63,102,
101,192,555,7792,261672,7661,858,325,188,93,157,42,32,33,19,20,24,30,56,55,
46,101,229,613,10473,285293,7469,886,401,181,166,68,43,33,35,30,29,29,35,30,
57,56,116,237,718,10457,364128,11219,1174,419,249,102,52,53,24,34,27,19,33,41,
37,39,81,159,293,921,18637,549790,19905,1635,624,187,91,74,47,32,20,27,30,33,
37,36,38,77,140,345,1104,32453,814010,25261,1988,498,191,79,52,36,24,35,25,36,
38,47,30,65,90,183,363,1644,39338,930952,33844,1762,367,172,85,58,39,39,35,35,
116,96,114,114,129,195,282,603,2065,54198,1478589,19157,1266,411,200,141,130,134,96,98,
27,21,30,26,36,59,96,198,515,1908,27476,476464,9868,885,262,121,96,54,43,27,
26,31,23,26,32,37,59,104,203,429,1251,12194,336942,9221,753,227,106,65,35,34,
33,23,35,35,19,36,54,61,85,144,410,979,11306,273683,7899,603,217,93,72,40,
50,20,25,15,20,19,24,52,64,86,204,281,753,9455,270096,8257,520,190,122,52,
46,53,28,26,24,40,24,39,59,86,244,137,304,804,11101,310256,6320,543,191,115,
128,96,66,31,33,28,24,34,42,66,384,122,170,271,672,7958,316939,6232,462,230,
328,174,121,99,72,86,86,105,127,230,615,224,213,228,401,839,8234,331084,6674,650,
457,210,102,57,39,54,30,29,40,37,232,43,65,93,143,224,603,5191,198294,4378,
16107,1051,541,348,305,213,165,199,192,280,1917,237,235,232,375,377,548,1114,16827,1124272,


2326009,49372,6474,3231,2135,1648,1292,1242,1331,1585,3277,1019,917,890,1068,1440,2116,3446,9230,123018,
11013,380622,7583,806,379,199,187,168,174,238,700,138,113,129,87,109,154,208,347,819,
632,11642,445184,7516,795,323,205,125,113,63,522,48,31,33,50,54,85,130,155,298,
201,532,6638,228200,6065,753,344,153,102,58,199,39,41,43,34,25,46,47,64,117,
106,241,545,7665,261581,7677,824,310,172,101,150,50,34,32,22,31,17,28,40,50,
63,108,194,634,10153,284832,7421,970,375,165,197,63,52,31,34,27,18,33,37,33,
40,67,131,236,718,10097,363587,11544,1161,405,260,99,59,46,21,31,20,31,39,32,
45,50,66,151,281,831,17420,529475,19946,1589,544,194,116,55,33,17,25,32,23,27,
33,30,47,84,149,320,1132,31456,812727,25956,2051,492,168,102,54,45,45,19,33,32,
22,37,46,70,85,185,402,1569,38429,930603,34813,1870,377,190,84,58,41,37,25,41,
83,89,87,109,135,200,285,549,2090,52594,1478245,19262,1192,447,194,170,120,122,85,86,
18,19,35,40,32,57,91,198,500,1848,27095,473450,9995,879,259,100,76,49,42,29,
28,28,30,21,29,38,61,96,178,453,1344,12117,337617,9340,670,253,131,60,42,32,
38,28,29,22,25,38,42,60,97,171,426,942,10832,273981,8219,624,204,111,59,41,
44,19,18,18,21,24,32,52,67,76,236,304,775,9506,269747,8401,576,206,98,77,
74,40,25,27,32,28,30,34,56,83,203,164,319,798,10987,303488,6307,549,209,131,
106,81,54,30,37,40,31,31,45,42,317,120,149,313,697,7260,290544,6052,526,229,
297,160,92,96,67,71,68,81,141,221,569,178,185,228,312,810,7719,308086,7311,691,
466,211,109,83,46,39,27,22,36,32,199,56,73,91,126,230,535,4948,185368,4227,
6354,777,317,177,120,113,134,134,137,214,488,208,158,136,154,186,318,818,8863,219107,


155069,4204,481,230,123,80,46,36,35,32,121,30,32,31,45,68,95,198,445,4985,
12063,418294,8056,797,398,253,182,185,190,266,751,163,105,106,113,92,134,214,294,811,
547,6402,239668,5463,681,308,161,93,78,60,225,49,36,32,31,50,51,65,103,214,
282,683,10021,247271,6758,783,303,192,122,70,149,42,35,36,34,41,40,65,89,134,
106,199,576,7601,261676,7905,859,348,158,83,165,38,32,26,19,24,20,39,29,59,
65,124,212,621,10022,286688,7698,931,373,189,185,58,44,47,29,26,24,21,27,33,
37,72,109,232,634,10137,363345,11814,1158,421,279,90,70,34,28,21,17,27,30,33,
22,43,81,140,314,848,16341,521338,20175,1622,596,185,101,69,36,34,14,19,32,34,
26,32,39,91,180,357,1178,30553,811963,26658,2067,506,190,97,57,34,34,24,17,15,
36,31,46,64,93,159,407,1590,37204,932166,35639,1866,400,180,82,52,49,32,32,21,
92,82,104,108,123,177,289,534,2065,50813,1479147,19654,1341,428,220,143,123,114,90,94,
27,33,28,29,39,58,104,222,496,1887,26115,473398,10219,834,280,115,81,55,34,35,
26,25,26,29,28,45,62,105,182,447,1321,11682,336895,9660,686,232,117,60,45,43,
39,22,38,25,19,36,39,57,111,193,502,1097,10862,275095,8335,632,221,111,68,36,
119,84,63,34,67,82,88,81,148,240,1389,564,1155,17892,1097301,18565,730,383,261,158,
64,37,38,23,26,29,33,41,47,59,282,138,275,793,10699,299055,6338,531,195,93,
119,83,61,44,35,28,24,27,35,48,353,98,126,287,733,7220,287737,6037,482,224,
325,147,113,92,70,68,90,142,153,199,644,220,181,270,405,930,8521,343898,7322,703,
448,195,114,69,45,37,38,32,20,50,189,43,62,94,143,222,551,4897,184147,4364,
6356,666,320,130,107,98,100,99,137,183,416,129,107,131,118,176,283,671,6532,216246,


155086,4331,518,238,128,74,53,44,40,38,101,40,32,31,47,59,100,200,465,4958,
10396,362043,7442,828,378,270,167,137,184,232,662,186,118,115,98,102,137,211,313,820,
849,14299,549470,9564,1062,537,290,174,123,99,641,75,70,72,73,90,108,167,227,352,
217,591,7520,252285,6811,758,331,180,123,81,219,32,34,27,27,35,34,48,86,110,
97,221,584,7304,261987,8057,796,307,194,88,137,55,24,19,20,29,31,26,35,73,
58,93,231,621,9963,293468,7889,961,386,168,203,67,37,31,27,16,25,25,28,44,
45,74,128,261,724,11019,392976,12706,1276,446,281,126,66,42,33,36,21,33,32,44,
389,525,796,1422,3455,11453,306204,3941152,78530,14158,5964,2004,1045,640,385,328,286,291,324,352,
42,54,51,109,184,454,1596,39129,1022388,31278,2437,617,257,136,71,45,50,32,31,35,
31,28,41,54,105,171,376,1539,36167,931228,36963,1846,470,151,83,51,35,34,24,38,
82,77,86,109,146,176,258,557,2050,49543,1482411,20247,1311,404,218,164,123,114,95,76,
25,24,38,32,26,67,87,180,478,1940,25370,473680,10362,841,281,119,71,48,32,36,
36,30,19,22,21,40,50,97,192,440,1318,11445,336245,9738,698,213,129,70,46,31,
36,28,24,18,25,27,27,67,100,183,456,950,10481,272842,8474,641,217,106,51,43,
32,21,28,27,20,21,25,32,67,96,219,308,793,8969,270058,8936,591,198,91,56,
68,34,37,32,30,28,25,41,48,73,219,164,279,832,10414,285012,6321,559,196,105,
143,77,44,34,39,40,37,44,39,47,287,130,161,296,709,7242,289502,6144,492,209,
316,187,122,72,53,56,79,113,126,209,569,189,190,228,326,810,7640,298847,6980,649,
411,214,120,81,51,35,46,25,34,41,176,52,78,78,113,226,521,4670,174628,4382,
6180,628,267,184,90,90,102,110,137,234,471,157,129,119,129,172,283,708,6273,208992,


155581,4322,543,198,124,73,43,37,30,40,106,28,32,37,48,63,120,190,470,4865,
8365,290451,6844,742,369,227,172,172,180,289,649,155,123,92,86,92,133,200,303,749,
483,6454,242625,5658,687,276,159,102,72,67,264,38,26,38,43,39,48,90,123,230,
220,534,6514,242113,6567,752,270,179,78,81,205,39,25,34,32,33,32,55,85,104,
108,217,534,7562,278073,8361,780,332,173,99,169,45,28,28,22,27,35,33,35,83,
