154774,3943,499,228,87,71,55,54,44,27,107,30,42,43,34,75,103,206,419,5368,
14107,496183,7692,803,407,229,174,123,114,109,637,86,69,55,86,95,117,211,325,717,
545,7703,293425,5590,717,271,168,126,63,48,237,56,42,41,41,63,53,77,138,240,
2544,5927,76349,1746840,34181,5043,2532,1628,1152,736,1966,423,308,311,311,351,425,575,760,1255,
105,204,639,8158,261592,7142,815,306,174,98,138,43,39,32,23,31,36,33,52,61,
913,1505,3098,10640,255159,2649861,45884,8125,3498,1780,1760,658,443,354,306,307,276,335,436,522,
544,702,1299,3325,12028,174355,2022670,45847,9798,4436,2441,995,531,390,288,248,249,254,310,412,
38,37,71,133,279,797,17589,510935,17873,1640,512,202,102,49,43,30,18,16,30,24,
39,39,57,76,140,334,1105,33017,813643,23847,1992,470,195,107,48,47,32,25,31,23,
443,556,645,955,1800,3362,9594,43035,359657,4529661,99011,10414,3885,1809,1082,661,503,417,400,371,
4561,4734,4924,5089,6245,9353,16551,49519,279525,2412755,37495528,224857,32936,13080,7696,5478,4893,4556,4413,4790,
29,24,22,43,34,59,93,205,522,1838,30270,477577,9442,914,247,117,69,47,32,32,
5203,4038,3209,2799,3195,4368,7395,16484,43719,154996,400720,1398390,16752847,305538,38386,16583,9330,7363,6659,6159,
4007,3361,2645,2360,2314,2882,4193,7427,16024,41243,84502,112896,635914,13616422,223593,20481,11162,7509,5988,5074,
3722,2977,2418,2065,2008,2272,2928,4328,7837,16427,37802,32382,43736,431433,11968143,192535,16012,9247,6001,4692,
3743,2789,2179,1804,1743,1848,2479,3378,5201,8798,22251,13295,17114,25075,330833,9076662,156535,14280,7287,5012,
4262,3004,2304,1980,1824,2126,2722,3312,4901,7776,18631,8723,8876,11515,20520,165822,6591793,141947,14337,6687,
3164,2055,1448,1152,908,886,1005,1213,1469,1921,7267,2312,2672,3213,5322,10837,92582,3716630,67738,6378,
422,231,127,77,53,46,51,48,62,52,230,42,86,84,123,245,508,5243,200010,4275,
5530,630,260,142,96,109,105,101,117,208,383,164,147,147,123,165,250,727,6287,185948,


154487,3990,499,221,133,64,59,47,36,37,120,38,35,40,40,87,103,200,445,5248,
132656,4639908,73544,7553,4515,3090,2575,2033,2026,2466,7995,1380,1212,1044,1071,1250,1741,2593,4357,10976,
664,7642,287392,5650,738,338,164,134,97,64,305,38,47,35,62,52,63,87,168,251,
249,514,6763,218870,5798,736,278,156,91,74,172,43,27,25,28,24,37,46,62,116,
233,350,724,16013,921252,13706,1113,535,307,221,1170,117,73,51,59,71,83,74,89,128,
66,106,220,641,10874,283985,7259,946,388,189,185,62,44,25,27,33,26,24,34,45,
52,78,117,228,690,10700,361537,10701,1174,425,258,118,83,40,25,24,25,21,27,35,
33,35,71,145,279,837,17353,511643,17980,1578,500,188,96,50,43,34,18,15,23,24,
27,44,65,64,145,337,1155,31748,808030,24286,1967,496,176,90,66,40,31,21,22,25,
37,14,43,69,88,172,414,1567,42892,936214,32670,1840,441,166,87,56,48,30,30,26,
85,89,105,118,128,183,263,542,2061,57580,1477718,18277,1274,398,212,159,126,107,80,103,
6940,5580,4488,4252,5017,8252,17928,45178,169137,1077144,4538009,26967377,624547,97440,29013,12875,8672,8469,8938,8382,
19,17,24,29,24,48,62,99,206,420,1285,12646,336415,8639,706,259,94,67,52,36,
41,31,22,31,23,30,34,70,89,146,471,986,11768,273460,7643,597,218,97,65,70,
43,26,24,28,25,24,29,45,51,98,260,287,790,9826,272852,7818,564,201,121,59,
95,68,33,27,29,29,28,43,48,73,269,166,320,811,12039,331922,6276,533,184,110,
135,72,64,50,28,37,29,38,61,54,333,108,158,278,805,8420,335844,6286,526,218,
271,156,116,82,70,97,94,97,144,178,544,193,201,223,353,797,8768,355578,6917,705,
12870,5895,3659,2705,2376,2549,3139,3793,5188,8119,19615,7189,5376,5174,5466,7551,16099,168483,6272640,134157,
37293,4557,2280,1470,1128,938,894,851,957,1199,2859,1009,986,979,1244,1759,3171,6693,64169,1567316,


159142,4197,534,198,126,89,53,30,43,44,109,29,29,34,46,67,109,216,492,5412,
8586,297760,6762,759,331,178,145,138,156,241,542,155,113,105,103,109,120,185,292,694,
609,8185,310592,5949,766,323,193,132,82,50,395,37,32,31,37,54,63,86,120,235,
208,506,6894,217665,5824,743,307,127,101,76,175,32,35,31,18,28,32,40,64,104,
1258,2337,6410,129547,2117036,38993,5506,2766,1502,1037,1699,509,395,273,289,315,314,353,558,728,
58,99,229,600,10794,283576,7246,932,341,185,168,58,46,34,19,25,20,31,24,49,
44,63,119,246,745,11793,385111,11184,1220,433,265,97,64,48,24,30,24,31,32,33,
35,40,86,123,295,889,17543,525768,19221,1582,556,195,99,61,35,37,33,21,21,31,
32,30,53,75,145,344,1136,31025,807709,24820,2054,476,165,107,44,37,33,18,16,32,
32,29,41,67,88,156,386,1572,41698,936359,33281,1765,446,151,79,61,37,33,23,39,
70,88,84,113,135,183,280,601,2067,56328,1475599,18542,1225,437,217,152,105,107,86,73,
28,24,19,32,46,66,82,176,500,1968,29012,482977,9985,906,267,119,77,51,43,30,
25,22,24,30,26,52,49,98,188,425,1349,12385,336997,9067,707,232,115,64,44,33,
37,35,34,26,29,28,41,76,113,236,498,1009,11374,275524,7634,619,211,111,82,49,
32,29,29,23,24,28,34,39,72,96,241,322,819,9855,270628,8020,526,181,101,63,
63,52,41,31,43,31,27,34,60,83,374,190,300,837,12123,333145,6482,540,221,105,
125,103,57,36,35,44,35,33,44,54,402,121,152,289,724,8039,327040,6061,538,206,
328,207,130,72,66,63,99,99,122,174,647,207,187,268,364,935,9865,397806,7965,805,
439,207,104,69,46,43,39,34,32,28,210,55,71,75,125,225,549,4919,183836,4408,
5734,715,243,141,100,85,103,97,176,223,437,166,156,145,121,173,308,745,6370,191706,


154291,4019,574,222,93,76,47,39,35,36,116,26,26,23,36,48,105,222,458,5145,
18983,669897,9392,784,453,338,226,131,96,113,893,68,69,88,96,104,151,263,339,776,
7867,106489,4106265,60704,6341,3628,2392,1722,1184,1074,5996,722,542,564,655,665,907,1266,1948,3274,
240,499,6516,213165,5697,720,288,146,90,75,169,35,29,24,26,39,37,39,63,101,
101,195,555,7712,261013,7651,857,322,189,94,151,42,32,33,19,20,24,30,56,54,
47,99,229,615,10404,284336,7458,885,400,177,167,69,43,33,35,30,29,29,35,30,
57,56,116,239,716,10334,361543,11191,1172,419,240,99,51,52,23,32,25,19,33,41,
37,39,80,159,293,915,17949,540072,19777,1627,611,183,90,71,47,30,20,27,30,33,
37,35,38,77,141,345,1100,30278,809945,25299,1984,492,190,79,50,36,24,35,25,36,
38,47,30,65,90,182,363,1640,40347,936973,33873,1770,367,172,85,57,38,39,35,35,
115,92,111,112,123,192,279,588,2058,54547,1480152,19238,1258,414,200,144,132,132,98,98,
27,21,30,26,36,57,94,197,514,1917,27804,475598,9852,886,261,121,94,54,43,27,
26,31,22,26,32,37,58,102,204,430,1253,12054,337064,9227,754,227,105,65,33,34,
33,23,36,35,18,36,54,61,83,146,414,980,11381,273569,7888,604,218,93,72,40,
50,19,24,15,20,19,24,51,64,85,203,280,749,9370,269552,8260,517,190,123,52,
47,53,27,26,24,40,25,39,60,85,243,136,306,805,11144,310347,6313,541,190,114,
128,95,66,31,33,28,24,34,42,65,392,123,173,274,673,8226,319014,6254,461,231,
328,174,122,99,72,86,86,106,127,231,610,224,211,228,403,837,8208,330750,6659,649,
455,211,104,57,38,54,30,28,40,37,227,43,64,92,144,223,599,5174,197904,4372,
