155094,3947,499,229,87,69,54,54,43,27,107,30,44,43,34,75,103,208,419,5402,
14182,496613,7694,802,407,228,175,124,113,111,637,86,70,55,87,95,116,210,325,719,
545,7819,293644,5590,718,272,168,127,64,49,235,57,42,42,41,63,53,77,138,241,
2542,5929,76545,1748327,34190,5044,2533,1631,1159,744,1968,423,308,312,313,352,425,576,763,1259,
105,202,637,8313,262151,7147,815,305,176,97,142,44,39,31,23,31,36,33,52,61,
913,1505,3100,10644,255287,2650673,45887,8136,3501,1781,1763,657,444,354,306,307,278,335,437,522,
544,701,1299,3325,12030,174727,2024020,45853,9800,4438,2445,995,530,390,288,248,249,254,311,412,
38,39,70,131,279,798,17674,513976,17914,1642,516,201,101,48,43,30,18,16,31,25,
39,39,58,75,143,336,1107,34347,818552,23888,2002,474,195,110,49,48,32,26,31,23,
444,556,645,957,1801,3360,9596,43069,362147,4538746,99035,10411,3886,1812,1083,663,505,417,400,372,
4561,4736,4928,5091,6246,9356,16551,49520,279532,2412759,37497138,224822,32947,13086,7695,5478,4892,4557,4417,4791,
30,24,22,44,34,59,93,208,524,1833,29746,477044,9444,917,248,117,68,48,33,32,
5204,4039,3208,2799,3194,4369,7397,16486,43731,155010,400723,1398748,16754867,305582,38390,16591,9330,7366,6660,6161,
4008,3359,2644,2361,2311,2877,4191,7430,16031,41243,84499,112900,635512,13616775,223598,20478,11162,7510,5987,5078,
3722,2980,2419,2064,2008,2273,2930,4329,7838,16429,37802,32382,43738,431698,11969633,192540,16007,9247,6001,4691,
3743,2788,2180,1804,1743,1847,2481,3379,5205,8799,22246,13295,17115,25075,330743,9076571,156521,14279,7283,5010,
4261,3002,2303,1980,1824,2126,2719,3314,4905,7778,18629,8723,8876,11516,20519,165826,6591831,141939,14332,6684,
3164,2054,1448,1153,906,887,1005,1215,1469,1922,7271,2312,2672,3215,5323,10838,92603,3717090,67744,6377,
421,232,128,77,54,46,51,48,63,53,239,43,86,84,123,248,510,5355,201252,4287,
5535,632,260,142,98,110,104,101,118,208,390,165,147,147,125,165,254,729,6579,186632,


154822,4000,500,220,133,65,61,47,37,38,123,38,37,40,40,86,104,200,444,5269,
132854,4641315,73551,7553,4517,3086,2577,2034,2026,2466,7994,1380,1211,1044,1071,1251,1741,2593,4357,10978,
665,8057,288639,5663,737,339,163,137,100,67,308,37,47,37,62,53,61,87,170,252,
246,514,6768,219525,5802,738,279,156,92,76,175,43,27,25,28,24,37,46,62,115,
237,355,727,17578,924766,13726,1124,539,316,224,1205,117,73,52,60,72,84,74,90,128,
66,106,220,642,10959,284578,7261,948,386,190,186,61,44,26,26,33,26,24,34,45,
52,77,116,229,689,10766,361920,10706,1176,428,260,119,83,40,25,24,24,21,27,35,
33,34,71,145,279,840,17427,514660,18024,1585,510,191,95,50,42,35,19,15,23,24,
27,47,66,64,145,338,1159,32950,812918,24332,1977,499,177,90,67,40,31,21,22,26,
37,14,43,71,91,173,416,1576,44082,942435,32676,1834,444,170,90,58,48,30,31,25,
