155098,3944,498,228,88,68,54,54,44,28,108,29,42,43,34,75,105,206,417,5408,
14117,495588,7689,800,407,228,174,123,113,108,640,86,69,55,86,95,117,210,325,718,
545,7564,292736,5586,716,271,168,126,63,48,230,57,42,41,41,63,54,78,136,239,
2543,5924,76053,1745831,34172,5040,2529,1630,1152,736,1960,423,309,311,311,350,425,576,760,1256,
105,202,636,8225,262095,7144,815,306,173,97,143,44,39,32,23,33,36,34,52,61,
913,1506,3098,10640,255211,2650038,45883,8127,3501,1781,1763,658,443,354,306,307,276,335,436,522,
544,700,1298,3325,12028,174624,2023567,45846,9804,4437,2451,996,531,390,288,248,249,254,310,414,
38,37,70,131,279,799,17550,510809,17871,1639,511,202,101,49,43,30,18,16,30,24,
39,38,57,74,140,333,1108,32990,810498,23824,1994,471,194,107,48,48,32,26,31,24,
442,556,645,955,1800,3358,9594,43035,358294,4524757,98995,10403,3883,1809,1082,661,503,417,400,371,
4562,4737,4925,5087,6252,9357,16550,49513,279522,2412179,37487639,224811,32935,13082,7696,5476,4893,4553,4415,4790,
29,24,22,43,34,59,93,206,524,1833,29601,476902,9440,915,246,117,68,47,32,32,
5202,4039,3209,2799,3194,4368,7395,16484,43723,154997,400707,1398332,16752618,305526,38380,16583,9330,7363,6658,6159,
4007,3359,2644,2360,2311,2877,4193,7430,16025,41240,84491,112902,635830,13615826,223578,20479,11160,7508,5989,5076,
3721,2977,2418,2064,2008,2272,2928,4328,7837,16428,37801,32383,43737,431572,11969132,192535,16006,9247,6002,4691,
3742,2788,2179,1804,1742,1848,2479,3378,5200,8797,22251,13294,17113,25074,330787,9076871,156516,14278,7282,5010,
4261,3001,2303,1980,1823,2126,2719,3312,4901,7776,18632,8725,8877,11515,20518,165791,6592062,141927,14331,6683,
3163,2054,1448,1151,906,886,1005,1213,1469,1920,7266,2313,2672,3214,5322,10837,92548,3716394,67737,6377,
422,231,127,77,53,46,52,49,62,52,229,42,86,84,123,246,509,5224,200027,4278,
5526,630,259,142,96,108,104,101,117,208,385,164,148,147,123,164,251,727,6305,186192,


154763,3994,499,219,134,64,59,48,37,38,123,39,35,40,40,86,104,200,446,5288,
133116,4640725,73541,7552,4516,3087,2575,2034,2025,2468,8006,1381,1211,1044,1071,1251,1742,2593,4356,10979,
665,7594,287334,5650,734,337,162,134,97,64,306,39,47,35,63,52,61,88,168,250,
246,512,6725,219028,5801,735,278,157,92,75,172,43,27,25,28,24,38,47,62,115,
233,350,725,16185,922402,13712,1113,536,307,221,1173,116,73,51,60,72,83,75,89,128,
67,106,220,641,10944,284214,7265,945,387,189,186,61,44,25,26,33,26,24,34,45,
52,77,116,228,689,10671,361395,10704,1175,427,258,118,83,40,25,24,24,21,27,35,
33,34,72,145,279,838,17350,511615,17988,1578,501,188,96,51,42,35,19,15,23,25,
27,44,64,65,144,337,1155,31708,804931,24250,1974,496,178,90,64,40,32,21,22,25,
37,14,43,69,88,172,414,1567,41579,930356,32643,1833,440,168,87,56,48,30,30,25,
86,89,105,119,135,181,260,543,2067,57046,1469937,18230,1269,389,219,158,126,106,78,105,
6941,5579,4487,4251,5018,8252,17927,45175,169137,1077080,4531258,26957871,624533,97442,29010,12875,8670,8470,8938,8382,
19,17,24,29,24,48,61,100,203,420,1282,12612,336439,8634,706,258,95,67,52,36,
41,30,20,31,23,30,34,68,89,145,467,988,11742,273517,7642,598,218,97,65,69,
43,26,24,28,25,24,29,45,51,97,259,289,790,9869,273145,7815,564,202,121,60,
95,68,33,27,29,29,28,43,49,73,266,167,320,810,11966,331628,6267,534,183,111,
134,73,64,51,28,36,30,38,61,54,324,108,158,277,806,8367,335524,6285,526,218,
271,155,116,81,70,97,94,99,144,177,544,191,202,223,353,797,8761,355340,6911,706,
12854,5886,3657,2705,2375,2549,3139,3793,5188,8118,19609,7188,5375,5172,5465,7546,16090,168215,6271516,134109,
37294,4557,2280,1471,1129,939,894,851,957,1199,2859,1008,986,977,1242,1758,3172,6693,64002,1566657,


159496,4199,534,198,124,88,53,30,43,44,116,29,29,34,47,67,109,214,492,5453,
8582,297153,6759,756,328,178,145,138,156,241,540,155,113,105,103,109,120,184,292,693,
608,8055,309923,5946,766,322,193,131,82,50,392,37,32,31,37,54,63,85,119,233,
208,506,6873,217865,5828,744,307,127,103,75,176,32,35,30,18,28,32,39,63,104,
1257,2335,6410,129367,2115710,38987,5507,2764,1501,1036,1696,510,395,273,290,315,313,352,559,728,
59,99,229,600,10839,283748,7254,932,341,185,164,56,46,35,19,25,20,31,24,49,
44,63,120,245,744,11779,384968,11180,1220,430,264,97,65,48,24,30,24,31,32,33,
35,40,86,123,295,889,17553,525688,19225,1581,554,196,100,61,35,37,34,21,21,31,
32,30,53,75,144,347,1134,31035,804467,24796,2055,478,166,107,43,37,33,18,16,32,
32,29,41,68,88,156,388,1571,40465,930242,33270,1762,443,149,80,61,37,33,23,39,
71,87,89,110,144,182,281,598,2066,55877,1467950,18492,1229,436,219,149,104,107,87,79,
28,24,19,33,46,66,82,176,501,1960,28501,482232,9972,904,267,120,78,51,43,30,
25,21,24,31,26,52,49,99,189,421,1348,12371,337060,9063,706,233,115,65,44,33,
37,35,34,26,30,27,41,76,114,236,498,1010,11350,275540,7644,619,212,111,82,49,
32,29,28,23,24,28,34,39,74,96,241,322,817,9849,270605,8015,526,181,101,63,
64,52,41,30,43,31,27,34,60,84,369,192,299,836,12055,332818,6485,540,222,105,
126,103,58,36,35,44,35,32,43,53,402,120,155,288,726,8002,326752,6058,537,206,
328,205,129,72,67,62,99,100,122,174,650,207,187,269,362,935,9838,397582,7965,806,
437,205,103,70,45,43,39,35,32,28,211,56,72,73,126,227,549,4911,183775,4409,
5735,714,244,141,99,84,104,97,176,223,440,166,155,145,121,175,309,745,6393,192089,


154662,4026,575,223,92,76,47,38,34,36,120,27,26,23,36,47,106,222,458,5191,
19002,669335,9385,783,453,337,223,131,96,113,888,69,70,88,96,105,151,263,338,776,
7849,106111,4105454,60672,6335,3626,2391,1722,1182,1073,5993,722,543,565,655,664,907,1262,1945,3264,
239,498,6476,213333,5699,719,287,147,91,75,171,35,30,23,26,39,37,39,63,101,
101,191,557,7793,261571,7657,857,322,188,93,157,43,32,33,19,22,24,30,57,54,
46,99,228,614,10446,284554,7456,886,400,177,167,68,43,33,35,30,29,29,35,30,
56,55,115,237,717,10317,361354,11191,1174,419,242,99,51,52,22,32,25,19,33,41,
37,39,80,159,293,915,17911,539924,19785,1627,616,182,90,69,47,30,20,27,30,33,
37,36,38,78,140,345,1103,30267,806649,25258,1984,493,192,80,50,37,24,35,25,37,
38,47,30,66,90,182,365,1641,39322,931056,33846,1761,367,170,85,58,38,38,35,35,
116,90,109,112,124,192,277,588,2066,54135,1472278,19140,1261,411,204,138,133,135,96,97,
28,21,30,26,36,57,95,196,517,1907,27321,474725,9857,884,261,123,94,54,43,27,
26,31,22,26,32,37,59,102,206,433,1252,12087,337077,9223,754,227,105,65,33,34,
33,23,35,35,18,36,54,61,83,145,409,981,11401,273642,7897,603,217,92,72,40,
50,19,24,15,20,19,24,51,64,86,204,281,751,9417,269890,8259,517,191,122,52,
47,53,27,26,24,40,24,38,60,85,241,135,304,805,11073,309900,6307,541,190,114,
130,95,66,31,33,28,25,35,42,65,390,125,174,272,673,8097,318280,6243,461,230,
328,174,121,99,72,86,86,105,128,230,612,224,210,228,401,838,8185,330536,6657,650,
456,210,102,57,39,54,30,29,40,37,230,43,63,92,143,224,599,5149,197846,4376,
16093,1043,541,349,301,213,165,197,192,280,1923,237,236,229,374,380,546,1107,16673,1124902,


2326021,49350,6468,3231,2131,1646,1291,1241,1333,1586,3284,1020,916,890,1068,1441,2116,3448,9227,123008,
10908,379348,7564,804,379,199,187,169,173,234,698,138,113,128,87,109,154,206,347,817,
630,11483,444148,7510,794,321,205,125,112,61,515,49,31,34,50,54,86,130,153,296,
201,531,6580,228082,6069,751,345,153,102,58,204,39,41,42,34,25,47,47,64,118,
