155504,3952,500,226,87,68,55,55,43,28,110,29,43,43,34,77,104,206,420,5410,
14312,496820,7690,801,409,229,174,123,114,109,642,86,69,55,87,95,116,210,325,721,
546,7806,293679,5587,717,273,167,127,63,49,240,57,42,42,42,64,53,77,136,240,
2548,5937,76669,1748357,34189,5042,2530,1635,1155,738,1969,423,310,311,313,350,427,577,760,1256,
108,203,639,8270,262319,7148,815,305,174,99,142,43,40,31,24,31,36,33,52,61,
914,1505,3098,10641,255201,2650295,45882,8127,3500,1780,1760,657,444,354,306,307,276,336,436,522,
545,700,1298,3324,12028,174459,2025311,45865,9800,4440,2443,997,532,390,288,248,249,254,310,412,
39,37,70,133,280,799,18562,520444,17933,1649,518,204,105,48,43,32,19,16,29,24,
39,38,57,75,139,334,1108,35954,817824,23842,1997,474,196,108,50,47,33,26,31,23,
443,560,648,955,1800,3366,9603,43075,361169,4534746,99055,10413,3890,1814,1081,663,504,419,400,372,
4565,4736,4928,5087,6248,9358,16554,49522,279529,2412444,37495912,224824,32939,13087,7699,5478,4897,4554,4415,4793,
29,24,22,43,34,60,94,207,522,1834,29824,478570,9457,916,246,118,68,47,33,32,
5202,4038,3210,2799,3196,4371,7404,16489,43730,155013,400739,1400051,16759663,305555,38390,16584,9330,7365,6663,6160,
4007,3361,2645,2359,2311,2877,4191,7434,16040,41248,84500,112902,636543,13615792,223591,20480,11161,7508,5990,5074,
3722,2977,2418,2066,2009,2272,2928,4329,7838,16430,37806,32383,43738,431634,11969428,192537,16006,9246,6001,4692,
3742,2788,2179,1805,1742,1847,2479,3379,5202,8801,22252,13295,17113,25073,330856,9076986,156533,14276,7283,5010,
4262,3002,2303,1980,1823,2127,2719,3313,4905,7780,18638,8725,8877,11515,20518,166019,6592847,141951,14336,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7271,2313,2672,3215,5322,10837,92627,3717044,67747,6377,
422,231,131,78,53,46,52,48,64,52,238,43,87,84,124,246,513,5333,200459,4277,
5531,630,259,143,96,109,104,102,117,210,387,164,147,147,123,165,252,728,6313,186203,


155288,4002,499,219,133,64,59,47,36,37,124,38,35,40,40,86,105,200,447,5295,
132856,4640636,73551,7554,4515,3088,2575,2034,2025,2468,7990,1379,1211,1044,1071,1250,1742,2593,4357,10975,
664,7904,288590,5660,735,340,165,136,96,67,304,38,48,35,64,52,61,89,168,252,
246,513,6802,219274,5802,737,277,156,91,75,172,43,27,25,28,24,37,47,62,116,
235,352,729,16119,922197,13708,1115,536,308,222,1179,116,73,51,59,71,83,74,90,129,
66,106,220,644,10963,284936,7264,946,387,191,188,61,45,25,26,34,27,25,34,45,
53,78,116,228,691,10845,364254,10723,1178,426,264,123,86,41,25,24,24,22,27,35,
33,34,71,145,282,838,18291,521143,18052,1586,509,189,99,50,43,34,18,15,24,25,
27,44,64,65,146,339,1157,34308,812540,24283,1979,498,177,91,65,41,31,21,22,26,
37,15,44,71,88,172,415,1571,42101,933321,32655,1835,443,167,87,56,49,30,31,25,
87,90,107,120,131,182,270,550,2068,57256,1478264,18257,1275,393,212,162,127,111,80,103,
6940,5579,4488,4251,5023,8255,17941,45192,169148,1077105,4532958,26965089,624626,97444,29012,12878,8671,8471,8940,8381,
19,17,24,29,24,48,61,99,204,425,1290,12800,336603,8640,707,258,94,67,53,36,
42,30,20,31,23,30,35,68,89,146,468,989,11728,273669,7650,597,218,97,66,70,
43,26,24,28,25,25,29,46,53,96,260,288,790,9918,273322,7827,566,201,121,59,
95,70,33,27,29,30,28,43,48,73,270,167,320,810,12059,332307,6283,534,183,110,
137,73,64,50,29,37,31,39,61,56,342,108,159,280,807,8955,337478,6334,530,220,
271,155,117,81,70,97,94,97,144,178,543,191,202,224,356,798,8797,355939,6918,706,
12856,5887,3657,2706,2375,2551,3139,3791,5189,8119,19616,7188,5375,5172,5464,7549,16096,168379,6272614,134119,
37302,4559,2281,1472,1129,939,894,853,957,1200,2862,1009,986,977,1242,1758,3172,6695,64300,1567303,


159925,4207,535,199,125,89,53,30,45,44,111,29,30,34,46,67,110,214,492,5455,
8767,298414,6776,758,330,180,148,139,156,241,545,155,113,105,103,111,120,184,294,694,
609,8258,310886,5945,768,322,194,133,82,50,395,38,32,31,37,54,63,86,121,235,
209,509,6930,218175,5826,746,307,129,101,75,177,32,35,30,18,28,32,39,63,104,
1258,2338,6411,129820,2116943,39002,5509,2767,1502,1038,1692,510,397,272,290,315,315,352,560,729,
58,100,229,601,10873,284546,7254,935,343,185,167,56,46,34,20,25,20,31,24,49,
44,63,119,245,748,11926,387722,11207,1224,431,276,99,68,48,24,29,24,31,32,33,
35,41,86,124,295,894,18372,535746,19337,1586,565,203,100,64,37,38,34,21,21,32,
32,30,53,75,145,345,1141,33495,812317,24819,2069,479,167,107,43,39,33,19,16,33,
32,30,41,67,88,156,389,1576,41059,933238,33278,1764,448,151,80,61,37,33,23,39,
75,89,93,110,139,188,281,609,2070,56065,1476032,18519,1235,439,216,149,109,107,87,77,
28,24,20,32,47,67,83,179,501,1962,28643,483994,9990,906,268,121,77,51,43,30,
25,21,24,31,26,52,50,100,188,422,1352,12539,337287,9078,707,233,116,65,45,33,
37,35,34,26,29,28,41,78,113,235,500,1011,11321,275705,7650,619,211,112,82,51,
32,31,28,23,24,29,36,41,72,96,243,323,817,9999,271522,8025,527,182,101,63,
63,53,41,30,44,31,27,34,61,84,379,191,300,841,12153,333550,6494,540,221,106,
125,104,57,36,36,45,36,33,43,53,404,120,152,288,724,8099,327289,6072,541,208,
328,206,129,73,66,63,99,100,122,175,649,207,188,270,362,937,9887,398271,7976,805,
440,206,106,72,46,44,45,35,35,28,215,56,71,73,125,226,559,5313,186298,4451,
5730,717,244,141,99,84,103,98,176,223,436,166,155,146,122,174,308,745,6383,191888,


155035,4031,576,222,94,77,47,38,37,36,122,26,26,23,36,48,104,222,459,5186,
19147,670627,9396,784,456,338,223,131,97,113,895,68,69,88,98,104,151,264,338,776,
7852,106476,4106626,60691,6337,3628,2396,1726,1184,1074,6001,723,542,564,656,664,907,1262,1947,3264,
240,499,6561,213601,5705,720,289,148,90,75,172,36,29,23,26,40,37,40,63,102,
101,192,555,7804,261684,7661,859,325,189,93,157,42,32,33,19,20,24,30,56,55,
46,101,229,613,10473,285303,7469,886,401,181,166,68,43,33,35,30,29,29,35,30,
57,56,116,237,718,10458,364147,11220,1174,419,249,102,52,53,24,34,27,19,34,41,
37,39,81,159,293,921,18640,549841,19906,1635,624,187,91,74,47,32,20,27,30,33,
37,36,38,77,140,345,1104,32464,814683,25291,1988,500,191,80,52,37,24,36,25,36,
38,49,30,65,90,183,363,1644,39766,934055,33860,1764,368,173,86,58,39,39,35,35,
117,96,114,114,129,196,283,603,2067,54345,1480099,19162,1268,411,201,143,130,134,96,98,
27,21,30,26,36,59,96,198,515,1909,27500,476522,9868,885,262,121,96,54,43,27,
26,31,23,26,32,37,59,104,204,431,1252,12200,337397,9234,753,227,106,65,35,34,
