154039,3947,499,227,87,68,54,54,43,27,99,29,42,43,34,75,103,207,419,5302,
13971,494788,7686,800,407,228,173,123,113,108,631,86,69,55,86,95,116,210,327,720,
545,7463,291945,5583,717,271,167,126,63,48,227,56,42,41,41,63,53,77,136,239,
2542,5924,75872,1744265,34173,5040,2529,1628,1152,736,1952,423,308,311,311,350,425,575,759,1254,
105,202,637,8059,260962,7140,815,305,173,97,135,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,254982,2648343,45880,8124,3498,1779,1755,657,443,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174188,2021595,45842,9798,4436,2437,996,530,390,288,248,249,254,310,412,
38,37,70,131,279,797,17441,509649,17871,1639,507,201,101,48,43,30,18,16,29,24,
39,38,57,74,139,333,1105,32805,808732,23815,1986,470,194,107,48,47,32,25,31,23,
442,556,645,955,1800,3358,9593,43033,357918,4522255,98980,10403,3883,1808,1081,661,503,417,400,371,
4560,4733,4922,5086,6244,9350,16546,49510,279514,2411973,37475373,224795,32931,13077,7691,5472,4889,4550,4411,4789,
29,24,22,43,34,59,93,205,522,1832,29360,475032,9434,914,246,117,68,47,32,32,
5204,4038,3208,2802,3196,4370,7397,16482,43721,154997,400701,1397953,16749061,305507,38385,16583,9328,7366,6658,6165,
4008,3360,2646,2361,2312,2878,4192,7427,16024,41237,84485,112894,634696,13611537,223570,20480,11170,7511,5992,5078,
3721,2981,2420,2067,2009,2273,2930,4329,7838,16427,37797,32384,43741,431364,11967231,192530,16014,9253,6006,4694,
3749,2792,2182,1805,1743,1850,2481,3378,5200,8799,22246,13297,17118,25082,330599,9075113,156535,14294,7294,5021,
4277,3005,2309,1983,1823,2126,2720,3313,4903,7776,18624,8726,8879,11519,20534,165656,6590459,141971,14362,6705,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7262,2312,2672,3213,5322,10838,92473,3715681,67736,6377,
423,231,127,77,53,46,51,48,62,52,226,42,86,84,123,245,508,5174,199121,4275,
5529,631,260,142,96,108,104,101,117,208,380,164,147,147,123,164,251,728,6158,185185,


153732,3992,499,219,133,64,59,47,36,37,115,38,35,40,40,86,103,199,446,5181,
132526,4638416,73535,7552,4516,3086,2575,2033,2025,2466,7984,1379,1211,1044,1072,1250,1742,2592,4357,10978,
667,7430,285948,5647,733,337,162,134,96,64,296,37,47,35,62,52,61,87,168,251,
246,513,6633,217929,5794,735,277,156,91,74,168,43,27,25,28,24,37,46,62,116,
233,350,724,15918,920622,13702,1113,536,307,221,1166,116,73,51,59,71,83,74,89,128,
66,106,221,641,10784,283027,7256,945,386,189,181,61,44,25,26,33,26,24,34,45,
52,77,116,228,688,10547,360506,10699,1174,425,254,118,83,40,25,24,24,21,27,35,
33,34,71,145,279,837,17243,510372,17976,1579,498,187,95,50,42,34,18,15,23,25,
27,44,65,64,144,337,1155,31543,803122,24241,1965,496,176,90,64,40,31,21,22,25,
37,14,43,69,88,172,414,1566,41245,928527,32634,1832,440,166,87,56,48,30,30,25,
83,88,103,117,126,177,257,536,2054,56875,1457757,18213,1263,387,211,155,120,105,77,102,
6947,5582,4489,4252,5020,8252,17930,45176,169133,1077085,4530657,26953052,624508,97439,29011,12875,8670,8473,8940,8383,
19,17,24,29,24,48,61,98,203,419,1280,12477,334501,8622,706,258,94,67,52,36,
41,30,20,31,23,30,34,68,89,145,464,986,11566,272267,7634,597,218,97,65,69,
43,26,24,28,25,24,29,45,51,96,256,287,790,9784,272038,7806,565,202,121,60,
94,68,33,27,29,29,28,43,48,72,262,166,320,810,11837,330432,6263,535,183,110,
134,72,64,50,28,36,29,38,61,54,322,107,157,277,805,8250,334521,6279,526,218,
271,155,116,81,70,97,94,97,144,177,540,191,201,223,354,797,8673,354625,6905,705,
12949,5928,3670,2713,2380,2554,3139,3793,5192,8118,19605,7188,5377,5176,5473,7558,16119,168294,6270894,134256,
37294,4559,2281,1470,1128,938,894,851,957,1199,2853,1008,986,977,1242,1758,3171,6692,63864,1565641,


158393,4199,536,199,125,88,53,30,43,44,106,29,29,34,46,67,109,214,495,5374,
8480,296297,6759,756,328,178,145,138,156,241,533,155,113,105,103,109,120,185,292,697,
610,7961,309111,5940,766,322,192,131,82,50,387,37,32,31,37,54,62,85,119,235,
208,506,6787,216818,5821,745,307,127,100,75,170,32,35,30,18,28,32,39,63,104,
1259,2336,6409,129210,2114508,38983,5506,2762,1500,1036,1688,509,395,272,289,315,313,352,558,728,
58,99,229,600,10700,282588,7244,931,341,185,164,56,46,34,19,25,20,31,24,49,
44,63,120,245,744,11667,384012,11178,1220,430,261,97,64,48,24,29,24,31,32,33,
35,40,86,123,295,889,17444,524489,19215,1581,551,195,98,61,35,37,33,21,21,31,
32,30,53,75,144,344,1133,30879,802740,24780,2051,476,165,107,43,37,33,18,16,32,
32,29,41,67,88,156,385,1571,40213,928424,33251,1761,444,149,79,61,37,33,23,39,
68,85,83,107,134,177,274,593,2058,55722,1455494,18471,1221,430,210,146,101,105,85,73,
28,24,19,32,46,66,82,176,500,1958,28269,480337,9963,904,266,119,77,51,43,30,
25,21,24,30,26,52,49,98,188,421,1342,12241,335152,9051,706,232,117,64,44,33,
37,35,34,26,29,27,41,76,113,235,495,1008,11160,274319,7631,618,212,111,82,49,
32,29,28,23,24,28,34,39,72,97,238,322,817,9764,269614,8003,526,181,101,63,
63,52,41,30,43,31,27,34,60,84,366,190,298,836,11934,331673,6468,540,221,105,
125,103,57,36,35,44,35,32,43,53,397,120,151,286,725,7903,325720,6052,537,206,
329,205,129,72,66,62,99,99,122,174,643,207,186,268,362,936,9780,396877,7959,806,
438,207,103,69,45,43,39,34,32,28,206,55,71,74,124,225,550,4864,182897,4403,
5727,714,243,141,99,84,103,97,176,223,431,166,155,145,121,173,307,745,6274,190953,


153561,4020,576,222,92,76,47,38,34,36,112,26,26,23,36,47,104,221,460,5109,
18898,668475,9387,783,453,337,223,131,96,113,883,68,69,88,96,104,152,264,338,775,
7985,106248,4104872,60763,6362,3641,2398,1731,1187,1076,5992,724,544,567,656,668,912,1268,1968,3310,
239,499,6406,212277,5695,719,287,146,90,75,165,35,29,23,26,39,37,39,63,101,
102,191,556,7642,260363,7650,857,322,188,92,150,42,32,33,19,20,24,30,56,54,
46,100,228,614,10338,283390,7453,885,400,177,163,68,43,33,35,30,29,29,35,30,
56,55,115,237,716,10202,360409,11187,1173,418,239,99,51,52,22,32,25,19,33,41,
37,39,81,159,293,915,17844,538743,19773,1627,610,182,89,69,47,30,20,27,30,33,
37,35,38,77,140,344,1100,30123,804884,25233,1977,492,190,79,50,36,24,35,25,36,
38,47,30,65,90,182,364,1639,39087,929132,33828,1760,367,170,85,57,38,38,35,35,
114,88,107,110,121,187,275,584,2054,54005,1459895,19123,1252,406,198,136,127,131,93,96,
27,21,30,26,36,57,94,196,513,1907,27133,472865,9837,884,261,121,94,54,43,27,
26,31,22,26,32,37,58,102,203,429,1247,11934,335172,9199,753,226,105,65,33,34,
33,24,35,36,18,36,54,61,83,144,408,979,11248,272350,7884,603,217,93,72,40,
50,19,24,15,20,19,24,51,64,85,200,280,749,9336,268791,8248,518,190,123,52,
46,53,27,26,24,40,24,38,59,85,236,135,304,804,10986,308766,6297,541,190,114,
128,95,66,31,33,28,24,34,42,65,378,122,170,271,671,7821,315366,6219,460,230,
329,174,120,99,72,86,86,105,127,230,608,224,210,228,402,837,8123,329789,6651,649,
456,210,102,57,38,54,30,28,40,37,225,43,63,92,142,223,599,5100,196929,4367,
16071,1045,539,346,300,213,165,197,192,279,1898,236,235,228,373,377,544,1105,16276,1121414,


2323634,49334,6469,3230,2132,1646,1290,1241,1330,1585,3272,1019,916,889,1068,1440,2116,3446,9227,122846,
10821,378503,7561,805,380,199,187,168,173,234,690,138,113,127,87,109,154,206,347,817,
631,11420,443379,7502,796,320,203,124,112,61,510,48,31,33,50,54,86,131,153,298,
202,530,6508,226989,6056,751,343,152,101,58,197,39,41,42,34,25,46,47,65,117,
105,240,545,7524,260271,7668,823,310,170,100,143,50,34,31,22,31,17,28,41,50,
63,107,193,634,10029,282858,7397,967,374,162,194,63,51,30,34,26,18,33,37,33,
38,66,131,234,718,9864,359944,11495,1158,403,254,97,59,46,21,30,20,31,39,32,
45,49,64,151,281,830,16614,518381,19781,1585,526,193,113,53,33,17,25,32,23,27,
32,30,47,84,147,317,1131,29326,803449,25910,2037,489,168,101,53,44,45,19,33,32,
22,36,46,69,84,182,402,1566,38099,928803,34792,1868,377,190,83,58,40,36,25,41,
81,83,85,105,128,194,275,534,2074,52410,1459369,19202,1180,439,188,163,117,117,80,84,
18,19,33,39,31,57,88,197,497,1848,26788,469809,9930,879,259,100,76,49,42,29,
28,27,30,21,29,38,60,93,177,452,1336,11908,335817,9327,671,253,131,60,41,32,
38,28,29,22,25,38,40,55,97,171,422,941,10774,272677,8185,623,204,111,59,41,
44,19,18,18,21,24,32,51,67,76,233,303,772,9407,268514,8383,575,206,98,77,
73,40,25,27,32,28,30,34,54,82,196,163,317,797,10889,301928,6284,548,206,131,
104,81,54,29,37,39,30,30,45,42,310,118,146,311,697,7105,288975,6032,525,229,
