155097,3948,499,226,87,68,54,55,43,28,105,29,42,43,34,75,103,206,417,5394,
14157,496164,7688,801,407,229,174,123,114,109,637,86,69,55,87,95,116,210,325,718,
545,7671,293204,5587,717,272,167,127,63,49,236,57,42,42,41,64,53,77,136,240,
2543,5926,76340,1746945,34178,5042,2530,1629,1153,738,1958,423,308,311,312,350,425,577,760,1256,
106,203,639,8232,262095,7146,815,305,174,97,142,43,40,31,23,31,36,33,52,61,
914,1505,3098,10641,255162,2649974,45882,8126,3499,1780,1758,657,444,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174397,2023545,45846,9799,4438,2441,996,531,390,288,248,249,254,310,412,
38,37,70,133,280,798,17746,513294,17889,1643,513,203,103,48,43,30,19,16,29,24,
39,38,57,74,139,333,1107,33531,811775,23827,1989,472,195,108,49,47,33,26,31,23,
443,557,647,955,1800,3362,9594,43042,358803,4526220,99008,10408,3885,1810,1081,662,503,418,400,371,
4564,4736,4926,5087,6248,9356,16553,49515,279525,2412183,37489955,224817,32934,13085,7697,5477,4893,4554,4414,4793,
29,24,22,43,34,59,94,207,522,1834,29738,478269,9454,914,246,118,68,47,32,32,
5202,4038,3210,2799,3196,4370,7400,16485,43725,155010,400726,1399772,16757463,305532,38385,16584,9329,7364,6663,6160,
4007,3360,2645,2359,2311,2877,4191,7429,16029,41241,84489,112897,634897,13613502,223578,20477,11161,7508,5989,5074,
3722,2977,2418,2066,2009,2272,2928,4328,7837,16430,37804,32383,43737,431617,11969165,192534,16006,9246,6001,4692,
3742,2788,2179,1804,1742,1847,2479,3379,5201,8801,22249,13294,17113,25073,330712,9076299,156522,14276,7283,5010,
4261,3002,2303,1980,1823,2127,2719,3313,4905,7778,18634,8725,8877,11515,20518,165945,6592523,141940,14335,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7270,2313,2672,3214,5322,10837,92606,3716850,67744,6377,
422,231,131,78,53,46,52,48,64,52,237,43,87,84,124,245,513,5310,200295,4276,
5529,630,259,143,96,109,104,101,117,208,386,164,147,147,123,164,252,727,6289,186061,


154861,3996,499,219,133,64,59,47,36,37,121,38,35,40,40,86,103,200,445,5284,
132724,4639900,73539,7553,4515,3087,2575,2034,2025,2468,7985,1379,1211,1044,1071,1250,1741,2593,4356,10975,
664,7754,288076,5655,735,340,163,136,96,67,304,38,48,35,64,52,61,88,168,251,
246,513,6778,219022,5800,737,277,156,91,75,171,43,27,25,28,24,37,46,62,116,
233,350,724,16045,921765,13704,1115,536,308,222,1171,116,73,51,59,71,83,74,89,128,
66,106,220,644,10925,284613,7262,946,387,191,186,61,44,25,26,34,27,25,34,45,
53,78,116,228,691,10796,362474,10709,1174,425,261,121,85,41,25,24,24,22,27,35,
33,34,71,145,281,837,17540,514004,17996,1582,505,189,99,50,43,34,18,15,24,24,
27,44,64,64,144,338,1155,32205,806178,24254,1968,497,177,90,65,41,31,21,22,25,
37,15,44,71,88,172,415,1568,41458,929945,32640,1833,443,167,87,56,49,30,31,25,
85,89,106,120,131,180,268,545,2062,57035,1472226,18248,1273,392,211,159,125,111,79,102,
6940,5579,4488,4251,5020,8253,17931,45178,169136,1077092,4531596,26959737,624570,97441,29011,12876,8669,8470,8940,8381,
19,17,24,29,24,48,61,98,204,421,1284,12782,336007,8631,706,258,94,67,53,36,
41,30,20,31,23,30,34,68,89,145,468,989,11646,273430,7648,597,218,97,66,70,
43,26,24,28,25,24,29,45,53,96,258,287,790,9904,273074,7822,566,201,121,59,
95,70,33,27,29,30,28,43,48,73,268,166,320,810,11934,331572,6269,533,183,110,
134,72,64,50,29,36,29,38,61,55,331,108,157,279,805,8392,335715,6293,527,219,
271,155,117,81,70,97,94,97,144,178,543,191,202,224,356,798,8774,355741,6914,705,
12856,5886,3657,2706,2375,2550,3139,3791,5189,8119,19614,7188,5375,5172,5464,7549,16095,168367,6272433,134116,
37300,4559,2281,1472,1128,939,894,853,957,1200,2861,1009,986,977,1242,1758,3172,6694,64255,1567194,


159500,4199,534,199,125,89,53,30,44,44,109,29,29,34,46,67,109,214,492,5440,
8641,297718,6764,756,329,180,146,139,156,241,540,155,113,105,103,111,120,184,293,693,
609,8137,310412,5942,768,322,194,133,82,50,389,38,32,31,37,54,62,86,121,234,
209,507,6894,217929,5822,745,307,129,100,75,176,32,35,30,18,28,32,39,63,104,
1258,2337,6411,129464,2116336,38996,5508,2764,1500,1037,1691,510,396,272,290,315,314,352,559,728,
58,100,229,601,10837,284210,7250,934,342,185,166,56,46,34,19,25,20,31,24,49,
44,63,119,245,748,11882,385922,11184,1221,430,272,98,65,48,24,29,24,31,32,33,
35,41,86,123,295,890,17691,528270,19244,1585,559,201,100,61,36,37,34,21,21,32,
32,30,53,75,144,345,1136,31518,805892,24785,2057,478,167,107,43,39,33,19,16,32,
32,29,41,67,88,156,387,1573,40420,929786,33267,1761,444,149,80,61,37,33,23,39,
70,88,91,110,138,184,280,598,2066,55847,1469911,18503,1229,437,215,148,105,106,86,76,
28,24,20,32,47,66,83,178,500,1961,28589,483636,9988,906,268,120,77,51,43,30,
25,21,24,31,26,52,49,99,188,422,1350,12516,336702,9062,707,232,116,64,45,33,
37,35,34,26,29,28,41,76,113,235,498,1009,11240,275460,7648,619,211,112,82,51,
32,29,28,23,24,28,34,40,72,96,240,323,817,9891,270725,8012,526,182,101,63,
63,53,41,30,43,31,27,34,60,83,374,191,299,839,12025,332800,6483,540,221,105,
125,103,57,36,36,44,36,33,43,53,404,120,152,288,724,8033,326963,6067,540,208,
328,206,129,73,66,63,99,100,122,175,648,207,188,269,362,937,9873,398086,7974,805,
437,206,105,72,45,43,40,34,32,28,214,56,71,73,124,225,556,5199,185609,4425,
5728,717,244,141,99,84,103,97,176,223,434,166,155,146,122,174,307,745,6359,191766,


154621,4025,575,222,93,77,47,38,36,36,120,26,26,23,36,48,104,222,459,5177,
19034,669890,9388,783,455,338,223,131,97,113,891,68,69,88,97,104,151,263,338,776,
7851,106359,4106111,60684,6335,3627,2395,1726,1184,1073,5997,723,542,564,655,664,907,1262,1947,3264,
239,498,6522,213358,5701,719,289,147,90,75,171,36,29,23,26,39,37,40,63,101,
101,192,555,7784,261476,7659,858,325,188,93,155,42,32,33,19,20,24,30,56,55,
46,100,229,613,10451,284976,7462,886,401,181,166,68,43,33,35,30,29,29,35,30,
56,55,116,237,718,10403,362366,11197,1172,419,248,100,52,52,22,34,26,19,33,41,
37,39,81,159,293,919,18084,542490,19806,1632,620,184,89,71,47,31,20,27,30,33,
37,35,38,77,140,344,1102,30700,808151,25252,1983,496,190,79,51,36,24,35,25,36,
38,47,30,65,90,183,363,1640,39243,930480,33842,1760,367,171,85,58,39,39,35,35,
115,94,111,113,126,194,279,593,2061,54146,1474229,19145,1265,411,200,140,129,134,94,97,
27,21,30,26,36,59,95,198,515,1907,27430,476174,9863,885,262,121,94,54,43,27,
26,31,23,26,32,37,59,104,203,429,1250,12174,336830,9219,753,227,106,65,35,34,
33,23,35,35,19,36,54,61,84,144,410,979,11299,273543,7898,603,217,93,72,40,
50,20,25,15,20,19,24,51,64,86,204,281,753,9442,269939,8256,520,190,122,52,
46,53,27,26,24,40,24,39,59,86,240,137,304,804,11061,309863,6308,543,190,115,
128,96,66,31,33,28,24,34,42,66,383,122,170,271,672,7903,316631,6229,462,230,
328,174,121,99,72,86,86,105,127,230,614,224,212,228,401,838,8218,330958,6669,650,
455,210,102,57,39,54,30,28,40,37,231,43,65,93,143,224,602,5183,198125,4375,
16090,1043,541,346,303,213,165,198,192,280,1908,237,235,232,374,377,545,1108,16439,1123195,


2325406,49348,6468,3231,2134,1647,1291,1242,1330,1585,3276,1019,917,889,1068,1440,2116,3446,9227,122969,
10934,379969,7572,806,379,199,187,168,174,235,698,138,113,128,87,109,154,208,347,819,
631,11546,444709,7513,795,322,205,125,112,63,519,48,31,33,50,54,85,130,154,298,
201,531,6620,228103,6063,752,344,153,102,58,199,39,41,43,34,25,46,47,64,117,
106,241,544,7645,261361,7676,824,310,172,101,149,50,34,32,22,31,17,28,40,50,
63,107,193,634,10131,284515,7419,968,374,164,197,63,52,30,34,27,18,33,37,33,
40,67,131,235,718,10036,361873,11509,1160,405,259,99,59,46,21,30,20,31,39,32,
45,50,65,151,281,830,16838,522059,19826,1586,531,193,116,53,33,17,25,32,23,27,
32,30,47,84,147,319,1131,29835,806692,25938,2046,490,168,102,53,45,45,19,33,32,
22,37,46,70,85,185,402,1567,38346,930166,34807,1870,377,190,84,58,41,37,25,41,
81,88,86,109,133,199,284,542,2084,52549,1473839,19251,1188,446,190,168,120,122,82,86,
18,19,34,40,32,57,90,198,500,1848,27066,473160,9992,879,259,100,76,49,42,29,
28,28,30,21,29,38,61,96,178,453,1342,12100,337501,9338,670,253,131,60,42,32,
38,28,29,22,25,38,41,58,97,171,426,942,10823,273832,8214,624,204,111,59,41,
44,19,18,18,21,24,32,51,67,76,236,304,775,9495,269598,8396,575,206,98,77,
74,40,25,27,32,28,30,34,55,83,202,164,319,797,10947,303021,6301,548,209,131,
105,81,54,29,37,40,31,31,45,42,316,118,149,313,697,7202,290261,6050,526,229,
297,160,92,96,67,71,68,81,141,221,569,178,185,228,312,810,7708,307943,7302,691,
465,210,109,82,46,38,27,22,36,32,199,56,73,91,126,230,535,4938,185205,4223,
6354,776,317,177,120,113,134,134,137,214,487,208,158,136,154,186,317,816,8832,218955,


154709,4192,481,230,123,80,46,35,35,32,121,30,32,31,45,68,95,198,443,4977,
11987,417579,8041,796,397,253,182,185,189,265,749,163,105,106,113,92,133,214,294,810,
547,6291,239212,5457,680,307,160,93,78,60,221,49,36,32,31,50,51,65,103,213,
281,682,10004,247162,6757,783,303,192,120,70,149,42,35,36,34,41,40,65,89,133,
106,198,576,7583,261474,7904,858,348,158,83,165,38,32,26,19,24,20,39,29,59,
65,124,212,620,10001,286350,7695,931,372,189,184,58,44,47,29,26,24,21,27,33,
37,72,109,232,633,10096,361527,11773,1152,421,275,90,69,34,27,21,17,27,30,33,
22,43,81,140,314,848,15861,514075,20037,1620,583,182,101,69,36,33,14,19,32,34,
26,32,39,91,179,357,1175,29132,805879,26635,2060,505,189,94,56,34,34,24,17,15,
36,31,45,64,93,159,407,1589,37120,931726,35629,1864,400,180,82,52,48,32,32,21,
92,81,103,107,122,177,286,527,2060,50775,1474802,19645,1341,428,217,142,123,114,90,94,
27,33,28,29,39,58,104,221,496,1887,26080,473108,10212,833,279,115,81,55,34,35,
26,25,25,29,28,45,62,105,181,447,1319,11670,336761,9659,686,232,117,60,45,43,
39,22,38,25,19,36,39,57,111,192,499,1096,10854,274944,8331,632,221,110,68,36,
119,84,63,34,67,82,87,81,148,240,1389,563,1155,17885,1097172,18556,730,383,261,158,
63,37,38,23,26,28,33,40,47,59,279,137,275,793,10670,298621,6329,530,195,92,
119,83,60,44,35,28,24,27,34,48,353,98,126,287,733,7177,287437,6033,481,223,
325,147,113,92,70,68,89,142,153,199,643,220,181,270,405,928,8510,343770,7317,703,
448,195,113,68,44,37,38,32,20,50,187,43,62,94,143,222,549,4887,183989,4355,
6353,666,320,130,107,98,100,99,137,183,416,129,107,131,118,176,283,669,6506,216124,


154695,4316,518,237,128,74,52,44,40,38,100,40,32,30,47,58,100,200,465,4950,
10326,361359,7424,827,376,270,167,137,184,232,658,186,118,115,98,102,137,210,313,819,
847,14215,548961,9560,1061,537,289,174,123,99,641,75,70,72,73,90,107,167,227,352,
216,589,7507,252178,6810,758,331,180,123,80,219,32,34,27,27,35,34,48,86,110,
97,221,584,7291,261771,8054,796,307,194,88,135,55,24,19,20,29,31,26,35,73,
58,92,230,621,9938,293131,7882,960,385,168,201,67,37,31,27,16,25,25,28,44,
45,74,128,261,723,10970,391142,12654,1271,443,276,123,65,42,32,35,21,32,32,44,
389,525,796,1421,3455,11453,305752,3933747,78306,14154,5954,2002,1043,639,384,328,286,290,324,351,
42,53,51,109,184,453,1593,37842,1015972,31257,2433,617,257,136,71,44,50,32,31,35,
31,28,41,54,105,171,376,1536,36102,930760,36958,1846,470,151,83,51,35,34,24,38,
82,76,85,109,146,175,257,556,2041,49515,1478112,20235,1308,403,216,163,123,114,95,76,
25,24,38,32,26,67,85,180,477,1940,25337,473377,10356,841,281,119,71,48,32,36,
36,30,19,22,21,40,50,97,191,440,1318,11429,336095,9737,698,213,129,70,46,31,
36,28,24,18,25,27,27,67,100,182,456,950,10477,272698,8468,641,217,106,51,43,
32,21,28,27,20,21,25,32,67,96,219,308,792,8961,269884,8926,591,198,91,56,
68,34,37,32,30,28,25,40,48,73,218,164,279,832,10377,284567,6311,559,196,105,
143,77,44,34,39,40,37,44,39,47,286,127,161,296,708,7205,289194,6137,492,209,
314,186,120,72,53,55,78,113,125,209,564,189,190,227,324,807,7511,297426,6937,646,
411,213,120,81,51,35,46,25,34,41,175,52,78,78,113,226,521,4657,174458,4376,
6179,628,267,183,90,90,102,110,137,234,470,157,129,119,129,171,283,707,6251,208838,


155193,4297,542,198,123,73,43,37,30,40,105,28,32,37,48,62,120,190,470,4857,
8314,289757,6828,741,367,227,171,172,180,289,646,155,123,92,85,92,133,200,302,747,
480,6391,242123,5650,687,276,159,102,72,67,260,38,25,38,43,38,47,90,123,229,
220,532,6499,242017,6565,751,270,179,78,81,205,39,25,34,32,33,32,55,85,104,
108,217,534,7546,277897,8356,780,332,173,99,169,45,28,28,22,26,34,33,35,83,
67,118,211,672,9836,307319,8185,977,374,188,235,89,43,38,24,23,29,25,30,35,
45,68,128,241,670,9671,362220,12154,1092,382,254,92,75,54,29,27,22,24,26,26,
39,46,79,142,287,833,15334,521083,21483,1653,514,191,110,61,42,29,27,27,29,25,
36,50,46,92,146,342,1156,30065,861100,28348,2096,524,190,97,60,39,39,18,33,30,
190,147,234,294,541,1046,2744,11920,643476,8348286,91834,7443,1820,796,393,255,201,157,133,155,
81,91,93,105,141,187,249,575,2036,48064,1476319,20782,1274,438,227,149,109,93,98,83,
200,210,195,239,283,446,721,1463,4663,19983,1110013,14322695,101873,10653,2765,1170,555,357,298,209,
26,30,22,24,32,48,61,87,197,422,1304,11427,337134,9884,707,239,107,63,58,37,
38,31,38,29,30,47,53,61,107,236,463,1093,10241,276323,8704,572,207,102,70,47,
42,34,34,26,20,31,26,34,63,98,249,322,793,8919,270265,9077,562,189,99,62,
728,425,375,362,364,346,360,476,584,918,3798,1841,3153,9096,182421,5069507,71668,4914,2012,1271,
111,58,36,37,41,44,35,32,43,72,297,115,141,257,768,6967,279975,6301,512,215,
606,359,311,213,205,198,225,333,379,494,1742,609,570,684,837,1997,23716,956140,18406,1567,
412,217,120,79,50,38,36,35,20,40,178,37,61,74,130,223,528,4820,180197,4412,
8981,1015,401,244,159,136,160,180,220,322,657,290,220,210,198,247,376,1085,11496,298876,


154271,4434,535,231,115,85,53,42,33,38,109,26,43,35,54,62,102,178,460,4604,
8542,288925,7092,750,363,258,188,165,155,261,439,142,118,97,92,97,136,131,268,819,
511,6333,247848,5614,676,297,153,106,65,60,213,46,33,17,25,38,54,89,139,235,
230,561,6632,248425,6655,761,322,165,103,77,199,61,31,24,35,37,46,61,68,105,
107,215,595,7282,275541,8317,771,337,153,92,166,27,41,24,29,24,24,39,56,73,
68,98,226,653,9707,306069,8198,913,349,188,209,61,40,37,22,42,25,30,29,41,
44,62,116,219,758,9200,361659,12285,1190,405,280,125,65,48,35,25,32,20,25,41,
26,57,70,114,279,848,14773,512560,21627,1541,590,178,91,64,37,34,23,24,26,24,
29,37,49,69,135,328,1115,26581,807552,28620,2019,519,215,85,49,31,33,24,19,32,
36,27,39,59,73,160,390,1581,34324,930177,38447,1884,416,178,72,59,43,37,17,27,
14805,12533,10981,11011,12423,18912,35334,101598,570693,35317365,553529723,3692647,352186,70414,29046,17453,15861,16759,17161,16400,
24,32,39,20,47,57,101,184,492,1919,23886,474838,11091,810,274,139,57,47,41,37,
31,14,29,23,29,35,59,81,187,404,1282,11068,336521,10039,714,229,104,54,42,36,
65,54,52,51,67,70,73,135,207,353,1270,1275,16185,864958,15967,828,362,186,169,107,
36,33,20,22,31,21,36,40,56,84,220,286,827,8651,270682,9202,573,191,96,77,
