155163,3945,498,226,88,69,54,54,44,27,106,29,43,43,34,76,104,206,418,5404,
14168,496533,7687,801,408,228,173,125,113,108,639,86,69,55,87,95,117,210,326,719,
545,7782,293900,5589,719,271,168,127,63,48,238,56,42,43,42,63,53,77,136,241,
2543,5928,76435,1748275,34184,5045,2532,1631,1157,737,1963,423,309,312,312,350,426,575,761,1256,
106,203,636,8385,262541,7144,817,307,174,97,142,43,39,31,23,31,36,33,52,61,
914,1505,3099,10643,255470,2651883,45904,8129,3503,1779,1768,657,444,356,306,308,276,335,436,522,
545,701,1300,3324,12032,174856,2025199,45867,9807,4442,2450,997,530,391,288,252,250,256,310,413,
38,37,71,132,280,800,17973,513137,17893,1643,511,201,102,50,43,30,18,16,29,24,
39,38,57,75,140,334,1107,33572,814929,23861,1995,470,197,109,48,47,32,28,31,23,
444,557,646,955,1800,3358,9596,43046,359668,4528323,99013,10406,3887,1808,1082,662,503,418,400,371,
4562,4737,4925,5091,6252,9355,16553,49522,279529,2412422,37496833,224826,32945,13086,7696,5476,4898,4561,4414,4791,
29,24,23,43,34,59,93,205,523,1836,29752,477396,9453,914,246,118,68,47,32,32,
5202,4038,3209,2799,3195,4368,7397,16483,43724,154998,400712,1398430,16755126,305559,38384,16582,9326,7363,6659,6161,
4008,3359,2648,2363,2311,2879,4194,7432,16032,41245,84521,112908,642260,13625266,223604,20484,11164,7510,5991,5075,
3721,2977,2419,2064,2008,2273,2928,4329,7837,16428,37799,32383,43738,431507,11968433,192531,16006,9246,6001,4693,
3742,2788,2179,1804,1742,1848,2479,3379,5201,8797,22248,13298,17115,25074,330794,9076687,156518,14280,7283,5010,
4262,3001,2303,1980,1823,2127,2721,3312,4901,7774,18631,8724,8879,11516,20520,165929,6592642,141939,14331,6683,
3164,2054,1451,1151,906,886,1005,1214,1470,1921,7278,2312,2672,3214,5322,10838,92694,3718144,67752,6377,
422,232,127,77,53,47,51,48,62,53,238,44,87,85,124,245,510,5463,200923,4285,
5531,631,259,143,96,108,104,103,117,208,384,164,147,147,124,164,250,729,6411,186377,


154845,3995,498,219,134,65,59,47,37,37,118,38,35,42,41,86,104,199,446,5278,
132668,4640224,73541,7553,4517,3088,2576,2034,2025,2467,7987,1379,1213,1044,1071,1251,1743,2593,4356,10977,
665,7937,288823,5660,737,338,164,134,97,67,304,37,47,35,62,53,61,89,169,250,
246,514,6887,220445,5801,736,277,160,92,74,179,44,27,25,28,24,37,47,62,115,
233,352,728,17048,924896,13711,1115,536,311,225,1184,116,73,51,59,71,83,76,89,128,
66,106,220,642,10982,284748,7258,945,388,190,187,62,44,25,26,34,26,24,35,45,
52,77,119,229,691,10805,362804,10713,1178,426,265,118,84,40,25,24,24,22,27,35,
33,35,71,145,281,838,17694,513849,18005,1581,503,188,97,50,42,34,18,15,23,25,
27,44,64,64,145,341,1158,32298,809460,24286,1977,497,179,90,64,41,31,22,22,26,
37,14,43,69,89,173,418,1571,42245,933828,32660,1833,442,167,88,56,48,32,30,26,
84,91,104,126,134,184,266,547,2079,57256,1479241,18242,1277,399,219,163,123,115,81,106,
6940,5579,4487,4252,5017,8254,17929,45175,169138,1077094,4532302,26962333,624561,97445,29013,12876,8673,8469,8938,8383,
19,17,24,29,24,48,61,100,208,421,1290,12665,338540,8679,708,258,94,67,53,36,
41,30,20,31,23,30,35,70,91,145,469,987,12237,274870,7660,600,219,97,65,69,
43,26,26,28,25,24,29,45,51,96,261,289,791,9906,273249,7815,565,202,121,59,
94,69,33,28,29,29,29,43,49,74,268,168,321,810,11999,332124,6277,534,183,110,
136,72,64,51,28,36,29,38,62,54,332,110,159,280,810,8530,336780,6290,526,220,
273,156,117,81,73,97,94,98,144,178,556,192,202,224,357,797,8894,356980,6923,706,
12857,5888,3658,2705,2376,2549,3139,3792,5188,8118,19623,7189,5377,5176,5465,7546,16093,168620,6273983,134128,
37321,4559,2282,1474,1130,939,895,852,958,1199,2869,1008,988,978,1244,1760,3173,6695,64512,1569946,


159454,4199,534,199,124,89,54,31,44,44,108,29,29,34,47,67,109,214,493,5461,
8811,299276,6783,760,328,179,146,140,156,242,543,155,114,106,103,110,120,185,293,697,
610,8231,311020,5949,768,324,192,132,82,50,401,37,33,31,37,54,62,85,119,236,
208,506,7034,219339,5838,745,307,131,101,76,177,33,35,30,18,28,32,39,64,104,
1259,2336,6414,130260,2118442,38994,5510,2764,1502,1039,1714,509,395,272,289,316,316,354,558,731,
58,101,229,601,10878,284378,7251,932,344,185,170,56,47,34,19,25,20,31,24,49,
45,63,119,245,745,11934,386354,11194,1222,431,265,97,64,48,25,30,24,32,32,34,
35,41,86,123,295,890,17871,528011,19237,1584,555,197,99,62,35,37,33,22,22,31,
32,30,53,76,145,346,1135,31602,809105,24807,2067,476,166,108,43,39,33,18,16,32,
32,29,42,67,90,158,386,1575,41091,934024,33289,1764,446,150,81,61,38,33,23,39,
70,85,85,110,143,183,280,617,2074,56049,1477151,18501,1227,441,215,151,109,107,88,74,
28,24,19,32,46,67,82,176,502,1961,28580,482664,9991,904,266,120,77,51,43,30,
25,21,25,30,26,52,49,100,188,423,1355,12442,339169,9114,706,234,115,64,45,33,
38,36,34,26,29,27,41,79,113,235,502,1010,11718,276874,7650,618,211,114,82,49,
