154920,3944,498,226,87,70,54,54,43,28,102,29,42,43,35,75,103,207,417,5376,
14105,496235,7693,800,407,229,174,124,113,108,636,86,69,55,87,95,118,210,325,717,
545,7721,293736,5588,719,272,167,127,63,48,234,56,42,42,41,64,55,77,137,240,
2543,5926,76272,1746883,34184,5041,2529,1631,1152,737,1961,423,309,312,311,350,425,577,761,1255,
106,203,636,8269,262061,7143,817,306,174,98,138,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,255315,2650781,45885,8126,3501,1782,1771,658,445,354,307,307,276,336,437,524,
544,701,1299,3326,12028,174381,2023215,45847,9800,4438,2439,995,530,391,288,248,249,255,311,412,
38,37,70,131,280,798,17729,513283,17886,1645,514,201,101,50,43,30,18,16,30,24,
39,38,57,74,139,334,1109,33582,812537,23831,1997,471,196,107,48,47,32,25,31,23,
442,556,645,956,1800,3358,9597,43045,359221,4528002,99017,10404,3884,1811,1084,661,504,417,400,372,
4562,4736,4923,5096,6250,9355,16549,49519,279522,2412317,37490963,224818,32937,13088,7698,5479,4890,4552,4416,4789,
29,24,22,43,34,59,93,205,522,1833,29638,477385,9453,914,246,117,68,48,32,33,
5202,4038,3208,2799,3194,4369,7397,16486,43726,154999,400707,1398848,16754696,305525,38386,16582,9329,7363,6659,6159,
4007,3359,2645,2359,2311,2879,4193,7429,16027,41237,84505,112897,635690,13618521,223608,20479,11160,7509,5987,5074,
3721,2978,2419,2064,2008,2273,2928,4329,7838,16430,37805,32386,43740,431917,11970730,192549,16006,9246,6001,4691,
3742,2791,2180,1805,1742,1849,2480,3379,5201,8798,22251,13294,17114,25073,330832,9076987,156524,14276,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4902,7775,18630,8724,8879,11514,20518,165812,6591997,141933,14331,6682,
3163,2053,1449,1151,906,886,1005,1213,1470,1920,7267,2312,2673,3216,5322,10837,92600,3717088,67745,6377,
421,231,127,77,53,47,54,48,62,53,237,42,87,86,124,245,508,5352,200470,4279,
5529,631,259,143,97,108,104,101,117,208,381,164,147,147,124,166,250,729,6320,186102,


154542,3992,500,222,133,64,59,47,36,37,118,38,35,40,41,86,103,199,445,5228,
