154932,3946,499,226,87,68,54,54,43,28,103,29,42,43,34,75,103,206,417,5392,
14118,496012,7688,801,407,229,174,123,114,109,637,86,69,55,87,95,116,210,325,718,
545,7648,293040,5587,716,272,167,126,63,49,236,56,42,41,41,64,53,77,136,240,
2543,5926,76316,1746657,34178,5042,2530,1629,1153,738,1957,423,308,311,312,350,425,577,760,1256,
106,203,638,8170,261843,7143,815,305,173,97,140,43,40,31,23,31,36,33,52,61,
914,1505,3098,10641,255135,2649714,45881,8126,3499,1780,1758,657,444,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174366,2022944,45844,9798,4438,2440,996,531,390,288,248,249,254,310,412,
38,37,70,132,280,798,17603,511078,17875,1641,510,201,102,48,43,30,18,16,29,24,
39,38,57,74,139,333,1107,33015,810279,23826,1988,472,195,108,48,47,33,26,31,23,
443,557,646,955,1800,3360,9593,43037,358288,4524192,98993,10406,3884,1809,1081,662,503,418,400,371,
4564,4736,4925,5087,6248,9355,16552,49513,279523,2412139,37487190,224811,32933,13084,7695,5476,4893,4553,4413,4793,
29,24,22,43,34,59,94,206,522,1832,29684,478032,9452,914,246,118,68,47,32,32,
5202,4038,3210,2799,3195,4370,7400,16485,43724,155010,400720,1399622,16756128,305524,38385,16584,9329,7364,6661,6160,
4007,3360,2644,2359,2311,2877,4191,7428,16029,41239,84486,112895,634804,13612821,223575,20477,11160,7508,5988,5074,
3722,2977,2418,2066,2009,2272,2928,4328,7837,16430,37804,32383,43737,431610,11969121,192534,16006,9246,6001,4692,
3742,2788,2179,1804,1742,1847,2479,3379,5201,8801,22249,13294,17113,25073,330710,9076250,156522,14276,7283,5010,
4261,3002,2303,1980,1823,2127,2719,3313,4905,7778,18633,8725,8877,11515,20518,165931,6592437,141937,14335,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7269,2313,2672,3214,5322,10837,92603,3716785,67742,6377,
421,231,129,77,53,46,52,48,62,52,234,43,87,84,124,245,513,5294,200016,4274,
5529,630,259,143,96,109,104,101,117,208,386,164,147,147,123,164,252,727,6243,185962,


154691,3994,499,219,133,64,59,47,36,37,121,38,35,40,40,86,103,200,445,5281,
132673,4639721,73537,7553,4515,3086,2575,2034,2025,2468,7985,1379,1211,1044,1071,1250,1741,2593,4356,10975,
664,7736,287912,5654,735,340,163,136,96,67,304,38,48,35,64,52,61,88,168,251,
246,513,6747,218718,5799,737,277,156,91,75,169,43,27,25,28,24,37,46,62,116,
233,350,724,15997,921494,13704,1114,536,308,222,1169,116,73,51,59,71,83,74,89,128,
66,106,220,644,10901,284354,7260,946,386,191,185,61,44,25,26,34,26,25,34,45,
53,77,116,228,690,10755,361937,10704,1174,425,260,120,84,40,25,24,24,22,27,35,
