154957,3943,499,227,87,69,54,54,43,27,105,29,44,43,34,75,103,208,417,5394,
14135,496138,7688,800,407,228,174,124,113,110,636,86,69,55,86,95,116,210,325,718,
545,7663,293206,5588,718,271,167,126,64,49,232,57,42,42,41,63,53,77,137,240,
2542,5925,76327,1747158,34182,5042,2531,1630,1154,738,1961,423,308,312,311,350,425,576,763,1259,
105,202,636,8235,262044,7147,815,305,174,97,141,44,39,31,23,31,36,33,52,61,
913,1505,3098,10640,255245,2650247,45883,8124,3499,1781,1759,657,444,354,306,307,276,335,436,522,
544,701,1299,3325,12030,174663,2023705,45852,9800,4438,2444,995,530,390,288,248,249,254,311,412,
38,37,70,131,279,798,17640,511985,17886,1641,513,201,101,48,43,30,18,16,31,24,
39,38,57,75,140,336,1105,33273,814058,23852,1999,471,194,109,49,47,32,25,31,23,
443,556,645,956,1800,3359,9596,43041,359966,4530796,99012,10407,3883,1810,1082,662,503,417,400,371,
4561,4735,4926,5090,6246,9353,16551,49519,279529,2412464,37493120,224811,32946,13083,7693,5477,4891,4556,4417,4791,
30,24,22,44,34,59,93,206,524,1832,29667,476790,9440,917,247,117,68,48,33,32,
5202,4038,3208,2799,3194,4368,7396,16482,43722,155000,400713,1398462,16753188,305538,38382,16582,9326,7364,6659,6159,
4008,3359,2644,2361,2311,2877,4191,7430,16031,41242,84497,112899,635496,13616535,223598,20478,11162,7510,5987,5077,
3722,2980,2419,2064,2008,2273,2930,4328,7838,16429,37802,32381,43738,431681,11969522,192537,16007,9247,6001,4691,
3742,2788,2180,1804,1743,1847,2481,3379,5205,8799,22246,13295,17115,25074,330738,9076390,156517,14278,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4903,7778,18628,8723,8876,11515,20519,165729,6591350,141932,14331,6682,
3163,2053,1448,1153,906,887,1005,1215,1469,1921,7269,2312,2672,3215,5323,10837,92565,3716899,67741,6377,
421,231,128,77,54,46,51,48,63,53,238,43,86,84,123,248,509,5342,201108,4284,
5527,631,259,142,97,110,104,101,118,208,387,165,147,147,125,165,250,728,6521,186502,


154676,3994,498,219,133,65,59,47,37,37,123,38,35,40,40,86,103,200,444,5258,
132824,4640880,73544,7553,4517,3086,2576,2034,2026,2466,7993,1380,1211,1044,1071,1251,1741,2593,4357,10978,
664,7885,287894,5657,733,337,163,136,99,67,303,37,47,36,62,53,61,87,169,252,
246,514,6741,219083,5796,738,279,156,91,76,171,43,27,25,28,24,37,46,62,115,
236,352,726,16617,923418,13717,1114,537,307,222,1181,117,73,52,60,71,83,74,89,128,
66,106,220,642,10944,284364,7258,946,386,190,185,61,44,25,26,33,26,24,34,45,
52,77,116,229,689,10702,361619,10703,1175,426,257,119,83,40,25,24,24,21,27,35,
33,34,71,145,279,839,17394,512607,17991,1583,504,188,95,50,42,35,18,15,23,24,
27,47,66,64,145,337,1157,31954,808406,24287,1971,499,176,90,65,40,31,21,22,26,
37,14,43,69,88,173,415,1574,42662,935684,32653,1833,442,167,89,57,48,30,30,25,
85,89,107,122,128,180,262,549,2072,57315,1475362,18230,1276,396,215,158,124,113,80,105,
6940,5579,4488,4252,5020,8253,17929,45177,169144,1077104,4532155,26961229,624566,97441,29011,12874,8672,8470,8940,8381,
19,17,24,29,24,48,61,100,203,420,1282,12609,336269,8644,706,259,95,68,52,36,
41,31,20,31,23,30,35,68,90,145,467,988,11825,274196,7641,599,219,99,65,71,
44,26,24,28,25,24,29,45,53,96,266,288,790,9934,273177,7812,565,201,121,59,
94,68,33,27,29,29,28,43,48,72,265,166,321,810,11882,331022,6271,533,183,111,
134,72,64,50,28,36,29,38,61,55,323,107,157,278,806,8329,335362,6289,528,218,
271,156,117,81,71,97,94,97,144,177,549,192,201,225,355,797,8769,355929,6911,704,
12856,5887,3658,2707,2376,2550,3138,3791,5188,8119,19618,7188,5375,5172,5466,7547,16094,168476,6273385,134126,
37305,4561,2283,1474,1129,940,895,852,957,1199,2874,1009,987,978,1244,1758,3176,6694,64972,1568926,


159334,4197,534,199,124,88,53,30,43,45,112,29,29,34,46,67,109,214,492,5430,
8597,297694,6768,756,329,178,145,138,156,242,537,155,113,105,103,109,122,184,292,693,
608,8134,310367,5948,768,323,193,133,83,50,395,37,32,31,37,54,62,85,120,233,
208,506,6894,217951,5824,744,307,127,100,76,174,32,35,30,18,28,32,39,63,104,
1257,2335,6411,129366,2115604,38990,5506,2762,1501,1037,1697,509,395,272,289,315,313,352,558,728,
58,100,230,601,10831,283929,7254,931,341,185,171,57,46,34,19,25,21,31,25,49,
44,63,119,246,744,11815,385116,11182,1220,433,265,100,64,49,24,29,24,31,32,33,
35,40,86,124,295,890,17599,526797,19232,1583,553,195,99,61,35,37,33,21,21,31,
32,30,53,75,144,344,1133,31249,808045,24835,2063,480,166,107,44,37,33,18,16,32,
33,29,41,67,88,156,387,1574,41568,935735,33292,1762,445,149,80,61,37,33,23,39,
69,88,88,108,138,180,279,602,2068,56091,1473539,18517,1226,439,217,151,106,108,90,75,
28,24,19,32,46,66,82,178,501,1959,28535,482178,9978,906,266,121,77,51,43,30,
25,21,24,30,26,52,49,98,189,421,1348,12363,336901,9075,706,232,115,65,44,33,
37,35,34,26,29,27,42,77,114,236,500,1013,11392,276312,7641,618,212,112,82,50,
32,30,28,23,24,28,34,40,75,97,252,327,819,10227,272657,8034,532,181,101,65,
63,52,41,30,43,31,27,34,61,83,370,191,298,836,11966,332274,6472,540,221,105,
125,103,57,36,35,44,35,32,43,53,402,121,151,288,724,7969,326572,6061,538,206,
329,206,131,72,66,62,100,99,122,174,654,207,188,269,362,935,9860,398161,7977,806,
438,207,107,72,45,44,41,35,32,28,228,55,72,73,127,226,554,5382,186492,4433,
5736,714,244,141,99,84,105,97,177,223,442,166,155,145,121,173,307,746,6559,192325,


154524,4022,576,223,92,77,47,39,34,36,115,26,26,23,36,47,107,221,459,5180,
19008,669818,9389,783,454,338,223,132,97,113,892,68,69,90,96,104,151,263,338,775,
7849,106385,4105989,60683,6335,3627,2391,1722,1186,1073,5994,723,542,564,655,665,907,1262,1948,3266,
239,498,6505,213416,5700,720,287,146,90,75,175,35,30,23,26,39,38,39,64,102,
101,191,555,7778,261507,7657,857,323,188,92,156,42,32,33,19,20,24,30,56,55,
46,99,228,615,10443,284768,7457,886,401,177,164,69,43,33,35,30,29,29,35,32,
56,56,116,238,717,10325,361530,11193,1173,419,241,99,51,52,22,32,25,19,33,41,
37,39,81,159,293,915,17970,541045,19794,1629,613,184,89,69,47,30,20,27,30,33,
37,35,38,77,140,344,1101,30449,810222,25324,1989,493,190,79,50,36,24,35,25,36,
38,47,30,65,90,183,365,1642,40241,936476,33868,1761,370,172,85,57,38,38,36,35,
114,90,110,111,125,196,277,594,2069,54382,1477618,19159,1262,412,203,139,128,137,99,98,
27,21,30,26,36,57,94,199,516,1909,27361,474660,9857,885,261,121,94,54,43,27,
26,31,22,27,32,37,58,104,203,429,1250,12050,336907,9211,753,226,105,65,33,34,
33,23,36,35,18,36,54,61,86,145,411,981,11447,274345,7908,604,217,92,72,40,
50,19,25,15,20,19,24,51,67,85,205,281,750,9440,269945,8256,517,191,122,52,
46,53,27,26,24,40,24,39,60,86,237,136,304,804,11028,309358,6306,541,190,114,
128,95,66,31,33,28,25,34,42,65,381,123,170,272,672,7859,316216,6227,462,231,
328,174,120,99,72,86,86,105,127,230,624,224,210,229,401,839,8187,331063,6663,649,
455,210,104,57,38,54,30,28,40,37,237,43,63,93,143,224,599,5226,199029,4393,
16104,1046,544,352,302,214,166,198,193,279,1941,238,236,230,378,378,547,1112,17477,1127776,


2327333,49368,6471,3231,2134,1647,1290,1242,1330,1587,3292,1020,916,890,1069,1440,2118,3448,9230,123143,
10929,379882,7569,804,379,199,189,168,173,234,699,139,113,127,87,111,155,206,347,817,
629,11563,444705,7505,795,322,203,125,112,62,523,48,31,34,51,56,85,131,154,296,
201,530,6590,228163,6068,751,346,153,101,59,206,39,41,42,35,25,46,48,64,117,
105,240,544,7647,261456,7676,824,310,172,100,145,49,35,32,22,31,17,28,40,51,
64,107,193,634,10129,284256,7403,967,374,162,196,64,51,30,34,26,18,33,37,33,
38,66,133,234,719,9981,361151,11505,1158,406,257,97,60,46,21,30,20,31,39,32,
46,49,64,151,281,830,16736,520745,19799,1588,534,195,114,53,33,17,25,32,23,27,
32,30,47,84,148,318,1131,29647,808828,26027,2044,490,169,102,54,44,45,19,33,32,
23,37,46,71,84,182,402,1571,39173,936221,34854,1874,378,192,84,59,40,38,26,41,
84,88,88,108,131,201,277,548,2081,52724,1477137,19257,1193,449,190,168,118,126,87,87,
18,19,33,39,31,57,89,197,498,1849,27011,471675,9956,879,259,101,76,49,42,29,
28,27,30,22,29,38,60,93,178,453,1341,11978,337574,9355,670,253,131,61,42,32,
38,28,30,23,25,38,40,55,98,174,425,942,10943,274698,8208,623,204,111,59,41,
44,19,18,18,21,24,32,51,68,76,238,303,773,9514,269624,8393,575,205,97,77,
73,40,25,27,32,28,30,34,53,82,197,164,317,797,10927,302496,6295,548,206,131,
104,81,54,29,37,39,30,30,45,42,315,118,146,311,698,7149,289810,6044,526,230,
297,159,92,96,67,72,68,81,141,221,567,179,187,227,311,809,7686,308185,7295,692,
465,210,109,82,45,37,27,22,36,32,207,56,74,92,125,233,536,4996,186120,4248,
6352,775,318,178,120,112,132,134,137,214,489,208,158,133,154,186,317,818,8985,219530,


154472,4188,480,231,124,79,44,36,35,32,120,30,32,31,45,69,95,198,443,4976,
11975,417636,8033,795,397,254,183,183,189,264,745,163,105,106,114,93,133,214,295,809,
547,6306,239279,5455,677,307,162,94,78,60,220,49,35,32,32,50,51,65,102,213,
281,681,10003,247252,6762,782,303,192,120,71,148,41,36,36,35,41,40,64,89,133,
106,198,573,7576,261594,7902,860,349,158,82,161,38,32,26,19,24,20,38,30,59,
65,123,211,618,9976,285988,7689,928,371,188,182,58,45,47,29,26,24,19,27,34,
37,70,108,232,633,10067,360613,11762,1151,422,267,91,67,37,27,21,15,27,30,33,
22,44,82,139,313,848,15773,512721,20021,1621,581,180,99,69,36,33,13,20,32,34,
26,32,39,91,178,355,1178,28939,807999,26737,2061,502,191,93,56,34,34,24,16,15,
36,31,44,64,93,158,409,1589,38000,937892,35675,1867,400,180,82,53,50,32,32,21,
94,81,103,109,127,181,291,521,2067,50960,1478244,19627,1346,422,216,136,124,120,94,96,
27,33,28,29,40,57,101,220,491,1886,26049,471582,10190,829,278,116,80,55,33,35,
27,26,25,29,28,45,62,104,182,447,1325,11571,336831,9679,685,232,113,61,45,43,
40,22,38,25,18,36,40,56,111,193,500,1096,10957,275731,8337,632,222,111,69,36,
117,83,62,34,67,82,87,81,145,241,1387,560,1153,17754,1095868,18542,730,381,259,158,
64,37,38,23,26,28,33,40,47,58,277,137,275,793,10638,298211,6322,528,196,92,
120,83,60,44,35,28,24,27,34,49,346,97,129,289,734,7132,287061,6021,479,223,
326,148,113,92,70,68,89,142,153,199,637,220,180,270,406,929,8514,343856,7311,707,
450,196,114,68,43,37,38,32,20,51,189,43,62,95,143,220,549,4929,184830,4391,
6347,667,321,130,107,98,100,98,136,183,420,129,108,132,119,175,285,669,6650,216785,


154541,4305,517,238,125,74,51,44,40,38,101,40,32,30,47,58,101,200,465,4949,
10317,361368,7419,824,376,269,169,137,184,232,647,186,117,115,98,101,136,210,313,818,
847,14224,548892,9559,1061,535,288,171,124,99,647,76,70,72,73,90,108,167,227,354,
216,590,7511,252277,6824,758,332,181,123,80,223,31,34,28,27,35,34,48,87,111,
96,220,582,7301,261797,8044,796,307,194,89,133,53,24,19,21,29,31,25,35,73,
57,92,232,621,9951,292874,7881,961,384,167,201,67,37,32,27,16,25,25,27,44,
45,73,128,261,723,10964,390322,12649,1270,445,274,121,64,42,32,34,21,30,31,44,
389,525,795,1422,3455,11452,305474,3930701,78271,14158,5955,2002,1041,639,384,329,285,289,323,351,
42,53,51,109,185,452,1591,37688,1018029,31398,2441,618,258,136,71,44,53,32,31,35,
31,28,41,54,106,170,377,1538,36843,937034,37014,1849,472,150,84,51,35,34,24,38,
86,82,86,115,150,175,253,555,2051,49647,1481636,20233,1310,407,214,161,121,117,99,77,
25,24,35,32,26,67,86,179,473,1937,25288,471947,10314,841,282,117,70,48,32,36,
36,30,18,22,21,38,50,97,190,441,1320,11351,336156,9765,694,214,129,69,45,31,
36,27,25,18,24,27,28,67,101,184,458,951,10587,273500,8481,642,217,106,51,43,
32,21,28,26,20,21,25,32,67,96,227,304,793,8935,269908,8918,593,198,92,57,
68,34,37,32,30,27,25,40,48,72,215,163,279,831,10339,284080,6292,557,196,105,
143,77,44,35,39,40,37,43,38,47,284,126,161,295,707,7179,288748,6127,493,210,
315,187,120,72,53,54,77,113,124,209,550,187,190,226,324,803,7382,294881,6873,644,
410,215,121,83,50,35,47,26,34,41,180,52,78,78,112,225,520,4676,175341,4418,
6179,630,267,185,91,90,102,109,137,234,473,157,130,119,129,173,284,707,6372,209405,


155056,4290,543,198,123,73,42,38,30,41,105,29,32,37,47,62,121,189,470,4856,
8280,289764,6841,742,366,228,172,172,182,289,643,154,123,92,85,92,133,199,303,746,
480,6373,242160,5648,686,276,157,102,73,68,255,39,25,38,42,38,47,91,125,230,
220,531,6491,242028,6568,750,269,178,79,82,209,39,25,34,32,33,32,55,85,104,
108,217,535,7535,277857,8359,780,329,175,99,167,45,28,27,22,26,35,33,35,82,
66,118,214,672,9862,307016,8180,978,372,187,237,87,42,38,24,23,29,25,31,34,
45,67,128,240,668,9651,361326,12136,1090,384,251,94,75,53,29,27,22,25,27,26,
39,46,78,142,283,832,15263,519650,21468,1651,515,191,109,62,41,29,25,28,28,24,
35,49,46,92,148,342,1159,29925,863127,28492,2100,524,191,96,60,40,37,18,32,30,
189,147,234,293,541,1047,2748,11917,644071,8354546,91892,7444,1820,796,392,256,201,157,133,156,
83,90,93,105,134,188,252,579,2040,48208,1479597,20792,1274,434,225,150,112,98,97,82,
200,210,195,238,283,446,719,1461,4659,19984,1109970,14321234,101821,10652,2764,1170,554,357,298,209,
26,29,22,24,33,48,61,85,195,423,1297,11343,337072,9911,707,238,108,63,58,38,
38,31,38,29,31,47,53,61,108,236,466,1096,10337,277102,8715,574,206,103,70,47,
42,33,34,28,20,31,27,34,62,96,246,323,792,8915,270229,9073,563,189,99,62,
728,426,375,362,364,345,358,475,584,917,3790,1838,3152,9096,182313,5066928,71601,4913,2014,1270,
111,57,35,37,41,43,35,32,45,71,290,114,140,257,768,6944,279477,6289,510,217,
606,359,312,213,204,197,225,334,379,494,1749,609,572,685,836,1997,23708,956406,18421,1568,
414,218,120,80,51,38,34,35,21,40,188,36,61,76,129,223,526,4857,181199,4451,
8997,1015,401,243,159,136,160,180,220,323,658,289,222,210,200,246,376,1086,11614,299553,


154141,4413,535,232,115,84,55,42,33,38,110,27,43,35,54,63,103,179,460,4603,
8264,285282,7065,746,362,256,186,161,154,261,427,142,118,96,92,95,133,129,268,813,
511,6326,247907,5612,673,298,152,107,64,59,216,46,34,17,26,38,54,90,138,235,
230,560,6628,248454,6654,761,319,165,102,77,200,62,31,24,35,38,46,60,68,104,
108,217,596,7289,275534,8312,770,338,153,92,163,27,41,24,29,24,24,39,55,72,
68,98,226,655,9715,305801,8187,913,348,188,210,60,39,37,22,42,25,30,29,41,
44,62,116,217,757,9159,360843,12269,1190,405,284,124,64,48,34,25,32,20,25,42,
25,57,70,116,280,848,14721,511197,21567,1541,587,175,91,63,37,34,23,24,27,24,
28,37,49,68,137,328,1113,26474,809454,28799,2022,518,213,85,49,32,35,24,19,33,
36,27,40,60,73,159,393,1582,34896,936775,38534,1887,418,179,72,58,43,37,17,27,
14802,12539,10989,11020,12441,18924,35332,101607,570940,35319224,553580831,3692887,352202,70433,29055,17464,15859,16783,17190,16412,
24,32,39,20,47,56,101,184,495,1916,23826,473273,11014,812,274,140,58,47,41,37,
31,15,29,23,29,34,59,81,187,404,1287,11012,336527,10070,713,228,104,54,42,36,
65,54,49,52,67,70,73,136,210,354,1297,1279,16558,871127,16107,827,364,185,169,107,
36,33,20,23,31,22,35,40,56,83,222,286,826,8644,270636,9191,574,191,95,78,
54,52,30,25,31,21,34,26,41,59,207,151,280,778,9676,269816,6439,570,226,120,
1307,761,522,462,373,376,327,375,465,580,4292,1348,1780,3266,7173,103181,4171723,66733,4519,2145,
292,162,117,83,61,75,89,81,107,165,496,199,196,248,415,777,7125,286730,6708,678,
448,200,85,76,33,33,32,35,32,34,179,43,52,98,115,203,507,4491,167400,4553,
7893,832,351,186,144,126,176,216,264,385,654,294,241,196,182,217,339,898,8860,266561,


