154900,3944,498,226,87,69,54,54,43,27,102,29,42,43,35,75,103,207,417,5369,
14102,496223,7692,800,407,229,174,124,113,108,635,86,69,55,87,95,118,210,325,717,
545,7719,293648,5587,719,272,167,127,63,48,234,56,42,42,41,64,55,77,136,239,
2543,5926,76252,1746746,34182,5041,2529,1631,1152,737,1960,423,309,312,311,350,425,577,761,1254,
106,203,636,8253,262031,7143,817,306,174,97,138,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,255313,2650753,45885,8126,3501,1782,1771,658,445,354,307,307,276,335,437,524,
544,701,1299,3326,12028,174373,2023142,45847,9800,4438,2439,995,530,391,288,248,249,255,311,412,
38,37,70,131,280,798,17712,513123,17885,1645,514,201,101,50,43,30,18,16,30,24,
39,38,57,74,139,334,1109,33567,812123,23830,1997,470,195,107,48,47,32,25,31,23,
442,556,645,956,1800,3358,9596,43045,359083,4527101,99016,10404,3884,1811,1084,661,504,417,400,372,
4561,4736,4923,5095,6250,9354,16549,49519,279522,2412226,37488898,224815,32937,13084,7695,5474,4890,4552,4416,4789,
29,24,22,43,34,59,93,205,522,1833,29629,477208,9453,914,246,117,68,48,32,33,
5202,4038,3208,2799,3194,4369,7397,16486,43726,154999,400707,1398808,16754286,305518,38386,16582,9329,7363,6659,6159,
4007,3359,2644,2359,2311,2879,4193,7429,16026,41237,84502,112897,635637,13617290,223594,20479,11160,7509,5987,5074,
3721,2977,2419,2064,2008,2273,2928,4329,7838,16429,37797,32384,43738,431651,11969306,192544,16006,9246,6001,4691,
3742,2790,2180,1805,1742,1849,2480,3378,5200,8798,22249,13294,17114,25073,330779,9076294,156516,14276,7282,5010,
4261,3001,2303,1980,1823,2126,2719,3312,4902,7775,18628,8724,8878,11514,20518,165750,6591706,141928,14331,6682,
3163,2053,1449,1151,906,886,1005,1213,1470,1920,7266,2312,2673,3215,5322,10837,92589,3716732,67739,6377,
421,231,127,77,53,47,54,48,62,53,233,42,87,86,124,245,508,5280,200168,4276,
5529,631,259,143,97,108,104,101,117,208,381,164,147,147,124,166,250,728,6302,186035,


154522,3992,499,222,133,64,59,47,36,37,118,38,35,40,41,86,103,199,445,5226,
132628,4639837,73544,7552,4515,3087,2576,2034,2025,2466,7994,1379,1211,1044,1071,1250,1742,2595,4357,10975,
665,7670,287707,5652,735,340,164,134,97,65,308,38,47,35,62,54,61,87,168,250,
246,512,6861,219859,5802,735,278,157,94,74,171,44,28,25,29,24,37,46,63,115,
233,350,725,16119,921691,13704,1113,535,307,221,1171,116,73,51,60,71,84,74,89,130,
67,107,220,642,10898,284058,7261,945,387,191,186,62,44,25,26,33,28,24,34,45,
52,79,116,228,689,10697,362089,10708,1174,425,258,120,83,40,25,24,24,21,27,36,
33,34,71,145,280,839,17471,513733,17996,1579,503,192,96,51,42,34,18,15,23,24,
27,44,64,64,144,340,1156,32256,806577,24257,1971,498,177,92,65,40,31,21,22,25,
37,14,43,69,89,172,414,1568,41484,930073,32645,1833,441,167,88,56,49,30,30,25,
86,93,108,120,130,180,269,544,2060,57079,1471134,18229,1269,390,217,159,127,108,80,102,
6941,5579,4490,4251,5017,8252,17927,45176,169132,1077084,4531208,26957133,624538,97437,29012,12876,8671,8471,8938,8381,
19,17,24,29,24,48,61,98,205,421,1286,12699,336632,8639,706,258,95,67,52,36,
41,30,20,31,23,30,34,68,89,146,471,987,11853,274235,7644,598,218,98,65,69,
43,26,24,28,25,24,29,45,52,97,259,287,791,9916,273094,7818,564,201,121,59,
94,68,33,27,29,29,28,44,48,72,266,166,322,812,11983,331706,6272,533,183,110,
134,72,64,50,28,36,29,38,61,55,326,107,158,277,806,8373,335756,6290,526,218,
271,155,118,82,71,97,94,98,145,177,545,191,201,224,354,797,8800,355619,6915,704,
12855,5888,3658,2707,2376,2549,3138,3791,5189,8120,19619,7188,5375,5172,5464,7545,16090,168348,6272291,134117,
37291,4557,2281,1474,1129,938,894,851,958,1199,2861,1008,987,979,1243,1758,3173,6692,64187,1567286,


159313,4198,534,198,125,89,53,31,43,44,107,29,30,34,46,67,109,214,493,5434,
8600,297756,6766,757,330,178,145,139,156,241,542,155,113,105,103,111,120,184,292,694,
609,8164,310944,5948,766,324,193,133,82,50,393,37,32,31,37,55,62,86,119,233,
208,506,7015,218754,5827,744,308,130,102,76,181,32,35,30,18,28,34,40,64,104,
1260,2337,6413,130083,2118869,38996,5512,2768,1501,1037,1705,509,395,272,290,315,314,352,560,730,
58,99,230,601,10797,283582,7248,931,343,186,168,56,46,34,19,25,20,31,24,49,
44,64,120,246,744,11830,385662,11189,1222,431,265,97,64,48,25,29,24,32,32,33,
35,41,86,123,296,890,17658,527899,19244,1582,562,195,99,62,35,37,33,21,22,31,
32,30,54,75,144,347,1135,31515,806199,24795,2055,479,166,108,43,37,33,19,16,33,
32,29,41,67,88,157,385,1576,40354,930038,33275,1760,444,149,80,61,37,33,23,39,
68,89,89,110,137,182,278,600,2068,55886,1468902,18493,1238,440,216,148,105,107,88,74,
28,24,19,32,46,66,82,177,502,1959,28482,482564,9979,904,266,119,77,51,43,30,
25,21,24,30,26,53,49,99,189,423,1349,12421,337320,9073,708,232,115,64,44,33,
37,35,34,26,29,28,42,76,116,235,496,1008,11464,276454,7643,618,212,111,82,49,
32,29,28,23,24,28,34,39,74,96,248,323,821,10221,272448,8028,527,181,104,64,
63,53,41,30,43,31,27,34,60,83,375,190,298,836,12065,332914,6482,540,221,105,
125,103,57,36,35,44,35,32,43,55,398,120,151,287,724,7995,326915,6062,537,206,
329,207,129,72,66,62,99,99,123,174,648,207,187,268,362,936,9870,397908,7968,807,
437,207,103,71,47,43,39,34,32,28,213,55,72,74,124,225,549,4925,183979,4413,
5731,713,243,141,99,85,103,97,177,223,433,166,156,145,121,174,307,745,6401,191822,


154411,4019,576,223,92,78,48,38,34,36,115,26,26,23,38,48,105,221,458,5164,
18989,669951,9391,783,454,338,224,132,96,113,891,69,69,88,97,104,153,263,339,775,
7850,106403,4106516,60673,6334,3625,2392,1722,1182,1072,5995,722,542,564,656,664,907,1262,1946,3264,
239,498,6587,214190,5703,719,289,146,90,75,170,36,29,23,26,40,37,39,63,102,
101,191,557,7802,261447,7659,860,323,188,92,154,43,33,34,19,20,24,30,56,54,
46,101,228,613,10427,284447,7458,886,400,177,167,68,43,34,35,30,29,29,36,30,
56,55,115,237,716,10336,362037,11199,1174,419,240,100,51,52,22,32,25,19,33,41,
37,39,80,159,294,918,18044,542222,19808,1630,616,183,91,69,47,30,20,27,30,33,
37,35,38,77,140,345,1102,30699,808415,25255,1983,493,192,80,50,36,24,35,25,36,
38,47,30,65,90,182,365,1640,39276,930745,33837,1760,367,170,85,57,38,38,35,35,
117,90,107,116,122,200,281,592,2063,54169,1473333,19153,1258,413,203,139,129,133,97,99,
27,21,30,26,36,58,96,196,515,1907,27310,475181,9865,884,261,122,96,54,43,27,
26,31,22,27,32,37,59,104,204,430,1250,12122,337401,9239,754,226,105,65,33,35,
33,23,35,35,18,36,54,61,83,144,415,979,11497,274446,7896,604,218,92,73,40,
50,19,24,16,20,19,24,51,65,85,202,280,751,9431,269950,8264,517,190,122,52,
46,53,29,26,24,40,24,39,59,86,243,136,305,806,11108,310037,6309,543,191,114,
128,97,66,32,33,28,24,34,42,65,391,122,173,274,672,8104,318190,6250,462,231,
328,174,120,99,73,86,86,105,127,230,610,225,210,230,401,838,8223,330845,6655,650,
456,211,102,58,39,54,30,29,40,37,227,43,63,93,142,223,600,5182,197945,4382,
16082,1044,539,347,300,213,165,197,192,279,1911,237,237,229,374,381,545,1106,16764,1124194,


2325073,49347,6472,3230,2133,1647,1290,1242,1330,1585,3278,1019,917,890,1070,1441,2117,3446,9225,122933,
10912,379948,7572,806,381,200,187,168,173,234,697,138,113,128,87,109,154,206,346,817,
631,11573,445118,7508,794,322,205,124,113,62,519,48,31,33,50,54,85,131,155,298,
201,531,6650,228978,6071,753,345,155,101,58,205,40,41,42,34,25,46,48,64,118,
106,240,545,7670,261313,7673,825,311,170,100,146,49,34,31,22,31,18,28,41,53,
63,109,193,636,10116,283925,7401,970,376,162,196,63,51,30,34,28,18,33,37,33,
38,66,131,235,719,10006,361537,11512,1160,405,255,99,59,48,21,30,20,31,40,32,
45,49,64,151,281,830,16802,521770,19826,1587,535,194,113,54,33,17,25,32,24,27,
32,30,47,85,148,319,1134,29838,806930,25933,2042,489,170,104,53,44,45,19,34,32,
22,36,47,70,84,184,402,1567,38283,930450,34803,1869,378,190,83,58,40,36,25,41,
84,85,89,109,131,199,278,544,2086,52574,1472687,19232,1187,451,192,165,120,117,82,85,
18,19,33,40,31,57,89,198,498,1850,26955,472074,9960,880,259,100,77,50,42,29,
29,27,30,22,29,38,61,94,177,452,1338,12056,338072,9362,671,253,131,62,41,32,
38,28,29,23,25,38,41,55,97,173,432,941,11004,274847,8208,624,205,113,59,42,
44,19,19,19,22,24,32,51,68,77,239,304,772,9486,269658,8404,574,205,98,77,
73,40,25,27,32,29,30,34,53,84,201,164,319,798,10990,303261,6299,549,206,131,
105,81,55,29,38,40,30,30,45,42,314,119,147,311,698,7189,290263,6044,526,229,
298,159,92,96,67,72,68,81,141,221,569,178,185,228,311,810,7716,307924,7285,691,
464,210,108,82,45,38,29,22,36,32,200,58,74,92,127,230,534,4918,185110,4221,
