154773,3943,499,228,87,71,55,54,44,27,106,30,42,43,34,75,103,206,419,5367,
14106,496174,7692,803,407,229,174,123,114,109,637,86,69,55,86,95,117,211,325,717,
545,7700,293412,5590,717,271,167,126,63,48,237,56,42,41,41,63,53,77,138,240,
2544,5927,76346,1746820,34181,5043,2532,1628,1152,736,1966,423,308,311,311,351,425,575,760,1255,
105,204,639,8156,261582,7142,815,306,174,98,138,43,39,32,23,31,36,33,52,61,
913,1505,3098,10640,255158,2649847,45883,8125,3498,1780,1760,658,443,354,306,307,276,335,436,522,
544,702,1299,3325,12028,174352,2022645,45847,9798,4436,2441,995,531,390,288,248,249,254,310,412,
38,37,71,133,279,797,17587,510929,17873,1640,512,202,102,49,43,30,18,16,30,24,
39,39,57,76,140,334,1105,33015,813620,23847,1991,470,195,107,48,47,32,25,31,23,
443,556,645,955,1800,3362,9594,43035,359646,4529204,99001,10407,3885,1809,1082,661,503,417,400,371,
4561,4734,4924,5089,6245,9353,16551,49519,279525,2412352,37488773,224818,32936,13080,7696,5478,4893,4556,4413,4790,
29,24,22,43,34,59,93,205,522,1832,29619,476855,9442,914,247,117,69,47,32,32,
5203,4038,3209,2799,3195,4368,7395,16484,43719,154996,400706,1398352,16752678,305535,38383,16582,9330,7363,6659,6159,
4007,3361,2645,2360,2314,2882,4193,7427,16024,41243,84501,112896,635900,13616371,223592,20481,11162,7509,5988,5074,
3722,2977,2418,2065,2008,2272,2928,4328,7837,16427,37802,32382,43736,431431,11967998,192534,16012,9247,6001,4692,
3743,2789,2179,1804,1743,1848,2479,3378,5201,8798,22251,13295,17114,25075,330729,9076362,156535,14280,7287,5012,
4262,3004,2304,1980,1824,2126,2722,3312,4901,7776,18631,8723,8876,11515,20520,165815,6591779,141947,14337,6687,
3164,2055,1448,1152,908,886,1005,1213,1469,1921,7267,2312,2672,3213,5322,10837,92580,3716622,67738,6378,
422,231,127,77,53,46,51,48,62,52,230,42,86,84,123,245,508,5242,200004,4275,
5530,630,260,142,96,109,105,101,117,208,383,164,147,147,123,165,250,727,6287,185940,


154486,3990,499,221,133,64,59,47,36,37,120,38,35,40,40,87,103,200,445,5248,
132656,4639902,73544,7553,4515,3090,2575,2033,2026,2466,7995,1380,1212,1044,1071,1250,1741,2593,4357,10976,
664,7642,287382,5650,738,338,164,134,97,64,305,38,47,35,62,52,63,87,168,251,
249,514,6761,218855,5798,736,278,156,91,74,172,43,27,25,28,24,37,46,62,116,
233,350,724,16012,921242,13706,1113,535,307,221,1170,117,73,51,59,71,83,74,89,128,
66,106,220,641,10873,283965,7259,946,388,189,185,62,44,25,27,33,26,24,34,45,
52,78,117,228,690,10698,361525,10701,1174,425,258,118,83,40,25,24,25,21,27,35,
33,35,71,145,279,837,17353,511632,17980,1578,500,188,96,50,43,34,18,15,23,24,
27,44,65,64,145,337,1155,31745,808013,24286,1967,496,176,90,66,40,31,21,22,25,
37,14,43,69,88,172,414,1567,42886,935712,32656,1836,441,166,87,56,48,30,30,26,
85,89,105,118,128,183,263,542,2059,57201,1470972,18232,1274,398,212,159,126,107,80,103,
6940,5579,4487,4252,5017,8252,17928,45178,169137,1077086,4531446,26958528,624541,97439,29013,12875,8670,8469,8938,8382,
19,17,24,29,24,48,62,99,206,420,1284,12640,336401,8638,706,259,94,67,52,36,
41,31,22,31,23,30,34,70,89,146,471,986,11765,273452,7643,597,218,97,65,70,
43,26,24,28,25,24,29,45,51,98,260,287,790,9826,272708,7816,564,201,121,59,
95,68,33,27,29,29,28,43,48,73,269,166,320,810,11938,331651,6275,533,184,110,
135,72,64,50,28,37,29,38,61,54,333,108,158,278,805,8417,335835,6286,526,218,
271,156,116,82,70,97,94,97,144,178,544,193,201,223,353,797,8768,355566,6917,705,
12870,5895,3659,2705,2376,2549,3139,3793,5188,8119,19615,7188,5376,5174,5466,7551,16099,168471,6272588,134156,
37293,4557,2280,1470,1128,938,894,851,957,1199,2859,1009,986,979,1244,1759,3171,6693,64169,1567308,


