154373,3942,498,226,87,68,54,54,44,27,100,29,42,43,34,75,103,206,417,5319,
14030,495183,7687,800,407,229,175,123,113,108,633,86,69,55,86,95,116,210,325,717,
546,7506,292326,5583,716,271,169,127,63,48,228,57,42,41,41,63,54,77,136,239,
2542,5924,75902,1744664,34173,5040,2529,1628,1152,736,1957,423,309,311,312,350,425,575,759,1255,
105,203,636,8115,261360,7140,815,305,173,97,139,43,39,31,23,31,37,33,52,61,
913,1505,3098,10639,255033,2648781,45881,8124,3499,1779,1757,657,443,354,306,307,276,335,436,522,
544,700,1298,3324,12029,174238,2021968,45843,9798,4437,2437,995,530,390,288,248,249,254,310,412,
39,37,71,131,279,797,17490,510120,17871,1640,509,201,101,48,43,30,18,16,29,24,
39,38,58,74,140,333,1108,32878,809290,23818,1988,470,194,107,48,47,32,25,31,23,
442,556,645,955,1800,3359,9593,43033,358014,4523046,98977,10403,3883,1808,1081,661,503,417,400,371,
4561,4734,4923,5086,6244,9351,16546,49513,279515,2412083,37479767,224804,32934,13080,7695,5476,4891,4550,4412,4791,
29,24,22,43,34,60,93,205,523,1832,29450,475646,9438,914,246,117,68,47,32,33,
5202,4038,3208,2799,3194,4368,7395,16482,43723,154995,400700,1398073,16750010,305510,38380,16581,9326,7363,6658,6159,
4007,3359,2644,2359,2311,2877,4191,7427,16024,41236,84484,112894,634712,13611787,223567,20478,11161,7508,5987,5074,
3721,2977,2418,2064,2008,2272,2928,4328,7837,16427,37796,32380,43737,431390,11967595,192520,16006,9246,6001,4691,
3743,2788,2180,1804,1742,1847,2479,3378,5200,8797,22243,13295,17113,25073,330618,9075535,156506,14276,7282,5011,
4262,3001,2303,1980,1823,2126,2719,3312,4901,7774,18625,8723,8877,11514,20518,165696,6590959,141922,14330,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7263,2312,2672,3214,5323,10837,92503,3716070,67736,6377,
421,231,127,77,53,46,51,49,62,52,227,42,87,84,124,245,508,5203,199591,4272,
5527,630,259,142,96,108,104,101,117,208,382,164,147,147,123,165,250,727,6203,185528,


154058,3988,498,219,134,64,59,47,36,37,118,38,35,40,40,86,103,199,444,5205,
132571,4638830,73535,7551,4515,3086,2575,2033,2025,2466,7986,1379,1211,1044,1071,1250,1741,2592,4356,10975,
664,7470,286321,5646,733,337,163,134,96,64,298,37,47,35,62,53,61,87,168,250,
246,512,6673,218322,5795,735,277,157,91,74,175,43,27,25,28,24,38,46,62,115,
233,351,724,15976,921029,13703,1114,535,307,221,1168,116,74,51,59,71,83,74,89,129,
66,106,220,641,10839,283418,7257,946,387,190,186,61,44,25,26,33,26,24,34,45,
52,77,116,228,688,10591,360876,10700,1175,425,258,118,83,40,25,24,24,21,27,35,
34,34,71,145,279,838,17277,510844,17977,1578,499,189,95,51,42,34,18,15,23,24,
27,44,65,64,144,337,1155,31611,803668,24243,1966,497,176,90,64,40,31,21,23,25,
37,14,43,69,88,172,414,1567,41395,929347,32632,1832,441,166,87,56,48,30,30,25,
83,89,104,119,127,178,259,538,2056,56980,1462222,18223,1266,387,214,159,121,105,78,103,
6940,5579,4487,4251,5018,8252,17928,45175,169131,1077079,4530838,26954707,624515,97437,29011,12875,8670,8469,8939,8381,
19,17,24,29,24,48,61,98,203,419,1281,12508,334855,8626,706,258,95,67,52,36,
41,30,20,32,23,30,34,68,89,145,467,986,11590,272545,7636,599,219,97,65,69,
43,26,24,28,25,24,29,45,52,96,259,287,790,9817,272403,7812,564,201,121,59,
94,70,34,27,29,29,28,43,48,72,264,166,320,810,11872,330916,6269,533,183,110,
134,72,66,50,29,36,29,38,61,54,325,107,157,277,806,8315,335018,6284,527,218,
271,155,116,81,70,97,94,97,144,177,541,192,201,223,353,797,8707,355057,6911,704,
12854,5886,3658,2705,2375,2549,3139,3791,5188,8118,19607,7188,5376,5172,5464,7545,16090,168217,6271150,134108,
37290,4558,2281,1470,1129,938,894,851,957,1200,2858,1008,987,978,1245,1759,3171,6692,63982,1566482,


158737,4194,534,198,126,88,54,30,43,44,106,29,29,34,46,67,109,214,492,5401,
8528,296697,6757,756,329,178,145,139,156,242,536,155,113,105,103,109,120,184,292,694,
609,8007,309500,5940,766,322,193,131,83,50,389,37,32,31,37,54,62,86,119,234,
208,506,6834,217186,5824,743,308,127,100,76,175,32,35,30,18,28,32,39,63,104,
1257,2335,6410,129263,2114941,38985,5506,2762,1500,1036,1690,509,395,272,289,315,313,353,558,728,
58,99,229,600,10745,282995,7246,931,341,185,166,56,46,34,19,25,20,31,24,49,
44,63,119,245,744,11706,384392,11180,1220,430,261,97,64,48,25,29,24,31,32,33,
35,40,86,123,295,889,17481,524968,19218,1581,552,195,98,61,35,37,33,21,21,31,
32,30,53,75,144,344,1133,30944,803347,24786,2053,476,165,107,43,37,33,18,17,32,
32,29,41,67,88,156,386,1571,40279,929231,33253,1760,443,150,80,61,37,33,23,39,
69,85,83,108,135,180,277,594,2063,55780,1459866,18481,1223,434,212,147,101,105,85,74,
28,24,19,32,46,66,82,176,500,1958,28354,480976,9964,904,266,119,77,51,43,30,
25,21,24,30,26,52,49,98,188,423,1342,12287,335520,9055,706,233,115,64,45,33,
37,35,34,26,29,27,41,76,113,235,495,1009,11174,274621,7634,618,211,111,82,49,
33,29,28,23,24,28,34,40,72,96,239,322,817,9784,270016,8005,526,181,101,63,
63,52,41,30,43,31,27,34,60,83,368,190,298,837,11964,332110,6470,540,221,105,
125,103,57,36,35,44,35,32,43,53,398,120,152,286,724,7962,326239,6055,537,207,
328,205,129,72,66,62,99,99,122,174,645,207,186,268,362,935,9814,397276,7960,805,
437,205,103,69,45,43,39,34,32,28,207,55,71,73,124,225,549,4892,183282,4402,
5727,713,243,141,100,84,103,97,176,223,433,166,155,145,121,173,307,744,6310,191236,


153895,4017,574,222,92,76,47,38,34,36,112,27,26,23,37,49,105,221,458,5131,
18935,668888,9388,784,453,337,223,131,96,113,884,68,69,88,96,104,151,264,339,776,
7849,106006,4105003,60669,6333,3625,2391,1722,1182,1072,5992,722,542,564,655,664,908,1262,1946,3265,
239,498,6435,212695,5696,719,287,146,90,75,169,35,29,23,26,39,37,39,63,101,
101,191,556,7682,260798,7652,858,322,188,92,155,42,32,33,19,20,25,30,56,54,
46,99,229,613,10380,283809,7456,885,400,177,164,69,43,33,35,30,29,29,35,30,
56,55,116,237,716,10216,360766,11189,1172,418,241,99,51,52,22,32,25,19,33,41,
37,39,80,159,293,917,17884,539230,19776,1627,611,182,89,69,48,30,20,27,31,33,
37,35,38,77,140,344,1101,30172,805461,25241,1978,493,191,79,50,36,24,35,25,36,
38,47,30,65,90,182,363,1639,39172,929973,33833,1760,369,170,85,57,38,38,35,35,
115,88,108,110,123,188,275,588,2059,54085,1464338,19127,1253,407,199,136,129,131,95,97,
27,21,30,26,36,60,94,196,514,1907,27196,473506,9843,884,261,121,94,54,43,27,
26,31,22,26,32,37,58,102,203,429,1247,11970,335553,9202,753,227,105,65,33,34,
33,23,35,36,18,36,54,61,83,144,410,979,11259,272613,7884,603,217,92,72,40,
50,20,24,15,20,19,24,52,64,87,200,280,749,9355,269131,8251,517,190,123,52,
46,53,27,26,24,40,24,38,59,85,240,135,304,804,11015,309206,6302,541,190,114,
128,95,66,31,34,28,24,34,42,65,380,122,171,271,671,7855,315868,6222,460,230,
328,175,120,99,72,86,86,105,127,230,609,225,210,228,402,837,8154,330197,6652,649,
455,210,102,57,38,54,30,28,40,37,228,44,63,92,143,223,599,5126,197375,4368,
16072,1043,539,346,300,213,165,197,192,279,1897,236,235,228,374,377,543,1105,16318,1121705,


