154400,3943,498,226,87,68,54,54,43,27,99,29,42,43,34,75,103,206,417,5328,
14028,495294,7686,802,407,228,173,124,113,108,631,86,70,55,86,95,116,210,325,717,
545,7533,292523,5585,716,272,167,126,63,48,233,56,42,41,41,63,53,77,136,240,
2542,5926,76025,1745206,34176,5040,2530,1630,1153,736,1956,423,308,311,311,350,425,575,759,1254,
105,202,637,8096,261300,7141,816,307,173,98,138,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,255032,2648899,45879,8124,3499,1780,1758,657,443,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174256,2022163,45843,9798,4438,2440,996,530,390,288,248,249,254,310,412,
38,37,70,132,280,797,17522,510375,17870,1639,507,201,101,48,43,30,18,16,29,24,
39,38,57,74,139,334,1105,32907,809409,23824,1988,470,194,107,48,47,32,25,31,23,
442,556,645,955,1800,3359,9593,43033,358114,4523435,98982,10405,3883,1809,1083,661,503,418,400,371,
4560,4735,4925,5088,6245,9352,16548,49514,279516,2412029,37479794,224800,32936,13079,7692,5472,4891,4551,4411,4791,
29,24,22,43,34,59,93,205,522,1832,29424,475511,9436,915,246,117,68,47,32,32,
5202,4038,3208,2800,3194,4368,7395,16481,43720,154994,400699,1398109,16750167,305512,38381,16581,9326,7363,6658,6159,
4007,3359,2644,2359,2311,2877,4191,7427,16025,41236,84486,112894,634739,13611963,223566,20478,11160,7508,5987,5074,
3721,2977,2418,2064,2008,2272,2928,4328,7837,16429,37795,32380,43737,431466,11968104,192523,16006,9246,6001,4691,
3743,2788,2179,1804,1742,1847,2479,3378,5200,8798,22247,13294,17113,25074,330623,9075417,156511,14278,7283,5010,
4261,3001,2303,1980,1823,2126,2719,3312,4901,7774,18626,8723,8878,11514,20518,165739,6591371,141923,14331,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7263,2312,2672,3213,5322,10837,92489,3715991,67737,6378,
421,231,127,77,53,46,51,48,62,52,226,42,87,84,123,245,508,5192,199432,4272,
5528,630,259,142,96,108,104,102,117,208,380,164,147,147,123,164,250,727,6189,185510,


154105,3990,498,219,133,64,59,47,36,37,118,38,35,40,40,86,103,199,444,5213,
132560,4638952,73534,7552,4515,3086,2575,2033,2025,2466,7985,1379,1211,1044,1071,1250,1741,2592,4356,10975,
664,7516,286492,5647,734,338,162,134,96,64,299,37,47,35,62,52,61,87,168,250,
246,512,6681,218288,5796,736,277,157,91,75,170,43,27,25,28,24,37,46,62,115,
233,352,724,16034,921495,13705,1114,537,308,222,1169,116,73,51,59,71,83,74,89,128,
66,106,220,641,10827,283558,7259,945,388,189,181,61,44,25,26,33,26,24,34,45,
52,77,117,228,688,10646,361098,10702,1174,425,257,118,83,40,25,24,24,21,27,35,
33,34,71,145,280,838,17307,511053,17980,1578,500,188,96,50,42,34,18,15,23,24,
27,44,64,64,144,338,1155,31652,803821,24251,1967,496,176,90,64,40,31,21,22,25,
37,14,43,69,89,172,414,1566,41362,929017,32636,1832,440,166,87,56,49,30,30,25,
83,88,103,117,128,177,261,543,2059,56909,1462301,18220,1266,390,211,158,121,105,77,103,
6940,5579,4487,4251,5017,8253,17927,45174,169130,1077078,4530811,26954536,624515,97438,29010,12874,8669,8469,8938,8381,
19,17,24,29,24,48,61,98,203,419,1280,12512,334862,8624,707,258,94,67,52,36,
41,30,20,31,23,30,34,68,89,145,464,986,11597,272620,7636,597,218,97,65,69,
43,26,24,28,25,24,29,45,51,97,256,287,792,9818,272366,7807,564,201,121,59,
94,68,33,27,29,29,28,43,48,72,263,166,320,812,11861,330747,6267,533,183,111,
134,72,64,50,28,36,29,38,61,54,325,107,157,278,805,8290,334874,6280,528,218,
271,155,116,81,70,97,94,97,144,177,540,191,201,223,354,797,8689,354917,6908,704,
12855,5886,3657,2705,2375,2549,3138,3791,5188,8118,19604,7188,5375,5172,5464,7545,16090,168197,6270965,134106,
37287,4557,2280,1471,1128,938,894,851,957,1199,2854,1008,986,977,1242,1758,3172,6692,63895,1565960,


158765,4194,535,198,124,88,53,30,43,44,109,29,29,34,46,67,109,215,492,5404,
8527,296800,6757,756,329,178,146,138,156,241,538,155,113,105,104,109,120,184,292,693,
608,8018,309679,5942,766,322,192,131,82,50,389,38,32,31,37,54,62,85,119,233,
208,506,6837,217170,5822,743,307,127,101,75,172,32,35,30,18,28,32,39,63,104,
1257,2335,6409,129249,2114873,38986,5507,2762,1500,1036,1689,509,395,272,289,315,313,352,558,728,
59,99,229,600,10737,283152,7245,932,341,186,165,56,46,34,19,25,20,31,24,49,
44,63,119,245,745,11735,384586,11179,1220,430,263,97,64,48,24,29,24,31,32,33,
35,40,86,123,296,889,17503,525240,19218,1581,554,195,98,61,35,37,33,21,21,31,
32,30,53,75,145,346,1135,30968,803494,24780,2051,477,166,107,43,37,33,18,16,32,
32,29,41,67,88,157,385,1572,40220,928949,33254,1760,443,149,79,61,37,33,23,39,
71,85,83,107,134,180,275,595,2059,55728,1459921,18475,1224,434,211,147,101,105,85,74,
28,25,19,32,46,66,82,176,500,1958,28322,480844,9966,904,266,119,77,51,43,30,
25,21,24,30,26,52,49,98,188,421,1344,12275,335549,9054,706,232,117,64,44,33,
37,35,34,26,29,27,41,76,113,235,496,1008,11197,274668,7633,618,211,111,82,49,
32,29,28,23,24,28,34,39,72,97,239,322,819,9805,269909,8007,526,181,101,63,
63,53,41,30,43,31,27,34,60,83,366,191,298,837,11955,331994,6472,540,221,105,
126,103,57,36,35,44,35,32,43,53,398,120,151,286,724,7942,326086,6054,537,206,
328,205,129,72,66,62,99,99,122,174,649,207,186,268,362,935,9797,397177,7959,805,
437,205,103,69,45,43,39,34,32,28,206,55,71,73,124,225,549,4884,183179,4404,
5730,713,243,141,100,84,103,97,176,223,433,167,155,145,121,173,307,744,6303,191280,


153905,4018,574,222,93,76,47,38,34,36,114,26,26,23,36,47,104,221,458,5132,
18941,668981,9382,784,453,337,224,131,96,113,888,68,69,88,96,104,151,263,338,775,
7850,106082,4105226,60673,6334,3625,2392,1722,1182,1072,5994,722,542,564,656,664,907,1262,1945,3266,
239,501,6449,212652,5695,719,287,146,91,75,167,35,29,23,26,39,37,39,64,101,
101,191,556,7670,260731,7650,858,322,188,92,150,42,32,33,19,20,24,30,56,55,
46,99,228,613,10381,283886,7457,885,401,177,165,68,43,33,35,30,29,29,35,30,
57,55,115,237,716,10258,361000,11191,1172,418,240,99,51,52,22,32,25,19,33,42,
37,39,80,159,293,915,17886,539430,19778,1627,611,182,89,69,47,30,20,27,30,33,
37,35,38,77,140,345,1100,30190,805564,25248,1979,492,190,79,50,36,24,35,25,36,
38,47,30,65,91,182,363,1639,39148,929695,33834,1760,367,170,85,57,38,38,35,35,
115,89,108,111,122,189,277,587,2057,54043,1464435,19133,1255,411,199,137,128,131,93,98,
27,21,30,26,36,57,94,196,513,1907,27178,473361,9841,885,261,121,94,54,43,27,
26,31,22,26,32,37,58,102,203,429,1247,11970,335566,9202,753,226,105,65,33,34,
33,23,35,35,18,36,54,61,83,144,410,979,11272,272730,7889,604,217,92,72,40,
50,19,24,15,20,19,24,51,64,85,202,280,749,9357,269118,8248,517,190,122,52,
46,53,27,26,24,40,24,38,59,86,241,135,304,805,11008,309090,6307,541,190,114,
128,95,66,31,33,28,24,34,42,65,381,122,171,271,671,7843,315712,6222,460,230,
328,174,120,99,72,86,86,105,127,230,609,224,210,228,402,837,8141,330097,6653,649,
455,210,102,57,38,54,31,28,40,37,226,43,63,92,142,225,599,5120,197248,4366,
16072,1043,539,346,300,213,165,197,192,279,1897,236,235,228,373,377,544,1105,16300,1121672,


2324056,49333,6468,3230,2131,1646,1290,1241,1330,1585,3274,1019,916,889,1068,1440,2116,3446,9226,122864,
10853,379020,7563,805,379,199,187,168,173,234,692,138,113,127,87,109,154,206,346,817,
629,11459,443947,7506,794,320,203,124,112,61,514,48,31,33,50,54,85,130,153,296,
201,531,6563,227376,6057,751,343,153,101,58,197,39,41,42,35,25,46,47,64,117,
105,240,544,7556,260602,7670,823,311,170,101,144,49,34,31,22,31,17,28,40,50,
63,107,193,635,10063,283438,7401,967,376,162,197,63,51,30,34,26,18,33,37,33,
38,66,132,234,718,9922,360516,11499,1158,404,254,97,59,46,21,30,20,31,39,32,
45,49,64,152,281,831,16665,519107,19791,1586,528,193,113,53,33,17,25,32,23,27,
32,30,47,84,148,317,1131,29382,804133,25914,2038,489,168,101,54,44,45,19,33,32,
23,36,46,70,84,182,402,1566,38178,929321,34801,1868,377,190,83,58,40,36,25,41,
81,83,85,106,129,195,280,536,2076,52448,1464039,19208,1182,439,188,164,118,118,80,85,
18,19,33,39,31,57,88,198,498,1848,26834,470326,9937,880,259,100,76,49,42,29,
