154672,3946,498,226,89,68,55,55,43,27,99,29,42,43,34,75,103,206,419,5354,
14071,495969,7691,805,407,228,173,125,113,108,634,86,70,55,86,95,116,210,325,719,
547,7665,293537,5589,719,272,168,127,63,48,237,58,42,41,41,63,53,77,136,240,
2542,5929,76185,1746723,34180,5041,2531,1632,1153,736,1963,423,308,311,311,350,425,575,759,1254,
105,202,641,8327,262569,7144,817,309,173,98,144,43,40,31,24,31,36,34,52,62,
913,1505,3098,10639,255227,2650308,45883,8125,3499,1780,1762,657,443,354,306,307,276,335,436,522,
544,700,1300,3326,12029,174825,2024666,45847,9798,4441,2450,998,530,391,288,251,249,254,310,412,
38,37,70,132,282,797,17635,511583,17873,1639,509,201,102,48,44,30,18,16,29,24,
39,38,57,74,139,334,1107,33124,810811,23832,1992,470,194,107,48,47,32,25,31,23,
442,556,645,955,1802,3360,9593,43036,358740,4526651,99007,10409,3883,1811,1083,662,504,419,400,371,
4560,4737,4926,5095,6249,9356,16554,49518,279523,2412468,37491784,224817,32941,13082,7696,5474,4893,4554,4411,4791,
29,24,22,43,35,59,93,206,523,1833,29871,476949,9442,916,246,117,69,49,33,32,
5202,4039,3208,2800,3194,4368,7395,16481,43721,154997,400705,1398345,16752283,305527,38381,16581,9327,7364,6659,6160,
4007,3359,2644,2359,2311,2877,4192,7428,16025,41240,84495,112895,635022,13614253,223583,20479,11160,7510,5987,5074,
3721,2977,2418,2064,2009,2272,2928,4328,7837,16430,37796,32382,43738,431625,11969148,192531,16006,9249,6001,4691,
3743,2788,2180,1804,1742,1847,2479,3378,5200,8799,22250,13294,17115,25078,330837,9077024,156521,14280,7283,5010,
4261,3002,2303,1980,1823,2126,2719,3312,4901,7774,18629,8723,8879,11515,20519,165832,6592289,141932,14332,6684,
3163,2053,1448,1152,906,886,1005,1213,1469,1920,7269,2312,2672,3215,5322,10837,92582,3717137,67745,6379,
421,231,127,78,54,46,51,48,62,52,230,42,88,84,123,247,511,5330,200053,4276,
5532,630,259,142,96,108,104,102,117,208,380,164,147,148,123,164,250,728,6227,185801,


154392,3994,500,219,134,65,59,47,36,37,119,38,35,40,40,87,104,200,446,5239,
132606,4639546,73541,7552,4516,3086,2575,2033,2025,2466,7988,1380,1212,1044,1071,1250,1741,2593,4356,10975,
664,7639,287518,5654,735,338,164,134,96,64,305,38,47,35,62,52,62,87,168,251,
246,515,6811,219840,5804,738,277,157,92,75,181,43,28,25,28,24,37,46,63,116,
235,357,732,16869,923845,13723,1115,540,308,222,1184,119,73,51,61,71,83,77,89,128,
67,106,220,645,10976,284911,7266,945,389,190,184,61,44,25,26,33,26,24,34,45,
52,78,117,229,688,10799,362214,10705,1174,425,259,118,83,40,25,24,25,21,27,35,
34,34,71,145,281,838,17408,512319,17984,1580,500,188,97,50,42,34,18,15,23,24,
27,44,64,65,144,338,1157,31829,805109,24260,1970,496,177,90,64,40,31,21,22,26,
37,14,43,69,89,173,414,1566,41462,930234,32652,1832,441,166,88,56,49,30,30,25,
83,89,104,121,129,182,263,546,2067,57277,1474495,18244,1270,394,216,162,123,106,79,105,
6940,5579,4488,4252,5018,8255,17928,45176,169132,1077084,4533801,26961585,624546,97441,29011,12875,8669,8470,8938,8381,
19,17,24,29,24,50,61,98,203,420,1280,12578,335887,8626,707,258,94,67,52,36,
41,30,20,31,24,30,34,68,90,145,469,986,11801,274290,7653,597,220,98,65,70,
43,26,24,28,25,25,29,45,51,99,259,287,793,9978,273434,7814,564,201,122,59,
94,68,33,27,29,29,29,43,48,72,263,167,321,812,11907,331307,6277,535,184,111,
135,72,65,51,28,36,29,39,62,54,330,108,157,278,805,8386,335832,6286,530,219,
271,155,117,81,70,97,94,97,144,177,550,191,202,223,355,800,8788,356030,6919,704,
12858,5886,3658,2707,2375,2549,3138,3791,5188,8118,19610,7189,5376,5176,5465,7546,16091,168461,6272494,134115,
37317,4563,2283,1472,1129,938,895,853,958,1199,2856,1008,986,978,1244,1763,3184,6704,64062,1566920,


159044,4199,535,198,124,88,53,30,43,44,113,29,29,34,46,67,110,215,494,5434,
8571,297467,6760,757,330,178,147,138,156,241,539,155,113,105,105,111,121,184,292,693,
