154853,3943,499,227,87,69,54,54,43,27,104,29,44,43,34,75,103,208,417,5388,
14081,495866,7687,800,407,228,174,124,113,108,635,86,69,55,86,95,116,210,325,718,
545,7639,293157,5588,718,271,167,126,63,49,232,57,42,42,41,63,53,77,137,240,
2542,5925,76321,1746995,34181,5042,2530,1630,1154,738,1961,423,308,312,311,350,425,576,763,1259,
105,202,636,8204,261997,7146,815,305,173,97,140,44,39,31,23,31,36,33,52,61,
913,1505,3098,10640,255242,2650214,45883,8124,3499,1781,1759,657,444,354,306,307,276,335,436,522,
544,701,1299,3325,12030,174656,2023627,45851,9800,4438,2444,995,530,390,288,248,249,254,311,412,
38,37,70,131,279,798,17609,511780,17884,1641,513,201,101,48,43,30,18,16,31,24,
39,38,57,75,140,336,1105,33232,812745,23843,1997,471,194,108,49,47,32,25,31,23,
442,556,645,956,1800,3359,9595,43041,359355,4528312,99001,10404,3883,1810,1082,662,503,417,400,371,
4561,4735,4926,5090,6246,9353,16551,49518,279526,2412300,37490428,224808,32943,13082,7693,5476,4891,4556,4416,4791,
30,24,22,44,34,59,93,206,524,1832,29613,476584,9440,917,247,117,68,48,32,32,
5202,4038,3208,2799,3194,4368,7396,16482,43719,154999,400711,1398327,16752405,305530,38381,16582,9326,7364,6659,6159,
4008,3359,2644,2361,2311,2877,4191,7430,16030,41242,84496,112899,635485,13616391,223594,20478,11162,7510,5987,5077,
3722,2980,2419,2064,2008,2273,2930,4328,7838,16429,37801,32381,43738,431674,11969468,192536,16007,9247,6001,4691,
3742,2788,2180,1804,1743,1847,2481,3379,5205,8798,22246,13295,17115,25074,330736,9076343,156517,14278,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4903,7778,18627,8723,8876,11515,20519,165711,6591268,141928,14331,6682,
3163,2053,1448,1153,906,887,1005,1215,1469,1921,7269,2312,2672,3215,5323,10837,92559,3716839,67740,6377,
421,231,128,77,54,46,51,48,63,52,238,43,86,84,123,248,509,5320,200713,4281,
5527,631,259,142,97,109,104,101,118,208,386,165,147,147,125,165,250,728,6427,186381,


154568,3992,498,219,133,65,59,47,37,37,122,38,35,40,40,86,103,200,444,5255,
132785,4640595,73543,7553,4516,3086,2576,2034,2026,2466,7993,1380,1211,1044,1071,1251,1741,2593,4357,10978,
664,7653,287332,5655,733,337,163,134,97,67,303,37,47,36,62,53,61,87,168,251,
246,514,6739,218913,5796,737,279,156,91,76,170,43,27,25,28,24,37,46,62,115,
235,352,726,16241,922852,13710,1113,537,307,222,1179,116,73,51,60,71,83,74,89,128,
66,106,220,642,10941,284319,7258,946,386,190,185,61,44,25,26,33,26,24,34,45,
52,77,116,229,689,10697,361542,10703,1174,426,257,119,83,40,25,24,24,21,27,35,
33,34,71,145,279,839,17372,512431,17988,1582,503,188,95,50,42,35,18,15,23,24,
27,46,65,64,145,337,1157,31906,807127,24272,1970,498,176,90,65,40,31,21,22,26,
37,14,43,69,88,173,415,1574,42124,933196,32643,1833,441,167,89,57,48,30,30,25,
84,89,107,122,128,180,261,547,2070,57164,1472698,18226,1275,396,215,157,123,112,79,105,
6940,5579,4488,4251,5020,8253,17929,45176,169142,1077095,4531585,26958695,624545,97441,29010,12874,8672,8470,8938,8381,
19,17,24,29,24,48,61,100,203,420,1282,12593,336211,8642,706,259,95,68,52,36,
41,31,20,31,23,30,35,68,90,145,466,988,11821,274046,7641,598,219,99,65,71,
44,26,24,28,25,24,29,45,52,96,266,288,790,9923,273108,7812,565,201,121,59,
94,68,33,27,29,29,28,43,48,72,264,166,321,810,11881,330984,6269,533,183,111,
134,72,64,50,28,36,29,38,61,55,323,107,157,278,806,8305,335274,6288,527,218,
271,156,117,81,71,97,94,97,144,177,549,192,201,225,355,797,8762,355861,6911,704,
