155077,3944,498,226,88,69,54,54,44,27,106,29,43,43,34,76,104,206,418,5387,
14155,496473,7687,801,408,228,173,125,113,108,638,86,69,55,87,95,117,210,326,719,
545,7765,293689,5587,719,271,168,127,63,48,237,56,42,42,42,63,53,77,136,241,
2543,5928,76339,1747727,34181,5045,2531,1630,1157,737,1962,423,309,311,312,350,425,575,761,1256,
106,203,636,8343,262362,7144,817,307,174,97,142,43,39,31,23,31,36,33,52,61,
914,1505,3098,10642,255367,2651367,45898,8126,3502,1779,1767,657,443,354,306,308,276,335,436,522,
545,701,1300,3324,12031,174841,2024575,45861,9807,4442,2449,996,530,391,288,252,250,256,310,413,
38,37,71,132,280,799,17672,511507,17875,1641,510,201,101,50,43,30,18,16,29,24,
39,38,57,74,140,334,1106,33100,813054,23851,1990,470,196,109,48,47,32,28,31,23,
444,556,645,955,1800,3358,9595,43033,358914,4527118,99000,10405,3883,1808,1082,661,503,418,400,371,
4562,4737,4925,5090,6251,9354,16552,49518,279527,2412414,37493433,224823,32943,13084,7695,5475,4896,4559,4412,4791,
29,24,23,43,34,59,93,205,523,1835,29658,476547,9448,914,246,118,68,47,32,32,
5202,4038,3209,2799,3194,4368,7397,16482,43723,154997,400707,1398344,16752122,305529,38383,16582,9326,7363,6659,6160,
4008,3359,2644,2359,2311,2878,4191,7427,16024,41236,84487,112895,634935,13613261,223571,20478,11161,7509,5988,5074,
3721,2977,2419,2064,2008,2273,2928,4329,7837,16428,37799,32383,43737,431507,11968376,192528,16006,9246,6001,4693,
3742,2788,2179,1804,1742,1848,2479,3379,5201,8797,22246,13297,17115,25074,330783,9076467,156515,14279,7283,5010,
4262,3001,2303,1980,1823,2127,2720,3312,4901,7774,18629,8724,8877,11516,20519,165779,6591767,141932,14330,6683,
3163,2054,1451,1151,906,886,1005,1214,1470,1921,7275,2312,2672,3213,5322,10837,92627,3717710,67751,6377,
422,232,127,77,53,47,51,48,62,53,236,42,87,85,124,245,509,5441,200626,4282,
5529,630,259,143,96,108,104,103,117,208,383,164,147,147,123,164,250,728,6321,186155,


154753,3995,498,219,134,65,59,47,37,37,118,38,35,42,41,86,104,199,446,5267,
132657,4640120,73540,7553,4517,3088,2576,2034,2025,2467,7987,1379,1213,1044,1071,1250,1742,2593,4356,10976,
