155512,3952,500,226,87,68,55,55,43,28,110,29,43,43,34,77,104,206,420,5411,
14313,496855,7690,801,409,229,174,123,114,110,642,86,69,55,87,95,116,210,325,721,
546,7822,293751,5587,717,273,167,127,63,49,240,57,42,42,42,64,53,77,136,240,
2548,5937,76688,1749172,34194,5044,2531,1635,1155,738,1974,423,310,311,313,350,427,577,760,1256,
108,203,640,8454,262501,7148,815,305,174,99,146,44,40,31,24,31,36,33,52,61,
914,1505,3099,10645,255395,2651490,45889,8128,3501,1780,1772,661,445,354,306,307,276,336,436,522,
545,700,1298,3325,12028,174475,2025728,45869,9800,4440,2443,997,532,390,288,248,249,254,310,412,
39,37,70,134,280,799,18629,520616,17934,1649,518,204,105,48,43,32,19,16,29,24,
39,38,57,75,140,334,1108,35970,817995,23842,1999,474,196,108,50,47,33,26,31,23,
443,560,648,955,1801,3366,9604,43077,361433,4535348,99062,10419,3890,1814,1081,663,504,419,400,372,
4565,4736,4928,5088,6250,9360,16555,49523,279530,2412447,37497410,224828,32941,13087,7700,5478,4898,4554,4415,4793,
29,24,22,43,35,60,94,208,522,1834,29926,480610,9471,917,247,119,69,47,34,32,
5202,4039,3210,2799,3198,4373,7405,16495,43734,155014,400757,1406410,16768128,305593,38393,16586,9330,7365,6664,6160,
4007,3361,2645,2359,2311,2877,4191,7434,16040,41248,84504,112909,636680,13616798,223607,20481,11161,7509,5992,5075,
3722,2977,2418,2066,2009,2272,2928,4329,7838,16430,37806,32383,43738,431641,11969487,192537,16006,9246,6001,4692,
3742,2788,2179,1805,1742,1847,2479,3379,5202,8801,22252,13295,17113,25073,330858,9077045,156535,14276,7283,5010,
4262,3002,2303,1980,1823,2127,2720,3313,4905,7780,18638,8725,8877,11515,20518,166021,6592859,141951,14336,6682,
3163,2053,1448,1151,906,886,1005,1213,1469,1920,7271,2313,2672,3215,5322,10837,92627,3717051,67747,6377,
422,231,131,79,53,46,52,48,64,52,238,43,87,84,125,246,513,5337,200606,4279,
5532,630,259,144,96,109,104,102,117,210,388,164,147,147,125,165,252,728,6342,186251,


155299,4002,499,219,133,64,59,47,36,37,124,38,35,40,40,86,105,200,447,5296,
132857,4640684,73552,7554,4515,3088,2575,2034,2025,2468,7990,1379,1211,1044,1071,1250,1742,2593,4357,10975,
664,7920,288667,5660,735,340,165,137,97,67,304,38,48,35,64,52,61,90,168,252,
246,514,6816,220027,5806,738,278,158,91,76,179,43,27,25,28,24,37,47,62,116,
235,354,731,20357,926591,13718,1125,537,313,223,1243,121,75,52,61,72,83,75,97,130,
66,106,220,645,10971,284989,7265,946,387,191,188,61,47,25,26,34,27,25,34,45,
53,78,116,229,692,10858,364657,10728,1178,426,265,123,86,41,25,24,24,22,27,35,
33,34,71,145,282,838,18345,521317,18052,1586,509,189,99,50,43,34,18,15,24,25,
27,44,64,65,146,339,1157,34319,812695,24287,1979,499,177,91,65,41,31,21,22,26,
37,15,44,71,88,172,415,1571,42108,933346,32655,1835,443,167,87,56,49,30,31,25,
87,91,108,123,132,184,271,552,2068,57259,1479665,18265,1276,393,212,162,128,111,80,103,
6940,5579,4488,4251,5023,8256,17942,45193,169149,1077106,4533073,26967167,624655,97444,29012,12878,8671,8471,8940,8381,
19,17,24,29,24,48,61,99,204,425,1291,13045,336977,8641,708,258,94,68,53,36,
42,30,20,31,23,30,35,68,90,146,468,989,11734,273720,7652,597,218,97,66,70,
43,26,24,28,25,25,29,46,53,96,260,289,790,9920,273370,7827,566,201,121,59,
95,70,33,27,29,30,28,43,48,73,270,167,320,810,12068,332361,6283,534,183,110,
137,74,64,51,30,37,31,39,61,56,343,108,159,280,807,9014,337789,6344,531,221,
271,155,117,81,70,97,94,97,144,178,543,191,202,224,356,798,8798,355953,6920,706,
12856,5887,3657,2707,2375,2551,3139,3791,5189,8119,19616,7188,5375,5172,5464,7549,16096,168382,6272751,134120,
37313,4562,2282,1472,1130,940,894,853,957,1200,2868,1009,987,978,1245,1758,3173,6698,64942,1568279,


159934,4207,535,199,125,89,53,30,45,44,112,29,30,34,46,67,110,214,492,5456,
8769,298454,6778,758,330,180,148,139,156,241,545,155,113,105,103,111,120,184,294,694,
609,8271,310982,5945,768,322,194,133,82,50,395,38,32,31,37,54,63,86,121,236,
209,509,6941,218928,5839,747,307,129,101,75,180,32,35,30,18,28,32,39,63,104,
1258,2338,6411,129989,2117129,39003,5509,2767,1502,1038,1692,510,397,272,290,315,315,352,560,729,
58,100,229,602,10886,284614,7254,935,343,185,167,56,46,34,20,25,20,31,24,49,
44,63,119,245,748,11935,388143,11210,1224,431,277,99,68,48,24,29,24,31,32,33,
35,41,86,124,295,894,18419,535933,19338,1586,566,203,100,64,37,38,34,21,21,32,
32,30,53,75,145,345,1141,33500,812488,24821,2070,479,167,107,43,39,33,19,16,33,
32,30,41,67,88,156,389,1576,41077,933266,33278,1764,448,151,80,61,37,33,23,39,
75,90,93,110,139,188,284,611,2072,56067,1477528,18522,1236,439,216,150,109,107,87,77,
28,24,20,32,47,67,83,180,501,1962,28733,486069,10016,906,268,121,77,51,43,30,
25,21,24,31,26,52,50,100,188,422,1352,12767,337702,9081,707,233,116,65,45,33,
37,36,34,26,29,28,41,78,113,235,501,1011,11332,275747,7652,619,211,112,82,51,
32,31,28,23,24,29,36,41,72,96,244,323,817,10001,271575,8028,527,182,101,63,
63,53,41,30,44,31,27,34,61,84,380,191,300,841,12156,333608,6494,540,221,106,
125,104,57,36,36,45,36,33,43,53,404,120,152,288,724,8100,327301,6073,541,208,
328,206,129,73,66,63,99,100,122,175,649,207,188,270,362,937,9887,398282,7977,805,
440,206,106,72,46,44,45,35,35,28,216,56,71,73,125,226,559,5320,186430,4454,
5731,717,244,141,99,84,103,98,176,223,437,166,155,146,122,174,308,745,6409,191923,


155042,4032,576,222,94,77,47,38,37,36,122,26,26,24,36,48,104,222,459,5188,
19147,670675,9397,784,456,338,223,131,97,113,895,68,69,88,98,104,151,264,338,776,
7852,106495,4106716,60692,6337,3628,2396,1726,1184,1074,6001,723,542,564,656,664,907,1262,1947,3264,
240,499,6573,214372,5722,720,289,148,90,75,176,36,29,24,26,40,37,40,63,103,
101,192,555,7992,261908,7661,859,325,189,93,160,42,32,33,20,20,24,30,56,55,
46,101,229,613,10482,285352,7470,886,401,181,166,68,43,33,35,30,29,29,35,30,
57,56,116,237,718,10472,364592,11224,1174,419,252,102,52,53,24,34,27,19,34,41,
37,39,81,160,294,922,18682,550029,19907,1635,625,187,91,74,47,32,20,27,30,33,
37,36,38,77,140,345,1104,32477,814870,25293,1989,501,191,80,52,37,24,36,25,36,
38,49,30,65,90,183,363,1644,39774,934081,33861,1764,368,173,86,58,39,39,35,35,
117,96,114,116,129,196,283,604,2067,54349,1481643,19168,1268,411,202,144,131,134,96,98,
27,21,30,26,36,59,96,200,515,1909,27588,478615,9910,885,262,121,97,54,43,27,
26,31,23,26,32,37,59,104,204,431,1252,12418,337845,9235,753,227,106,65,35,34,
33,23,35,35,19,36,54,61,85,145,411,981,11373,273845,7902,603,217,93,72,40,
50,20,25,15,20,19,24,52,64,87,204,281,753,9460,270251,8259,520,190,122,52,
46,53,28,26,24,40,24,39,59,86,248,137,304,805,11167,310619,6324,543,191,115,
