154354,3947,499,227,88,68,55,54,43,28,100,29,42,43,34,75,104,207,419,5339,
14006,495265,7687,801,407,228,173,125,113,108,634,86,69,55,86,95,116,211,327,720,
545,7555,292523,5584,717,271,167,127,64,48,231,56,42,41,41,63,53,77,136,239,
2542,5924,76032,1745356,34173,5040,2529,1628,1153,736,1954,424,308,311,311,350,425,575,761,1254,
105,202,637,8113,261317,7140,816,305,173,98,139,43,39,31,23,31,36,34,52,61,
913,1505,3098,10639,255100,2649134,45882,8125,3498,1779,1761,657,443,354,307,307,276,335,436,523,
544,700,1298,3324,12029,174233,2022023,45842,9799,4436,2437,996,530,390,288,248,249,254,310,412,
38,37,70,131,279,797,17508,510314,17872,1639,512,201,101,48,43,31,18,16,29,24,
39,38,57,74,139,333,1106,32911,809437,23819,1986,470,195,107,48,47,32,25,31,23,
442,556,646,955,1800,3358,9593,43033,358110,4523476,98986,10403,3883,1808,1081,661,504,417,401,371,
4561,4736,4923,5089,6245,9352,16548,49517,279519,2412017,37479921,224799,32932,13081,7693,5474,4892,4550,4414,4789,
29,24,22,43,34,59,93,205,522,1832,29411,475365,9436,914,246,117,68,47,32,32,
5204,4038,3208,2802,3196,4370,7397,16482,43721,154998,400703,1398038,16749741,305516,38385,16583,9329,7366,6658,6165,
4008,3360,2646,2361,2312,2878,4192,7428,16025,41237,84488,112894,634720,13611792,223574,20480,11170,7511,5992,5078,
3721,2981,2420,2067,2009,2273,2930,4329,7838,16427,37798,32384,43741,431387,11967490,192531,16014,9253,6006,4694,
3749,2792,2182,1805,1743,1850,2481,3378,5200,8799,22248,13298,17118,25082,330638,9075485,156540,14295,7294,5021,
4277,3005,2309,1983,1823,2126,2720,3313,4904,7776,18626,8726,8879,11519,20534,165718,6590950,141973,14362,6705,
3163,2053,1448,1151,906,886,1006,1213,1470,1920,7263,2312,2672,3213,5322,10840,92528,3716040,67737,6378,
423,232,127,78,53,46,51,48,63,52,228,42,86,85,123,245,508,5208,199618,4278,
5531,631,261,142,96,108,104,102,117,208,383,165,147,147,123,164,251,728,6219,185606,


154065,3992,499,219,133,64,59,47,36,37,116,38,35,40,40,86,103,199,446,5215,
132560,4638903,73536,7552,4517,3087,2575,2033,2026,2466,7986,1379,1211,1044,1072,1250,1742,2592,4358,10978,
668,7500,286511,5647,733,339,162,134,97,64,296,37,48,35,62,52,61,88,168,251,
246,514,6703,218353,5794,735,278,156,91,74,172,43,27,25,28,24,37,47,64,116,
233,350,724,15967,920959,13706,1113,536,310,221,1167,116,73,51,59,71,83,74,89,128,
66,106,221,641,10831,283298,7256,945,386,189,181,61,44,25,26,33,26,24,34,45,
52,77,116,228,688,10590,360913,10702,1174,425,255,118,83,40,25,24,24,21,27,35,
33,34,72,145,279,837,17293,511077,17979,1579,499,187,95,50,42,34,19,16,23,25,
27,44,65,64,146,338,1156,31634,803835,24242,1966,496,176,90,64,40,31,22,22,25,
37,14,43,69,88,172,414,1566,41318,929005,32637,1833,440,166,87,56,48,30,30,25,
87,88,104,119,128,179,258,542,2058,56917,1462304,18218,1264,389,213,155,122,105,79,103,
6947,5582,4489,4252,5020,8252,17931,45176,169134,1077085,4530805,26954104,624516,97440,29012,12875,8670,8473,8940,8383,
19,17,24,29,24,49,61,98,203,419,1280,12515,334747,8623,706,258,94,68,52,36,
41,30,20,31,23,30,34,68,89,145,464,986,11580,272529,7634,598,219,98,66,69,
43,26,24,28,25,24,29,45,51,96,258,287,790,9809,272299,7807,565,202,121,60,
94,68,33,27,29,29,29,43,49,72,263,167,321,810,11881,330859,6266,535,183,110,
134,72,64,50,28,36,29,38,61,54,324,107,158,279,805,8312,334995,6282,527,218,
271,155,116,81,70,97,94,97,144,177,543,191,203,223,354,797,8708,354967,6906,705,
12950,5928,3670,2714,2380,2554,3139,3793,5193,8118,19605,7188,5377,5176,5473,7558,16119,168330,6271451,134259,
37296,4559,2282,1470,1128,938,894,851,957,1199,2856,1008,987,978,1243,1758,3171,6692,63917,1566082,


158737,4200,536,199,125,88,54,30,43,44,108,29,29,34,46,67,109,214,495,5406,
8513,296833,6760,756,328,178,145,139,156,241,537,155,113,105,103,109,120,185,294,697,
610,8027,309745,5941,766,322,192,131,82,50,389,37,32,31,37,54,62,85,119,235,
208,506,6846,217217,5822,745,307,127,100,75,171,32,35,30,18,28,32,39,63,104,
1259,2336,6410,129312,2115534,38987,5506,2762,1501,1036,1693,509,395,274,289,315,313,352,558,728,
58,99,229,600,10740,282880,7246,933,341,185,165,56,46,34,19,25,20,31,24,50,
