155448,3957,499,227,88,68,55,54,43,29,102,29,42,43,34,75,104,208,420,5401,
14291,496600,7694,801,408,228,173,126,113,108,639,86,69,55,86,95,116,212,327,720,
545,7691,293441,5586,717,274,167,127,64,49,236,56,42,41,41,65,53,77,137,239,
2542,5926,76295,1748050,34188,5043,2529,1631,1155,737,1965,426,308,312,314,350,425,576,761,1254,
107,202,638,8499,262706,7147,816,306,173,100,145,43,39,31,23,31,36,35,52,61,
914,1505,3100,10642,255342,2651440,45891,8126,3502,1783,1775,658,444,355,308,309,276,335,436,526,
546,700,1300,3324,12030,174909,2026174,45866,9800,4440,2450,999,530,391,288,248,252,254,310,412,
38,38,72,132,281,801,18400,514662,17906,1644,521,203,102,50,43,31,18,17,29,26,
39,38,58,76,139,335,1109,34054,814437,23840,1995,476,196,107,49,47,32,25,32,23,
444,559,648,961,1801,3361,9595,43043,360118,4529449,99029,10411,3890,1808,1081,662,504,417,401,373,
4563,4737,4926,5092,6248,9362,16554,49523,279531,2412640,37498983,224838,32947,13090,7697,5479,4896,4554,4415,4789,
29,24,22,43,34,59,94,207,524,1834,30282,481199,9465,916,246,117,69,48,32,32,
5206,4038,3209,2804,3197,4374,7401,16490,43730,155003,400732,1403690,16763808,305605,38392,16586,9330,7368,6662,6165,
4008,3362,2646,2364,2314,2878,4197,7438,16034,41243,84530,112914,642470,13626237,223651,20487,11173,7512,5997,5078,
3721,2982,2420,2068,2009,2273,2932,4330,7840,16436,37817,32390,43744,432627,11972232,192564,16021,9255,6006,4696,
3750,2792,2183,1805,1743,1850,2482,3378,5200,8801,22255,13300,17119,25082,330945,9077610,156576,14300,7296,5022,
4277,3006,2310,1983,1823,2126,2720,3313,4904,7776,18635,8727,8881,11519,20537,166073,6593242,141981,14362,6707,
3164,2053,1448,1152,906,887,1006,1213,1470,1920,7267,2312,2672,3213,5323,10840,92665,3717464,67750,6379,
424,232,128,78,53,46,51,48,64,52,232,42,87,87,125,247,508,5363,200636,4286,
5535,632,261,142,96,109,104,102,117,209,386,165,147,148,124,164,251,728,6364,186345,


155100,4002,500,220,133,65,59,47,36,37,122,38,35,40,40,86,104,199,446,5285,
132817,4640217,73549,7552,4517,3087,2576,2033,2027,2466,7990,1379,1211,1044,1072,1250,1742,2592,4358,10979,
671,8023,288643,5669,736,341,166,136,101,64,304,38,48,36,62,52,61,91,170,251,
247,514,6830,220286,5806,738,279,157,93,74,177,43,27,27,28,24,37,47,66,116,
235,351,726,19176,926226,13718,1122,547,316,222,1197,117,75,51,61,73,83,74,92,129,
66,107,222,641,11000,285322,7267,947,388,190,186,62,44,26,26,33,26,24,34,45,
52,77,116,228,688,10903,364224,10720,1178,426,261,119,83,42,25,24,24,22,28,35,
33,36,72,148,279,838,18127,515500,18010,1584,505,188,97,50,42,34,19,19,23,25,
27,45,65,64,146,339,1157,32697,808892,24273,1973,499,178,91,64,40,31,22,23,25,
37,15,43,69,88,172,415,1566,41673,932087,32664,1836,443,166,88,57,48,30,30,25,
88,90,105,121,132,185,271,555,2071,57484,1481605,18274,1272,394,218,156,125,109,82,106,
6947,5583,4492,4254,5021,8256,17939,45183,169143,1077103,4534690,26971235,624628,97452,29018,12877,8671,8476,8941,8383,
19,18,24,30,25,49,62,102,208,421,1288,13013,338434,8670,709,258,96,68,53,36,
41,30,21,31,23,30,34,68,90,147,471,987,12123,275074,7654,598,221,98,68,69,
43,27,24,28,26,24,29,45,52,97,266,289,791,9982,273330,7820,565,202,121,60,
94,68,33,27,30,29,29,43,51,72,265,169,323,811,11968,331874,6278,535,183,110,
135,72,64,50,28,36,30,38,61,54,328,110,159,279,807,8559,336563,6297,528,218,
272,156,116,82,70,97,94,97,144,177,552,193,205,224,355,800,8820,356431,6932,705,
12952,5930,3672,2716,2382,2555,3139,3793,5193,8119,19625,7189,5378,5179,5481,7559,16123,169119,6275484,134292,
37327,4560,2283,1470,1130,939,896,851,957,1201,2870,1010,988,980,1243,1758,3171,6694,64246,1568264,


159801,4220,536,199,126,89,55,30,43,44,112,29,29,34,46,67,109,214,495,5468,
8756,298196,6767,760,330,179,146,139,156,242,542,155,113,105,104,109,120,185,294,699,
610,8158,310697,5946,767,323,193,132,83,50,393,37,32,31,38,55,62,85,121,235,
209,507,6944,219215,5836,748,308,130,100,75,177,32,35,31,18,28,32,39,63,104,
1264,2337,6414,129830,2117230,39000,5506,2764,1502,1036,1706,511,397,275,290,315,313,352,558,728,
58,101,231,600,10884,284887,7263,934,341,187,172,56,47,34,19,25,20,31,24,50,
44,64,121,245,744,11978,387715,11208,1221,433,267,99,64,49,25,30,25,32,32,33,
35,40,87,125,295,889,18234,529515,19245,1583,562,198,101,63,35,37,34,21,21,32,
32,30,53,75,144,344,1135,31974,808655,24806,2059,478,165,108,44,37,34,18,16,32,
33,29,41,68,90,156,388,1573,40615,931949,33294,1762,444,151,79,61,38,33,23,40,
72,88,92,110,143,182,285,607,2074,56259,1479184,18541,1236,437,220,151,103,107,86,77,
28,24,19,34,47,66,84,181,504,1965,29047,486696,10018,910,267,120,79,51,44,30,
25,21,24,30,28,52,51,99,189,422,1351,12712,339239,9103,707,235,117,64,44,33,
37,35,34,26,29,29,42,77,115,240,505,1009,11690,277102,7660,618,212,111,83,49,
34,29,28,24,24,28,34,42,73,98,252,326,824,10074,272332,8066,533,185,101,64,
63,52,42,30,43,31,28,36,60,85,371,192,300,836,12056,333171,6489,540,222,106,
127,103,58,37,35,44,35,33,43,54,405,120,152,289,725,8090,327515,6074,538,206,
331,206,130,74,66,62,100,99,122,174,659,207,187,270,364,940,9940,398738,7981,806,
439,210,108,70,47,45,41,34,33,28,228,56,73,78,126,227,551,5633,186157,4430,
5732,717,243,141,100,85,104,98,176,223,440,166,156,147,121,174,307,745,6467,192150,


154954,4046,577,223,93,79,47,38,34,36,119,26,26,24,36,47,107,223,461,5188,
19161,670350,9404,784,454,337,224,131,96,113,898,70,70,89,96,104,154,264,339,776,
7986,106440,4106479,60772,6365,3643,2399,1732,1187,1076,5999,724,544,567,656,668,912,1268,1969,3310,
241,499,6542,214669,5716,720,288,147,91,75,175,35,29,23,26,39,38,40,63,103,
104,192,557,7974,262223,7660,857,322,189,93,153,44,32,34,19,20,25,30,56,55,
46,100,228,615,10533,285588,7476,889,400,178,170,68,43,34,35,30,29,29,36,30,
56,55,116,238,717,10506,364213,11227,1175,422,244,102,51,52,24,32,25,19,33,41,
37,39,81,160,294,917,18570,544046,19825,1627,619,182,92,69,49,31,20,29,30,33,
38,35,39,78,140,344,1104,31065,811030,25282,1985,498,192,81,51,36,24,36,25,36,
38,47,32,65,91,184,366,1640,39465,932714,33874,1764,368,170,85,57,38,39,36,35,
119,93,108,113,130,196,284,594,2071,54467,1483773,19210,1268,413,213,142,131,134,94,102,
27,21,30,27,37,57,98,197,517,1911,27814,479223,9911,889,261,122,94,56,43,27,
26,32,22,26,32,38,59,104,207,431,1260,12372,339263,9265,754,227,106,66,33,35,
33,24,35,37,18,36,54,62,86,147,415,981,11726,275169,7912,603,217,94,72,41,
50,19,24,15,21,19,26,54,64,85,211,280,752,9459,270127,8270,518,190,123,52,
46,53,27,26,24,40,25,40,59,85,242,136,305,804,11075,310237,6323,542,191,114,
128,96,67,31,33,28,24,35,42,65,392,122,173,272,676,7994,317208,6240,460,230,
330,174,121,101,72,86,86,106,128,230,621,224,211,233,404,837,8245,331662,6687,650,
457,210,102,58,39,54,30,28,40,37,232,45,64,95,142,223,599,5256,198515,4383,
16103,1048,540,347,304,216,166,199,195,280,1921,238,235,232,377,379,548,1108,17146,1126098,


2327104,49396,6472,3232,2132,1649,1291,1241,1330,1586,3292,1021,916,889,1069,1443,2117,3448,9228,123091,
12854,384696,7593,810,381,202,189,170,174,239,740,140,117,128,88,111,157,207,354,823,
632,11574,445001,7511,796,322,205,125,112,61,521,49,31,33,51,54,86,132,153,299,
204,531,6643,229388,6090,753,343,152,101,59,205,41,42,42,34,25,46,47,65,118,
105,240,548,7818,262164,7682,823,311,175,100,150,50,34,31,22,31,17,28,42,50,
63,110,194,637,10187,285123,7417,971,377,162,196,63,51,30,34,28,18,34,37,33,
38,68,131,235,719,10114,363714,11544,1160,407,262,98,62,46,22,31,21,31,39,32,
46,51,64,153,281,831,17252,523552,19861,1588,539,195,116,55,35,18,25,32,23,27,
32,30,48,86,147,317,1135,30160,809532,25951,2044,492,170,102,54,46,45,20,34,32,
22,36,46,69,84,183,409,1570,38433,932424,34843,1871,377,190,85,59,40,36,25,41,
83,90,87,108,135,201,285,549,2084,52895,1483113,19316,1191,450,195,171,124,121,85,90,
20,19,33,41,32,57,92,197,498,1851,27378,476163,10009,879,260,103,77,49,42,29,
28,28,30,22,29,38,61,94,179,456,1345,12306,339914,9410,671,253,131,60,41,33,
38,28,30,24,26,38,43,56,98,174,431,942,11211,275638,8218,624,205,111,60,41,
44,19,19,19,21,24,32,52,67,77,236,304,773,9552,269898,8401,576,206,99,77,
73,40,25,27,32,28,30,34,55,82,204,166,318,797,10969,303399,6312,549,206,131,
105,81,54,29,37,39,30,30,45,43,320,119,148,312,697,7298,290846,6056,525,229,
299,159,93,96,67,71,68,81,141,221,571,180,185,227,313,810,7743,308677,7311,692,
466,211,108,83,45,37,27,22,38,32,200,57,75,91,125,231,536,5000,185653,4235,
6368,778,319,179,120,112,133,134,137,215,490,208,157,135,156,185,319,815,8896,219275,


154978,4228,482,232,123,79,44,36,35,32,124,30,33,32,46,68,97,199,446,4995,
12088,418019,8041,796,394,255,182,184,189,264,757,163,105,106,113,92,133,215,296,811,
548,6327,239534,5464,678,311,161,94,79,61,224,50,35,32,31,50,50,65,103,215,
282,683,10017,248535,6784,782,304,192,120,71,151,41,35,36,34,42,40,64,89,133,
105,199,574,7717,262300,7911,859,350,160,82,165,39,34,26,19,24,20,38,29,60,
65,125,214,620,10023,286855,7710,930,372,191,187,58,45,47,29,27,24,20,27,33,
38,70,109,234,632,10192,363258,11809,1152,423,276,92,68,34,30,21,15,27,30,33,
22,45,82,141,313,849,16291,515772,20070,1622,587,184,101,69,36,33,14,18,32,34,
26,32,40,92,180,355,1179,29419,808643,26674,2057,504,191,94,57,34,34,25,16,15,
36,31,44,64,94,157,408,1590,37300,934139,35667,1867,403,181,84,52,49,33,32,21,
90,82,104,113,123,177,290,533,2071,51072,1484677,19692,1346,423,222,144,127,116,91,92,
27,34,29,30,40,57,102,221,494,1889,26349,476271,10269,830,281,117,80,56,34,35,
26,26,25,29,29,45,62,106,185,450,1328,11825,339095,9760,686,233,113,62,46,43,
39,23,38,25,18,36,39,56,112,192,505,1096,11176,276643,8350,634,221,110,68,36,
117,84,64,38,69,82,88,82,145,240,1393,561,1153,17776,1096426,18557,731,384,259,161,
63,38,38,24,26,29,33,41,47,59,278,137,276,792,10678,299108,6333,529,196,92,
120,83,60,44,36,28,25,27,35,48,348,99,129,288,735,7230,288024,6040,482,223,
326,149,115,94,70,68,90,142,153,199,638,220,181,269,405,928,8544,344442,7331,703,
449,197,113,68,43,37,39,33,20,50,188,42,63,94,143,223,550,4945,184403,4378,
6355,670,320,129,108,98,100,99,136,183,420,130,107,131,118,175,282,669,6578,216449,


155004,4343,520,238,125,74,51,45,40,38,103,40,32,30,47,57,101,202,467,4962,
10417,361817,7427,826,373,272,168,138,185,232,651,186,117,118,98,101,139,212,313,818,
847,14259,549162,9565,1062,536,290,171,126,99,643,75,70,72,73,90,107,167,228,354,
217,591,7549,253439,6846,758,332,180,123,82,226,34,34,27,27,35,34,48,86,110,
96,220,587,7455,262571,8056,796,311,194,89,143,53,25,19,20,30,31,25,35,76,
57,92,230,622,9971,293819,7901,963,385,168,201,67,40,32,27,16,25,26,27,44,
45,73,129,261,727,11066,392924,12721,1272,445,284,122,65,42,34,36,21,30,31,44,
390,529,797,1424,3455,11456,306493,3937743,78391,14157,5966,2005,1045,640,385,329,285,291,323,351,
42,53,52,109,184,454,1595,38157,1018965,31299,2437,620,259,136,71,45,50,32,31,35,
31,28,41,54,106,168,378,1539,36272,933171,37009,1845,473,151,84,51,35,34,24,38,
85,78,85,115,148,183,259,555,2051,49732,1487759,20327,1324,408,214,163,126,119,96,79,
25,24,35,34,26,69,86,183,478,1939,25622,476651,10412,844,282,118,70,48,33,37,
36,31,18,23,21,39,50,98,191,442,1325,11590,338588,9834,696,214,130,69,46,31,
36,27,24,18,25,28,27,67,101,183,461,951,10792,274468,8515,641,217,107,52,43,
32,21,28,27,20,21,26,32,68,96,226,307,793,8981,270084,8930,591,198,92,56,
69,35,37,32,30,28,25,41,48,72,222,163,280,831,10368,285029,6323,556,196,105,
143,77,44,34,40,40,37,43,38,47,285,127,162,296,710,7267,289825,6142,491,210,
317,189,122,73,53,54,77,119,124,210,567,191,196,229,325,806,7722,300251,6987,650,
409,216,122,83,51,35,47,25,33,41,176,54,79,78,112,226,520,4720,174879,4396,
6189,629,267,183,90,92,102,109,137,234,468,157,129,118,131,170,285,710,6294,209272,


155460,4322,546,200,124,73,42,37,30,40,104,28,33,37,47,64,123,189,469,4872,
8375,290272,6836,744,365,228,174,173,180,289,645,155,123,93,85,92,133,200,304,749,
483,6394,242458,5663,686,275,157,103,72,67,258,39,25,38,42,38,48,90,125,230,
219,532,6513,243329,6605,753,271,178,78,82,214,39,25,34,32,33,32,55,84,106,
109,218,537,7676,278619,8364,784,329,174,99,174,45,29,27,23,26,34,33,35,83,
66,118,212,674,9865,307847,8194,981,373,190,239,89,42,38,24,23,28,26,30,35,
45,68,131,240,671,9772,363981,12234,1091,385,259,95,75,53,30,27,22,24,26,26,
39,47,80,141,283,833,15670,522596,21544,1653,515,190,111,65,42,30,25,27,28,24,
36,51,47,94,148,345,1159,30255,863971,28376,2097,523,191,97,60,39,37,18,32,30,
190,148,234,294,541,1049,2744,11918,643608,8350540,91891,7444,1822,798,392,255,201,157,133,156,
82,92,95,111,139,190,259,577,2027,48293,1485709,20914,1279,441,232,149,111,96,100,80,
200,211,197,239,283,448,721,1463,4664,19983,1110259,14325829,101940,10654,2764,1172,555,358,298,210,
27,30,22,25,32,48,61,86,196,424,1307,11524,339647,10010,707,238,107,65,58,38,
39,31,38,30,31,48,53,61,108,237,465,1098,10464,278140,8739,573,209,102,71,47,
42,33,34,26,20,31,26,34,62,97,252,322,792,8955,270461,9086,563,189,99,63,
730,425,376,362,364,345,359,478,586,917,3799,1838,3153,9100,182455,5070056,71717,4912,2013,1270,
113,57,35,37,41,44,35,32,43,71,299,116,141,259,768,7026,280627,6306,512,215,
607,359,311,214,204,196,226,333,379,494,1747,609,573,685,840,2002,23742,956889,18436,1565,
414,219,118,80,50,38,34,35,20,40,180,36,61,74,130,225,529,4860,180682,4425,
8996,1018,403,244,160,137,160,181,220,323,660,289,220,212,200,246,377,1086,11548,299300,


154603,4469,535,232,116,86,53,42,34,38,121,28,43,35,54,63,102,180,460,4613,
8337,285832,7068,747,359,255,185,163,154,261,426,143,118,95,92,96,134,129,269,816,
514,6336,248183,5624,674,297,153,107,64,59,215,47,33,18,26,38,54,91,138,235,
231,563,6678,249629,6719,765,319,168,103,77,206,62,32,24,36,37,47,60,68,104,
107,215,600,7449,276136,8325,770,338,153,92,167,28,41,24,29,24,24,39,56,73,
69,101,228,656,9748,306640,8210,913,350,190,209,60,40,37,23,43,25,30,30,41,
44,62,117,219,757,9252,363553,12382,1194,406,294,126,66,47,34,26,33,20,25,41,
25,57,73,117,278,851,15039,514328,21693,1540,593,176,95,64,38,36,23,25,26,24,
28,38,49,71,137,328,1118,26800,810368,28695,2018,519,215,85,48,31,33,24,19,32,
36,27,39,60,75,160,391,1579,34454,932297,38530,1886,420,179,74,58,43,38,17,28,
14807,12539,10992,11011,12438,18917,35357,101629,570679,35317629,553553815,3692797,352213,70413,29048,17453,15854,16765,17158,16399,
24,32,40,20,48,57,102,186,491,1917,24085,477866,11181,810,275,139,57,47,40,37,
31,14,29,23,29,34,59,84,187,406,1286,11199,338860,10186,715,228,105,55,43,36,
65,54,49,52,68,71,72,134,211,358,1298,1286,16895,878595,16393,827,364,188,170,111,
36,33,20,23,31,21,36,41,57,83,219,288,825,8664,270881,9215,574,191,96,77,
54,52,30,25,31,21,34,26,42,59,213,150,282,778,9696,270693,6484,570,227,120,
1308,762,522,462,373,377,328,378,465,578,4326,1359,1790,3276,7184,103742,4182190,66959,4532,2144,
