155009,3945,499,226,87,68,54,54,43,27,104,29,42,43,34,75,103,206,417,5393,
14170,496712,7691,800,408,231,174,123,114,108,638,86,69,55,86,96,116,211,326,717,
545,7789,293599,5589,717,272,171,128,63,48,235,56,42,41,41,63,55,78,136,241,
2542,5926,76315,1747309,34187,5044,2529,1631,1153,737,1970,423,308,311,312,351,426,575,762,1255,
105,202,637,8333,262401,7146,817,307,174,99,145,43,39,31,24,31,36,34,53,62,
913,1506,3100,10640,255257,2651265,45891,8126,3501,1781,1767,659,445,354,306,307,277,335,436,523,
544,700,1298,3325,12028,174691,2025770,45861,9800,4439,2446,999,530,391,289,248,249,255,310,412,
38,38,70,131,279,799,18136,513324,17880,1646,520,201,103,50,43,30,18,16,29,24,
40,38,57,76,139,335,1109,33263,813956,23842,1996,471,199,108,50,47,34,25,31,23,
445,556,647,957,1802,3364,9600,43043,359687,4530466,99018,10411,3892,1809,1084,661,504,417,400,371,
4566,4744,4923,5088,6250,9362,16556,49524,279524,2412330,37492795,224829,32942,13082,7696,5474,4890,4552,4412,4790,
29,24,22,43,34,60,94,205,524,1837,29789,477644,9446,915,248,118,68,47,33,32,
5203,4039,3208,2800,3194,4369,7399,16481,43726,155007,400718,1398749,16758903,305592,38383,16585,9328,7363,6659,6160,
4008,3361,2649,2359,2312,2882,4197,7436,16039,41255,84537,112912,645135,13637140,223685,20483,11161,7512,5989,5074,
3722,2977,2420,2065,2009,2273,2932,4329,7840,16429,37815,32382,43747,431990,11971710,192576,16008,9246,6005,4691,
3743,2788,2180,1804,1742,1848,2479,3379,5201,8799,22249,13297,17115,25074,330888,9077570,156545,14280,7283,5011,
4261,3001,2303,1981,1824,2126,2719,3312,4903,7774,18629,8723,8877,11515,20518,165737,6591332,141931,14330,6682,
3163,2053,1448,1152,906,886,1005,1213,1469,1921,7265,2312,2674,3213,5325,10836,92678,3717036,67754,6377,
422,233,127,78,53,46,51,48,62,52,230,42,86,85,125,245,510,5281,200151,4282,
5528,630,259,143,96,109,104,101,117,208,387,164,147,147,123,165,250,727,6345,186134,


154663,3994,498,220,133,64,60,47,36,38,120,38,35,40,41,87,103,199,444,5256,
132700,4640321,73556,7551,4515,3088,2579,2033,2026,2466,7995,1379,1211,1044,1071,1252,1741,2592,4358,10975,
666,8021,288406,5661,735,341,166,134,97,64,307,37,47,36,63,53,61,89,170,250,
246,512,6820,219729,5799,737,279,156,91,74,182,43,27,26,28,24,37,46,63,115,
