154358,3943,498,227,87,68,54,54,43,27,100,29,43,43,34,75,103,206,417,5321,
14024,495274,7685,800,407,228,174,124,113,108,632,86,69,55,86,95,116,210,325,717,
545,7533,292366,5586,716,271,167,126,63,49,229,56,42,41,41,63,53,77,137,239,
2542,5924,75917,1744703,34172,5040,2530,1629,1152,737,1953,423,308,312,311,350,425,575,760,1257,
105,202,636,8121,261210,7141,815,305,173,97,137,43,39,31,23,31,36,33,52,61,
913,1505,3098,10640,255032,2648782,45880,8124,3498,1779,1757,657,444,354,306,307,276,335,436,522,
544,700,1298,3325,12028,174281,2022073,45845,9798,4437,2438,995,530,390,288,248,249,254,310,412,
38,37,70,131,279,797,17514,510264,17873,1641,509,201,101,48,43,30,18,16,29,24,
39,38,57,75,140,333,1105,32909,809461,23825,1992,470,194,108,49,47,32,25,31,23,
442,556,645,956,1800,3358,9593,43034,358001,4522874,98982,10403,3883,1810,1081,661,503,417,400,371,
4560,4734,4923,5086,6246,9351,16546,49511,279517,2412064,37479755,224798,32936,13078,7691,5473,4889,4552,4412,4789,
29,24,22,43,34,59,93,205,523,1832,29422,475498,9435,914,247,117,68,48,32,32,
5202,4038,3208,2799,3194,4368,7396,16482,43719,154996,400700,1398109,16750388,305516,38381,16581,9326,7364,6658,6159,
4007,3359,2644,2359,2311,2877,4191,7427,16029,41239,84484,112894,634756,13612147,223571,20477,11160,7508,5987,5074,
3721,2978,2418,2064,2008,2272,2928,4328,7837,16429,37799,32381,43736,431427,11967852,192527,16006,9246,6001,4691,
3742,2788,2179,1804,1742,1847,2481,3379,5205,8798,22246,13294,17115,25074,330719,9076074,156516,14277,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4903,7778,18624,8723,8876,11514,20518,165676,6590851,141921,14330,6682,
3163,2053,1448,1153,906,886,1005,1214,1469,1921,7266,2312,2672,3213,5322,10837,92513,3716138,67736,6377,
421,231,128,77,53,46,51,48,63,52,228,43,86,84,123,247,508,5226,199452,4273,
5525,630,259,142,96,108,104,101,117,208,381,164,147,147,123,165,250,727,6188,185461,


154044,3989,498,219,133,64,59,47,37,37,120,38,35,40,40,86,103,200,444,5202,
132566,4638856,73535,7551,4516,3086,2575,2033,2025,2466,7986,1380,1211,1044,1071,1250,1741,2593,4356,10976,
664,7499,286338,5649,733,337,162,134,96,66,297,37,47,35,62,52,61,87,168,250,
246,512,6672,218434,5795,736,277,156,91,75,169,43,27,25,28,24,37,46,62,115,
235,350,724,16050,921335,13705,1112,536,307,221,1170,116,73,51,59,71,83,74,89,128,
66,106,220,641,10823,283485,7257,945,386,190,182,61,44,25,26,33,26,24,34,45,
52,77,116,228,689,10611,361042,10700,1174,426,256,118,83,40,25,24,24,21,27,35,
33,34,71,145,279,838,17297,510991,17977,1579,500,188,95,50,42,35,18,15,23,24,
27,46,65,64,144,337,1156,31618,803857,24251,1968,497,176,90,64,40,31,21,22,25,
37,14,43,69,88,173,414,1567,41305,929143,32636,1833,440,166,88,57,48,30,30,25,
83,89,104,121,127,177,258,539,2063,56958,1462187,18220,1266,389,213,155,123,107,78,102,
6940,5579,4487,4251,5019,8253,17928,45175,169134,1077092,4530897,26954909,624524,97437,29010,12874,8672,8469,8938,8381,
19,17,24,29,24,48,61,98,203,420,1280,12506,334925,8624,706,259,94,67,52,36,
41,30,20,31,23,30,34,68,89,145,464,986,11589,272678,7638,598,218,98,65,69,
44,26,24,28,25,24,29,45,51,96,260,288,790,9841,272602,7808,564,201,121,59,
94,68,33,27,29,29,28,43,48,72,263,166,321,810,11871,330739,6264,533,183,110,
134,72,64,50,28,36,29,38,61,55,323,107,157,277,805,8267,334854,6282,526,218,
271,155,116,81,70,97,94,97,144,177,540,191,201,223,353,797,8708,355086,6905,704,
12855,5887,3658,2707,2376,2550,3138,3791,5188,8118,19608,7188,5375,5172,5465,7547,16090,168351,6271684,134111,
37290,4557,2281,1474,1128,939,895,851,957,1199,2854,1008,987,977,1242,1758,3172,6692,63949,1566328,


158710,4193,534,198,124,88,53,30,43,44,109,29,29,34,46,67,109,214,492,5392,
8511,296811,6757,756,328,178,145,138,156,242,536,155,113,105,103,109,120,184,292,693,
608,8028,309515,5941,767,323,192,132,83,50,389,37,32,31,37,54,62,85,120,233,
208,506,6817,217243,5821,743,307,127,100,75,170,32,35,30,18,28,32,39,63,104,
1257,2335,6411,129275,2114831,38986,5506,2762,1500,1036,1690,509,395,272,289,315,313,352,558,728,
58,99,230,601,10730,283056,7246,931,341,185,166,56,46,34,19,25,20,31,24,49,
44,63,119,246,744,11732,384526,11181,1220,432,263,98,64,49,24,29,24,31,32,33,
35,40,86,124,295,889,17515,525076,19216,1581,552,195,98,61,35,37,33,21,21,31,
32,30,53,75,144,344,1133,30955,803461,24780,2054,476,165,107,44,37,33,18,16,32,
32,29,41,67,88,156,386,1571,40304,929071,33258,1760,443,149,79,61,37,33,23,39,
69,85,84,108,135,178,275,595,2061,55770,1459997,18482,1222,433,213,149,104,105,85,73,
28,24,19,32,46,66,82,178,500,1958,28325,480841,9967,905,266,120,77,51,43,30,
25,21,24,30,26,52,49,98,188,421,1342,12282,335515,9053,706,232,115,64,44,33,
37,35,34,26,29,27,41,76,113,236,496,1011,11185,274705,7631,618,211,111,82,49,
32,29,28,23,24,28,34,39,72,96,238,322,817,9796,270113,8011,526,181,101,63,
63,52,41,30,43,31,27,34,60,83,368,190,298,836,11954,331975,6468,540,221,105,
125,103,57,36,35,44,35,32,43,53,401,121,151,286,724,7923,326061,6053,537,206,
328,206,129,72,66,62,99,99,122,174,649,207,187,268,362,935,9816,397341,7961,805,
437,205,104,69,45,43,39,34,32,28,208,55,71,73,125,225,549,4901,183234,4405,
5726,713,243,141,99,84,105,97,176,223,432,166,155,145,121,173,307,744,6296,191228,


153894,4016,574,223,92,76,47,39,34,36,114,26,26,23,36,47,105,221,458,5129,
18932,668953,9382,783,453,337,223,131,97,113,885,68,69,89,96,104,151,263,338,775,
7849,106278,4105176,60675,6335,3627,2391,1722,1186,1073,5990,722,542,564,655,665,907,1262,1948,3265,
239,498,6445,212729,5696,719,287,146,90,75,170,35,29,23,26,39,38,39,63,102,
101,191,555,7684,260661,7653,857,322,188,92,151,42,32,33,19,20,24,30,56,54,
46,99,228,614,10362,283887,7456,885,400,177,164,68,43,33,35,30,29,29,35,30,
56,56,115,238,716,10262,360957,11190,1172,418,240,99,51,52,22,32,25,19,33,41,
37,39,81,159,293,915,17885,539342,19777,1628,610,182,89,69,47,30,20,27,30,33,
37,35,38,77,140,344,1100,30178,805653,25247,1984,492,190,79,50,36,24,35,25,36,
38,47,30,65,90,183,363,1639,39110,929758,33832,1760,367,171,85,57,38,38,35,35,
114,89,107,110,123,190,276,587,2062,54072,1464373,19126,1255,408,199,137,128,131,94,98,
27,21,30,26,36,57,94,197,513,1907,27172,473339,9843,884,261,121,94,54,43,27,
26,31,22,26,32,37,58,102,203,429,1249,11967,335550,9202,753,226,105,65,33,34,
33,23,35,35,18,36,54,61,83,144,408,980,11271,272732,7890,603,217,92,72,40,
50,19,24,15,20,19,24,51,67,85,202,280,749,9374,269343,8252,517,191,122,52,
46,53,27,26,24,40,24,39,60,85,236,136,304,804,11011,309069,6300,541,190,114,
128,95,66,31,33,28,24,34,42,65,380,122,170,271,671,7831,315709,6222,460,230,
328,174,120,99,72,86,86,105,127,230,614,224,210,229,401,838,8146,330264,6650,649,
455,210,104,57,38,54,30,28,40,37,229,43,63,92,143,223,599,5139,197276,4367,
16070,1043,539,346,300,213,165,197,192,279,1897,236,235,228,373,377,543,1105,16298,1121681,


