155159,3945,498,226,88,69,54,55,44,28,104,29,42,44,34,76,104,206,417,5391,
14183,496346,7697,801,408,230,176,123,114,108,638,86,69,56,86,95,116,210,326,720,
547,7738,293794,5587,716,271,170,127,63,49,234,57,42,41,42,63,54,77,137,239,
2543,5930,76296,1747852,34187,5041,2532,1628,1153,737,1974,424,311,311,313,350,425,575,760,1255,
105,204,637,8617,263165,7143,817,306,174,97,147,43,40,31,23,31,37,34,52,62,
916,1507,3101,10645,255516,2652856,45895,8128,3501,1779,1785,658,444,355,307,308,277,335,437,522,
546,700,1299,3330,12037,175237,2027026,45868,9803,4438,2453,997,531,392,292,248,249,255,310,415,
39,37,72,131,279,798,18096,513597,17884,1641,514,201,101,48,43,30,18,17,29,24,
39,38,58,75,140,334,1110,33575,813066,23836,1997,472,196,109,48,47,33,25,31,23,
442,559,646,958,1801,3362,9597,43042,360017,4529986,99017,10411,3890,1818,1086,661,503,418,400,372,
4562,4738,4923,5092,6252,9354,16559,49529,279522,2412234,37496326,224821,32949,13094,7698,5476,4894,4552,4416,4792,
29,24,22,43,34,60,94,206,524,1832,29748,478206,9453,915,247,117,68,47,32,33,
5202,4038,3208,2799,3195,4369,7396,16487,43723,154999,400727,1399183,16759649,305573,38384,16584,9328,7363,6658,6160,
4007,3362,2645,2361,2312,2883,4193,7434,16033,41253,84553,112917,644376,13633615,223671,20483,11164,7515,5992,5077,
3721,2978,2418,2065,2008,2273,2928,4329,7839,16429,37804,32383,43743,432011,11971156,192550,16009,9247,6002,4693,
3744,2788,2182,1805,1744,1850,2481,3381,5202,8799,22267,13300,17121,25083,331557,9080809,156560,14278,7285,5013,
4262,3001,2303,1980,1824,2126,2719,3312,4901,7774,18628,8724,8878,11515,20519,165754,6591569,141930,14331,6683,
3165,2053,1448,1152,907,887,1005,1213,1469,1921,7271,2313,2674,3214,5327,10837,92753,3717719,67752,6377,
422,232,127,77,53,47,51,49,62,53,233,42,87,84,124,245,509,5381,200793,4289,
5531,630,259,142,96,109,104,101,117,208,389,164,147,148,123,166,250,727,6416,186411,


154835,3994,498,219,135,64,59,47,36,37,121,39,35,40,40,86,104,199,444,5256,
132703,4640038,73540,7552,4517,3086,2575,2033,2025,2466,7994,1379,1211,1045,1071,1250,1743,2593,4357,10975,
666,7716,287832,5651,735,337,164,134,96,65,310,38,47,35,62,53,61,87,168,250,
246,512,6827,220766,5804,739,277,162,93,75,188,43,27,25,28,24,38,46,62,116,
234,352,725,18312,926302,13716,1121,536,309,223,1201,117,74,52,59,71,86,74,90,132,
66,106,220,641,11052,285674,7270,948,388,191,198,61,44,25,26,34,26,24,34,45,
52,77,117,228,689,11025,363877,10715,1177,426,262,119,83,40,25,24,24,21,27,35,
