154918,3952,499,227,88,68,55,54,43,29,102,29,42,43,34,75,104,208,420,5383,
14141,496321,7692,801,407,228,173,125,113,108,639,86,69,55,86,95,116,212,327,720,
545,7678,293311,5586,717,272,167,127,64,49,236,56,42,41,41,65,53,77,137,239,
2542,5925,76267,1747124,34177,5043,2529,1629,1155,736,1962,425,308,312,314,350,425,576,761,1254,
107,202,637,8335,262501,7145,816,306,173,100,143,43,39,31,23,31,36,34,52,61,
913,1505,3100,10640,255258,2650900,45888,8125,3500,1783,1771,658,443,354,308,309,276,335,436,526,
545,700,1299,3324,12030,174875,2024758,45854,9800,4437,2448,999,530,391,288,248,251,254,310,412,
38,37,71,132,280,799,17804,511769,17875,1642,517,203,101,49,43,31,18,16,29,25,
39,38,57,76,139,334,1108,33068,811140,23829,1987,475,195,107,49,47,32,25,31,23,
443,558,646,956,1800,3361,9593,43036,358641,4526695,99009,10406,3885,1808,1081,661,504,417,401,372,
4561,4737,4926,5092,6247,9359,16553,49519,279525,2412577,37494620,224827,32942,13088,7697,5479,4896,4554,4415,4789,
29,24,22,43,34,59,93,206,524,1834,30027,478519,9452,916,246,117,68,47,32,32,
5205,4038,3208,2804,3196,4373,7400,16485,43726,155003,400721,1400381,16757005,305558,38387,16585,9330,7368,6661,6165,
4008,3361,2646,2361,2314,2878,4193,7428,16025,41238,84500,112895,635073,13614536,223600,20481,11170,7512,5994,5078,
3721,2982,2420,2067,2009,2273,2931,4329,7840,16436,37815,32390,43744,432615,11972086,192562,16019,9255,6006,4695,
3750,2792,2182,1805,1743,1850,2482,3378,5200,8800,22254,13299,17119,25082,330850,9077116,156554,14297,7296,5022,
4277,3005,2310,1983,1823,2126,2720,3313,4904,7776,18635,8726,8881,11519,20537,166034,6593007,141979,14362,6707,
3164,2053,1448,1152,906,887,1006,1213,1470,1920,7267,2312,2672,3213,5323,10840,92633,3717132,67747,6379,
424,232,128,78,53,46,51,48,63,52,232,42,87,86,125,247,508,5320,200485,4285,
5534,631,261,142,96,109,104,102,117,209,385,165,147,148,123,164,251,728,6347,186249,


154589,3995,500,219,133,65,59,47,36,37,118,38,35,40,40,86,104,199,446,5268,
132677,4639926,73547,7552,4517,3087,2576,2033,2027,2466,7987,1379,1211,1044,1072,1250,1742,2592,4358,10979,
669,7903,288051,5655,734,341,165,136,97,64,303,38,48,35,62,52,61,91,170,251,
246,514,6795,219385,5798,737,279,157,92,74,173,43,27,26,28,24,37,47,66,116,
234,351,725,16207,922741,13710,1117,537,311,221,1178,116,74,51,59,71,83,74,89,128,
66,106,222,641,10989,285163,7266,946,387,190,186,62,44,26,26,33,26,24,34,45,
52,77,116,228,688,10870,362838,10710,1177,426,258,118,83,40,25,24,24,22,27,35,
33,34,72,147,279,837,17556,512557,17986,1582,501,188,95,50,42,34,19,17,23,25,
27,45,65,64,146,339,1156,31776,805531,24256,1969,499,177,90,64,40,31,22,22,25,
37,14,43,69,88,172,415,1566,41562,931521,32659,1835,441,166,88,57,48,30,30,25,
88,89,105,120,130,184,266,550,2066,57412,1477238,18265,1271,394,218,155,125,109,81,105,
6947,5583,4492,4254,5021,8256,17935,45180,169143,1077098,4534132,26967147,624590,97451,29018,12876,8671,8474,8940,8383,
19,17,24,30,24,49,61,99,205,421,1283,12724,335918,8632,706,258,95,68,52,36,
41,30,20,31,23,30,34,68,89,145,468,987,11767,274380,7650,598,219,98,67,69,
43,27,24,28,26,24,29,45,52,97,265,289,791,9971,273204,7816,565,202,121,60,
94,68,33,27,30,29,29,43,49,72,265,169,322,810,11959,331774,6276,535,183,110,
135,72,64,50,28,36,30,38,61,54,328,107,159,279,806,8486,336105,6289,527,218,
272,156,116,82,70,97,94,97,144,177,551,191,204,223,355,799,8800,356083,6923,705,
12952,5930,3672,2716,2382,2555,3139,3793,5193,8119,19625,7188,5378,5179,5481,7559,16123,169079,6275327,134289,
37322,4559,2283,1470,1130,939,895,851,957,1201,2867,1010,987,979,1243,1758,3171,6693,64193,1567810,


159263,4208,536,199,126,88,54,30,43,44,110,29,29,34,46,67,109,214,495,5449,
8619,297879,6764,759,330,179,146,139,156,241,539,155,113,105,104,109,120,185,294,699,
610,8142,310553,5945,767,323,193,132,82,50,393,37,32,31,38,54,62,85,120,235,
209,506,6925,218291,5829,746,308,129,100,75,175,32,35,30,18,28,32,39,63,104,
1261,2336,6411,129493,2116687,38996,5506,2762,1501,1036,1697,509,395,275,290,315,313,352,558,728,
58,101,230,600,10872,284700,7262,934,341,187,170,56,47,34,19,25,20,31,24,50,
44,64,121,245,744,11945,386339,11195,1221,432,265,99,64,49,24,30,25,31,32,33,
35,40,87,124,295,889,17742,526555,19224,1581,554,198,100,61,35,37,34,21,21,32,
32,30,53,75,144,344,1133,31105,805209,24793,2054,478,165,108,44,37,34,18,16,32,
33,29,41,67,89,156,386,1573,40514,931366,33291,1762,444,151,79,61,38,33,23,40,
70,86,92,108,141,182,283,603,2068,56207,1474813,18527,1231,436,217,150,103,107,86,77,
28,24,19,34,47,66,84,178,503,1963,28848,483960,9987,907,267,119,77,51,44,30,
25,21,24,30,28,52,50,99,188,422,1349,12479,336625,9065,706,235,117,64,44,33,
37,35,34,26,29,28,41,76,114,239,501,1009,11342,276411,7657,618,212,111,82,49,
33,29,28,23,24,28,34,39,72,98,243,324,817,9963,271276,8035,528,183,101,64,
63,52,41,30,43,31,28,36,60,85,371,191,299,836,12048,333057,6485,540,222,106,
127,103,58,37,35,44,35,32,43,54,405,120,152,289,725,8069,327272,6069,538,206,
331,206,130,74,66,62,100,99,122,174,656,207,186,270,363,939,9908,398359,7978,806,
439,209,105,69,47,43,39,34,33,28,216,55,71,76,126,226,550,4976,184368,4419,
5731,716,243,141,100,85,103,98,176,223,440,166,156,147,121,174,307,745,6456,192064,


154453,4027,577,222,93,78,47,38,34,36,116,26,26,24,36,47,106,223,461,5169,
19026,670055,9402,784,454,337,224,131,96,113,898,69,70,89,96,104,153,264,339,776,
7986,106421,4106356,60769,6365,3643,2399,1732,1187,1076,5999,724,544,567,656,668,912,1268,1969,3310,
241,499,6529,213772,5711,720,288,147,90,75,173,35,29,23,26,39,38,40,63,103,
103,192,557,7822,261974,7657,857,322,189,93,152,43,32,34,19,20,25,30,56,54,
46,100,228,615,10521,285411,7475,888,400,178,170,68,43,34,35,30,29,29,35,30,
56,55,116,238,717,10468,362855,11210,1175,420,243,100,51,52,22,32,25,19,33,41,
37,39,81,159,294,916,18108,540967,19781,1627,615,182,89,69,48,31,20,28,30,33,
38,35,39,78,140,344,1101,30325,807410,25260,1979,495,190,79,51,36,24,35,25,36,
38,47,31,65,91,184,365,1639,39384,932134,33867,1762,367,170,85,57,38,39,36,35,
