154951,3946,498,226,87,70,54,54,43,28,103,29,42,43,35,75,103,207,417,5379,
14113,496316,7693,800,407,229,174,124,113,108,636,86,69,55,87,95,118,210,325,717,
545,7731,293867,5588,719,273,167,127,63,48,234,56,42,42,41,64,55,77,139,240,
2543,5927,76307,1747199,34185,5041,2529,1632,1152,737,1963,423,309,312,311,352,425,577,761,1255,
106,203,637,8302,262133,7143,817,306,174,98,139,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,255332,2650948,45886,8126,3501,1782,1771,658,445,354,307,307,276,336,437,524,
544,701,1299,3326,12028,174430,2023425,45847,9800,4438,2439,995,530,391,288,248,249,255,311,412,
38,37,70,133,281,798,17753,514585,17900,1646,515,201,102,51,44,30,18,16,30,24,
39,38,57,74,139,334,1110,34126,814193,23832,2001,471,196,109,50,47,32,25,31,24,
443,556,645,958,1802,3358,9597,43052,359895,4529790,99030,10404,3885,1811,1085,661,504,417,402,372,
4562,4736,4923,5096,6250,9356,16549,49519,279523,2412329,37492951,224820,32938,13092,7698,5479,4891,4552,4416,4789,
29,24,22,43,34,59,93,206,522,1833,29676,477480,9453,914,246,117,68,48,32,33,
5202,4038,3208,2799,3194,4369,7397,16486,43726,154999,400707,1398851,16754940,305532,38386,16582,9329,7363,6660,6159,
4007,3359,2645,2359,2311,2879,4193,7429,16027,41237,84507,112897,635859,13619286,223614,20479,11160,7509,5987,5074,
3721,2978,2419,2064,2008,2273,2928,4329,7838,16430,37807,32386,43740,431953,11970817,192549,16006,9246,6001,4691,
3742,2791,2180,1805,1742,1849,2480,3379,5203,8798,22251,13294,17114,25073,330835,9077027,156524,14276,7282,5010,
4261,3001,2303,1980,1824,2126,2719,3312,4902,7775,18631,8724,8879,11514,20518,165813,6592012,141933,14331,6682,
3163,2053,1449,1151,906,886,1005,1213,1470,1920,7267,2312,2673,3216,5322,10837,92601,3717130,67745,6377,
421,231,129,77,53,47,54,48,62,53,238,42,87,86,124,245,508,5364,200800,4282,
5529,631,259,143,98,108,104,101,117,208,381,164,147,147,124,166,251,729,6385,186226,


154583,3993,500,222,133,64,59,48,37,37,118,38,35,40,41,86,103,199,445,5231,
132635,4639918,73544,7552,4515,3087,2576,2035,2025,2466,7995,1379,1211,1044,1071,1250,1742,2595,4357,10975,
665,7687,287908,5653,735,340,164,134,97,66,308,38,47,35,62,55,61,87,168,250,
246,512,6909,220351,5804,735,278,157,94,74,174,44,28,25,29,24,37,46,63,116,
233,350,725,16156,921790,13704,1113,535,307,222,1172,116,73,51,60,71,84,74,89,130,
67,107,220,642,10914,284284,7262,945,387,191,186,62,44,25,26,33,28,24,34,46,
52,79,116,228,689,10728,362349,10713,1174,425,260,120,83,40,25,24,24,21,28,36,
33,34,71,145,281,840,17498,515175,18014,1579,504,193,96,52,42,34,18,15,23,24,
27,44,64,64,144,340,1156,32825,808714,24268,1975,498,177,92,65,40,31,21,22,25,
37,14,43,69,89,172,414,1570,41690,931052,32650,1834,442,167,89,56,49,31,30,25,
86,94,109,121,130,181,270,547,2062,57176,1475230,18234,1272,393,219,159,129,110,81,102,
6941,5579,4490,4251,5017,8253,17927,45179,169134,1077085,4531779,26958635,624546,97441,29015,12876,8671,8471,8938,8381,
19,17,24,29,24,48,61,98,206,423,1288,12744,337342,8646,707,258,96,67,52,36,
41,30,20,31,23,30,34,69,90,148,475,988,12008,276219,7661,598,218,98,66,69,
43,26,24,28,25,24,29,45,52,98,264,287,795,10247,274517,7823,566,201,122,59,
94,68,33,27,29,29,28,44,48,72,270,167,322,812,12043,332466,6282,533,183,110,
134,72,64,50,28,36,29,38,61,55,326,108,158,277,807,8421,336065,6293,526,218,
272,155,118,82,71,97,94,99,147,179,546,191,201,224,354,797,8817,356076,6921,704,
12855,5889,3658,2707,2376,2550,3138,3791,5190,8120,19623,7188,5375,5173,5464,7547,16090,168443,6272886,134122,
37318,4560,2282,1476,1131,938,894,852,960,1200,2877,1009,991,979,1244,1761,3176,6696,65186,1569886,


159366,4198,534,199,125,89,53,32,43,44,107,29,30,34,46,68,109,214,493,5443,
8610,297838,6768,757,330,178,145,139,156,241,544,155,113,105,104,111,120,184,292,694,
609,8178,311170,5950,766,324,193,133,82,50,394,37,32,31,37,55,62,87,119,233,
208,506,7059,219214,5833,744,308,130,102,77,182,32,35,30,18,28,34,40,64,104,
1260,2337,6413,130599,2120258,39007,5512,2769,1504,1038,1708,512,395,272,291,317,314,352,560,730,
58,99,230,601,10803,283799,7248,932,344,186,168,56,46,34,19,25,21,31,24,49,
44,64,120,246,744,11863,385952,11189,1222,431,266,98,64,48,25,29,24,32,32,33,
35,41,86,123,296,890,17695,529324,19262,1584,564,196,100,63,36,37,33,21,22,31,
32,30,54,75,144,347,1135,32007,808411,24806,2056,480,166,109,43,37,33,20,17,33,
32,29,41,67,89,157,385,1576,40532,931043,33283,1760,445,150,80,61,37,33,23,39,
68,89,89,110,137,183,280,602,2073,55965,1472998,18503,1239,447,221,150,105,107,88,74,
28,24,19,32,46,66,82,177,503,1959,28526,482807,9980,905,266,119,77,51,43,30,
25,21,24,30,26,53,49,99,189,426,1352,12465,338006,9084,708,232,115,64,44,33,
37,35,34,26,29,28,42,77,117,235,502,1010,11665,278515,7667,620,212,111,82,49,
33,30,28,23,25,28,34,43,76,100,258,325,824,10917,275417,8043,530,183,105,64,
63,53,41,30,43,31,27,34,60,83,379,190,298,837,12113,333683,6495,540,221,105,
125,103,57,36,35,44,35,33,43,55,400,120,151,287,724,8039,327248,6062,538,206,
329,207,129,72,66,62,99,99,123,174,648,207,187,268,362,937,9884,398311,7973,808,
439,207,104,73,48,43,39,34,34,28,225,55,73,74,127,230,553,5657,187707,4438,
5733,713,243,141,99,86,103,97,177,223,434,166,156,145,121,174,307,745,6489,192023,


154501,4020,576,223,92,78,48,38,35,36,115,26,26,23,38,48,105,221,458,5168,
18995,670023,9391,783,454,338,224,132,96,113,892,69,69,88,97,104,153,263,339,775,
7850,106412,4106732,60674,6334,3625,2392,1722,1182,1072,5997,722,542,564,656,664,907,1262,1947,3264,
239,499,6636,214673,5704,719,290,146,91,76,173,36,29,23,26,40,37,39,65,102,
101,191,557,7837,261545,7659,860,324,188,93,154,43,33,34,19,20,24,30,56,54,
46,101,228,613,10445,284650,7459,886,401,177,168,68,43,34,35,30,29,29,36,30,
56,55,115,237,716,10372,362313,11200,1174,419,242,100,51,52,22,32,26,19,33,41,
37,40,80,159,295,918,18068,543643,19841,1631,616,183,91,69,48,30,20,27,30,34,
37,35,39,77,140,346,1102,31146,810592,25269,1989,495,193,82,51,37,24,35,25,36,
39,47,30,65,90,183,365,1641,39446,931761,33849,1763,369,171,85,57,38,38,35,35,
117,90,108,117,124,200,282,596,2073,54258,1477433,19165,1260,418,208,139,131,133,97,102,
27,21,30,26,36,58,96,197,516,1907,27352,475434,9867,885,261,122,96,54,43,27,
26,31,22,27,32,37,59,105,204,430,1253,12158,338068,9252,755,227,105,65,33,36,
33,23,35,35,18,36,54,61,83,144,421,981,11635,276463,7919,604,218,93,74,40,
50,19,24,16,20,19,24,51,65,86,204,281,752,9666,271512,8275,517,190,122,52,
46,54,29,26,24,40,24,39,60,88,246,137,305,808,11161,310745,6317,545,191,114,
128,97,66,33,33,29,25,36,43,66,398,124,175,280,676,8635,321671,6286,463,231,
328,174,120,99,73,87,86,105,128,230,610,225,210,230,402,838,8234,331310,6663,650,
456,211,102,58,39,54,30,29,40,37,227,43,64,94,142,224,600,5242,198585,4393,
16085,1044,540,347,300,214,166,197,192,279,1913,237,238,229,374,381,545,1106,16832,1124421,


2325967,49366,6474,3231,2133,1648,1291,1243,1331,1585,3279,1019,917,891,1073,1441,2117,3447,9230,123025,
10916,380028,7572,806,381,200,187,168,174,234,697,138,113,128,88,109,154,206,346,817,
631,11582,445334,7514,794,323,205,124,114,62,520,48,31,33,50,55,85,131,155,298,
201,531,6689,229423,6077,754,345,155,101,60,207,41,41,42,34,25,46,48,64,118,
106,240,545,7689,261412,7673,825,311,170,100,147,49,34,31,22,31,19,28,41,53,
63,109,193,636,10126,284163,7402,971,376,162,198,63,51,30,34,28,18,33,37,33,
38,66,131,235,720,10041,361838,11514,1161,405,255,99,59,48,21,30,20,31,41,32,
45,49,64,151,281,830,16829,523182,19848,1589,541,195,113,54,33,17,25,32,24,27,
32,30,47,85,148,319,1134,30199,809213,25946,2043,489,170,105,53,44,45,20,34,32,
22,36,47,70,85,184,402,1567,38416,931587,34820,1869,378,192,83,58,40,36,26,41,
84,85,90,109,133,200,280,545,2091,52647,1476736,19240,1191,457,196,167,121,118,82,85,
18,19,33,40,32,57,90,199,499,1850,26998,472348,9961,882,259,100,77,50,42,29,
29,27,30,22,29,38,61,95,178,452,1340,12087,338777,9375,672,253,131,62,41,32,
