154038,3942,498,226,87,68,54,54,43,27,99,29,42,43,34,75,103,206,418,5298,
13969,494814,7685,800,407,228,173,123,113,108,631,86,69,55,86,95,116,210,325,717,
545,7465,291944,5584,716,271,167,126,63,48,227,56,42,41,41,63,53,77,136,239,
2543,5924,75868,1744264,34172,5041,2529,1628,1152,736,1952,423,308,311,311,350,425,575,759,1254,
105,202,637,8059,260963,7140,815,305,173,97,135,43,39,31,23,31,36,33,52,61,
913,1505,3098,10639,254982,2648341,45879,8124,3498,1779,1756,657,443,354,306,307,276,335,436,522,
544,700,1298,3324,12028,174188,2021598,45843,9798,4436,2437,995,530,390,288,248,249,254,310,412,
38,37,70,131,279,797,17442,509647,17870,1639,507,201,101,48,43,30,18,16,29,24,
39,38,57,74,139,333,1105,32806,808733,23820,1986,470,194,107,48,47,32,25,31,23,
442,556,645,955,1800,3358,9593,43034,357910,4522205,98982,10404,3883,1808,1081,661,503,417,400,371,
4560,4733,4922,5086,6244,9350,16546,49510,279514,2411978,37475401,224795,32931,13077,7691,5472,4889,4550,4411,4789,
29,24,22,43,34,59,93,205,522,1832,29361,475037,9434,914,246,117,68,47,32,32,
5203,4038,3209,2799,3195,4368,7395,16481,43719,154995,400700,1397988,16749322,305509,38382,16582,9328,7363,6659,6159,
4007,3360,2644,2359,2313,2879,4192,7427,16024,41239,84484,112894,634729,13611730,223570,20480,11162,7509,5988,5074,
3722,2977,2418,2065,2008,2272,2928,4328,7837,16427,37799,32381,43736,431377,11967334,192525,16010,9247,6001,4692,
3743,2789,2179,1804,1743,1848,2479,3378,5201,8798,22243,13295,17114,25074,330605,9075145,156521,14280,7286,5012,
4262,3003,2304,1980,1824,2126,2719,3312,4901,7775,18623,8723,8876,11514,20520,165646,6590487,141937,14337,6687,
3164,2053,1448,1151,906,886,1005,1213,1469,1920,7262,2312,2672,3213,5322,10836,92472,3715689,67735,6378,
421,231,127,77,53,46,51,48,62,52,226,42,86,84,123,245,508,5173,199117,4272,
5526,630,259,142,96,108,104,101,117,208,380,164,147,147,123,164,250,727,6158,185187,


153728,3988,498,219,133,64,59,47,36,37,115,38,35,40,40,86,103,199,445,5179,
132519,4638437,73535,7551,4515,3086,2575,2033,2025,2466,7984,1379,1211,1044,1071,1250,1741,2592,4356,10976,
664,7428,285944,5646,733,337,162,134,96,64,296,37,47,35,62,52,61,87,168,250,
247,512,6629,217929,5796,735,277,156,91,74,168,43,27,25,28,24,37,46,62,115,
233,350,724,15917,920621,13703,1112,535,307,221,1166,116,73,51,59,71,83,74,89,128,
66,106,220,641,10785,283024,7256,946,386,189,181,61,44,25,26,33,26,24,34,45,
52,77,116,228,688,10547,360505,10699,1174,425,254,118,83,40,25,24,24,21,27,35,
33,34,71,145,279,837,17243,510372,17976,1578,498,187,95,50,42,34,18,15,23,24,
27,44,64,64,144,337,1155,31545,803118,24247,1966,496,176,90,66,40,31,21,22,25,
37,14,43,69,88,172,414,1567,41263,928480,32636,1833,440,166,87,56,48,30,30,25,
83,88,103,118,126,177,258,536,2055,56893,1457781,18215,1263,387,211,155,120,105,77,102,
6940,5579,4487,4251,5017,8252,17927,45175,169137,1077080,4530743,26953481,624512,97438,29012,12874,8670,8469,8938,8381,
19,17,24,29,24,48,61,98,203,419,1280,12476,334504,8622,706,258,94,67,52,36,
41,30,20,31,23,30,34,68,89,145,464,986,11566,272271,7634,597,218,97,65,69,
43,26,24,28,25,24,29,45,51,96,256,287,790,9784,272038,7807,564,201,121,59,
94,68,33,27,29,29,28,43,48,72,262,166,320,810,11837,330435,6263,533,183,110,
134,72,64,50,28,36,29,38,61,54,322,107,157,278,805,8250,334521,6279,526,218,
271,155,116,81,70,97,94,97,144,177,540,191,201,223,353,797,8672,354632,6905,704,
12870,5892,3659,2705,2376,2549,3139,3792,5188,8119,19607,7188,5376,5174,5464,7550,16098,168271,6270848,134147,
